instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.195978,34.000000,34.000000,0.112959,0.282841,0.333483,0.334535,213,1536,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,New,16,20.984434,26.381188,26.178478,27.526172,34.500000,34.500000,0.113938,0.194829,0.244621,0.254658,291,1521,3600.000000,16,6,6,GUROBI,1,0,0,0
10,3,New,16,20.859355,27.117506,26.655238,27.596822,35.000000,35.000000,0.122202,0.217088,0.244871,0.274721,286,1570,3600.000000,16,6,6,GUROBI,1,0,0,0
100,3,New,16,20.670372,25.881188,25.725905,26.946258,34.000000,34.000000,0.114853,0.236724,0.345948,0.363073,605,2957,3600.000000,16,6,6,GUROBI,1,0,0,0
101,3,New,16,20.570922,26.590858,25.825687,26.857398,34.000000,34.000000,0.116922,0.209713,0.254728,0.264325,318,1492,3600.000000,16,6,6,GUROBI,1,0,0,0
102,3,New,16,20.570922,25.881188,25.824901,26.739416,34.000000,34.000000,0.115571,0.218016,0.273970,0.285561,308,1698,3600.000000,16,6,6,GUROBI,1,0,0,0
103,3,New,16,21.034315,27.163367,26.827095,27.884195,34.500000,34.500000,0.119284,0.214664,0.319091,0.321828,495,2464,3600.000000,16,6,6,GUROBI,1,0,0,0
104,3,New,16,20.589544,26.920427,26.858086,27.830942,33.500000,33.500000,0.113536,0.202664,0.250757,0.263770,318,1607,3600.000000,16,6,6,GUROBI,1,0,0,0
105,3,New,16,21.570922,27.142150,26.800103,27.967260,35.000000,35.000000,0.116066,0.219231,0.330018,0.332988,537,2535,3600.000000,16,6,6,GUROBI,1,0,0,0
106,3,New,16,20.570922,26.142150,25.821833,27.035600,34.000000,34.000000,0.110854,0.196619,0.272933,0.273002,436,1910,3600.000000,16,6,6,GUROBI,1,0,0,0
107,3,New,16,21.070922,26.196605,26.167336,26.905181,34.500000,34.500000,0.115150,0.193882,0.256509,0.257165,347,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
108,3,New,16,19.570922,25.418087,25.234753,26.258647,33.000000,33.000000,0.118822,0.241240,0.306318,0.307168,254,1646,3600.000000,16,6,6,GUROBI,1,0,0,0
109,3,New,16,21.070922,23.988060,23.988060,26.922579,34.500000,34.500000,0.117141,0.265883,0.296555,0.312722,240,1451,3600.000000,16,6,6,GUROBI,1,0,0,0
11,3,New,16,20.408269,25.881188,25.662728,26.761940,34.000000,34.000000,0.113525,0.186141,0.278511,0.278580,456,2217,3600.000000,16,6,6,GUROBI,1,0,0,0
110,3,New,16,20.670372,25.881188,25.881188,27.031716,34.000000,34.000000,0.116973,0.201075,0.238544,0.264661,322,1820,3600.000000,16,6,6,GUROBI,1,0,0,0
111,3,New,16,19.763965,25.315417,25.233629,26.279143,33.000000,33.000000,0.117648,0.192004,0.241541,0.257097,356,1658,3600.000000,16,6,6,GUROBI,1,0,0,0
112,3,New,16,20.409089,26.682990,26.350211,27.171897,34.000000,34.000000,0.125382,0.196181,0.212380,0.240984,223,1162,3600.000000,16,6,6,GUROBI,1,0,0,0
113,3,New,16,21.070922,26.381188,26.187654,27.292361,34.500000,34.500000,0.114610,0.210971,0.278175,0.280755,301,1729,3600.000000,16,6,6,GUROBI,1,0,0,0
114,3,New,16,20.524059,25.696605,25.513135,26.625002,34.000000,34.000000,0.125437,0.266986,0.329389,0.329456,273,1685,3600.000000,16,7,7,GUROBI,1,0,0,0
115,3,New,16,20.589544,25.881188,25.764590,27.178243,34.000000,34.000000,0.117278,0.247844,0.325946,0.335299,429,2224,3600.000000,16,6,6,GUROBI,1,0,0,0
116,3,New,16,21.070922,26.381188,26.233824,27.384723,34.500000,34.500000,0.116826,0.208592,0.343494,0.357491,668,3284,3600.000000,16,6,6,GUROBI,1,0,0,0
117,3,New,16,20.559083,25.881188,25.529562,26.524032,34.000000,34.000000,0.115536,0.211476,0.251713,0.282336,300,1774,3600.000000,16,6,6,GUROBI,1,0,0,0
118,3,New,16,20.070922,25.381188,25.015441,26.273102,34.000000,34.000000,0.112949,0.205773,0.251231,0.272058,340,1725,3600.000000,16,6,6,GUROBI,1,0,0,0
119,3,New,16,20.722160,26.356667,26.091468,27.306286,34.000000,34.000000,0.119013,0.199353,0.226581,0.260788,270,1605,3600.000000,16,6,6,GUROBI,1,0,0,0
12,3,New,16,20.172424,25.381188,25.324901,26.397199,33.500000,33.500000,0.119116,0.232903,0.284279,0.289803,279,1610,3600.000000,16,6,6,GUROBI,1,0,0,0
120,3,New,16,20.853041,27.071440,26.638380,27.769819,34.500000,34.500000,0.115612,0.214374,0.256177,0.277833,297,1667,3600.000000,16,6,6,GUROBI,1,0,0,0
121,3,New,16,20.559083,25.881188,25.500544,26.448858,34.000000,34.000000,0.114939,0.193801,0.233978,0.243817,248,1265,3600.000000,16,6,6,GUROBI,1,0,0,0
122,3,New,16,20.559083,26.590858,26.291936,27.181094,34.000000,34.000000,0.116060,0.225928,0.310749,0.312344,396,2113,3600.000000,16,6,6,GUROBI,1,0,0,0
123,3,New,16,20.070922,25.870406,25.472239,26.625539,33.500000,33.500000,0.120364,0.222432,0.278814,0.297012,352,1831,3600.000000,16,6,6,GUROBI,1,0,0,0
124,3,New,16,20.722160,26.492083,25.919362,26.518998,34.000000,34.000000,0.114420,0.192186,0.218311,0.234426,216,1111,3600.000000,16,6,6,GUROBI,1,0,0,0
125,3,New,16,20.689603,26.668399,26.580495,27.307593,34.000000,34.000000,0.135503,0.257120,0.310865,0.326330,332,1787,3600.000000,16,7,7,GUROBI,1,0,0,0
126,3,New,16,20.570922,27.456415,27.049796,27.760623,34.500000,34.500000,0.113577,0.196655,0.256690,0.269116,356,1827,3600.000000,16,6,6,GUROBI,1,0,0,0
127,3,New,16,20.551632,25.696605,25.558443,26.447158,34.000000,34.000000,0.109776,0.208640,0.270083,0.288471,431,2075,3600.000000,16,6,6,GUROBI,1,0,0,0
128,3,New,16,20.559083,25.881188,25.414252,26.900430,34.000000,34.000000,0.115757,0.241296,0.301864,0.312135,342,1960,3600.000000,16,6,6,GUROBI,1,0,0,0
