instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.114226,34.000000,34.000000,0.111810,0.228844,0.286628,0.294580,335,1845,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Farkas,16,20.570922,25.924859,25.749244,26.917884,34.062500,34.062500,0.023750,0.118588,0.178298,0.186801,325,1819,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Farkas,16,20.521110,25.818688,25.645979,26.789960,33.937500,33.937500,0.023068,0.123526,0.216585,0.222913,461,2304,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Farkas,16,20.521110,25.818688,25.645979,26.789960,33.937500,33.937500,0.021629,0.122321,0.192838,0.213699,394,2144,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Farkas,16,20.508422,25.795615,25.618369,27.285834,33.937500,33.937500,0.021818,0.143264,0.226298,0.230779,419,2231,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Farkas,16,20.633422,25.943688,25.770979,27.069874,34.062500,34.062500,0.022213,0.125639,0.132892,0.173204,231,1277,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Farkas,16,20.550693,25.881188,25.708479,26.743960,34.000000,34.000000,0.023327,0.120038,0.175242,0.190181,372,1890,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Farkas,16,20.635749,25.943688,25.772790,26.782475,34.062500,34.062500,0.021209,0.107495,0.174495,0.190814,363,1997,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Farkas,16,20.570922,25.881188,25.708479,27.000392,34.000000,34.000000,0.025020,0.126569,0.172357,0.195622,313,1789,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Farkas,16,20.570922,25.904261,25.734354,26.947830,34.000000,34.000000,0.023057,0.113641,0.160431,0.183582,401,1815,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Farkas,16,20.570922,25.904261,25.734354,26.894830,34.000000,34.000000,0.021501,0.110229,0.171783,0.175507,343,1678,3600.000000,16,6,0,GUROBI,1,0,0,0
108,3,Farkas,16,20.620734,25.943688,25.770979,26.745827,34.062500,34.062500,0.023089,0.098098,0.108965,0.148635,216,1377,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Farkas,16,20.570922,25.881188,25.699179,26.767729,34.000000,34.000000,0.022533,0.100917,0.136827,0.157473,285,1494,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Farkas,16,20.633422,25.943688,25.770979,27.069874,34.062500,34.062500,0.022439,0.125394,0.132540,0.176500,233,1385,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Farkas,16,20.570922,25.858115,25.683498,26.888039,34.000000,34.000000,0.023556,0.117034,0.217033,0.222037,457,2388,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Farkas,16,20.568594,25.863243,25.677221,26.994555,34.062500,34.062500,0.023369,0.130054,0.206227,0.223727,446,2207,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Farkas,16,20.653651,25.958363,25.774488,26.898033,34.125000,34.125000,0.024338,0.124051,0.145098,0.169833,210,1278,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Farkas,16,20.570922,25.881188,25.708479,26.766706,34.000000,34.000000,0.022062,0.119542,0.136530,0.178975,269,1597,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Farkas,16,20.588285,25.952175,25.777124,26.891370,34.062500,34.062500,0.019512,0.135804,0.185982,0.213546,387,2097,3600.000000,16,6,0,GUROBI,1,0,0,0
115,3,Farkas,16,20.591151,25.881188,25.708479,26.871478,34.000000,34.000000,0.021342,0.123246,0.188617,0.205560,420,2090,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Farkas,16,20.508422,25.839286,25.660869,26.766153,34.000000,34.000000,0.021993,0.116692,0.193624,0.219997,521,2469,3600.000000,16,6,0,GUROBI,1,0,0,0
117,3,Farkas,16,20.573249,25.881188,25.710290,27.040096,34.000000,34.000000,0.022145,0.148613,0.192583,0.203144,271,1455,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Farkas,16,20.600505,25.943688,25.770979,26.838958,34.062500,34.062500,0.026106,0.105069,0.180729,0.191936,439,2117,3600.000000,16,6,0,GUROBI,1,0,0,0
119,3,Farkas,16,20.528753,25.818688,25.646695,26.881091,33.937500,33.937500,0.022511,0.109126,0.134449,0.157942,261,1348,3600.000000,16,6,0,GUROBI,1,0,0,0
12,3,Farkas,16,20.570922,25.881188,25.708479,27.007374,34.000000,34.000000,0.022322,0.125536,0.132742,0.172362,214,1241,3600.000000,16,6,0,GUROBI,1,0,0,0
120,3,Farkas,16,20.638738,25.943688,25.766383,26.814643,34.062500,34.062500,0.022037,0.113724,0.133715,0.167719,296,1479,3600.000000,16,6,0,GUROBI,1,0,0,0
121,3,Farkas,16,20.570922,25.895863,25.711988,26.653091,34.062500,34.062500,0.023890,0.102763,0.165091,0.195540,474,2229,3600.000000,16,6,0,GUROBI,1,0,0,0
122,3,Farkas,16,20.608514,25.919554,25.750626,26.842766,34.125000,34.125000,0.021994,0.134734,0.159528,0.193957,242,1570,3600.000000,16,6,0,GUROBI,1,0,0,0
123,3,Farkas,16,20.633422,25.943688,25.770979,26.829206,34.062500,34.062500,0.022130,0.118433,0.259833,0.276629,731,3571,3600.000000,16,6,0,GUROBI,1,0,0,0
124,3,Farkas,16,20.620734,25.943688,25.770979,26.745827,34.062500,34.062500,0.021961,0.097003,0.107821,0.148911,223,1349,3600.000000,16,6,0,GUROBI,1,0,0,0
125,3,Farkas,16,20.613090,25.943688,25.770264,26.804720,34.062500,34.062500,0.021348,0.113336,0.163017,0.190647,448,2053,3600.000000,16,6,0,GUROBI,1,0,0,0
126,3,Farkas,16,20.570922,25.904261,25.734354,26.894830,34.000000,34.000000,0.019765,0.107023,0.154724,0.172150,363,1728,3600.000000,16,6,0,GUROBI,1,0,0,0
127,3,Farkas,16,20.570922,25.858115,25.680869,26.963560,34.000000,34.000000,0.023137,0.129398,0.193925,0.212758,398,2102,3600.000000,16,6,0,GUROBI,1,0,0,0
128,3,Farkas,16,20.570922,25.904261,25.734354,26.894830,34.000000,34.000000,0.022848,0.111869,0.187177,0.204781,475,2212,3600.000000,16,6,0,GUROBI,1,0,0,0
129,3,Farkas,16,20.620734,25.943688,25.770979,26.745827,34.062500,34.062500,0.020896,0.096038,0.106918,0.148430,225,1356,3600.000000,16,6,0,GUROBI,1,0,0,0
13,3,Farkas,16,20.588823,25.881188,25.703408,26.977263,34.000000,34.000000,0.022165,0.125498,0.206520,0.213047,390,2275,3600.000000,16,6,0,GUROBI,1,0,0,0
130,3,Farkas,16,20.573249,25.866513,25.706782,26.866005,33.937500,33.937500,0.023263,0.120398,0.167243,0.193224,353,1844,3600.000000,16,6,0,GUROBI,1,0,0,0
131,3,Farkas,16,20.550693,25.881188,25.708479,26.603651,34.000000,34.000000,0.023312,0.100178,0.166707,0.191561,482,2259,3600.000000,16,6,0,GUROBI,1,0,0,0
132,3,Farkas,16,20.458610,25.756188,25.583479,26.763925,33.875000,33.875000,0.025929,0.152240,0.248016,0.264520,500,2705,3600.000000,16,6,0,GUROBI,1,0,0,0
133,3,Farkas,16,20.570922,25.881188,25.708479,27.073273,34.000000,34.000000,0.023886,0.143389,0.245485,0.247236,560,2454,3600.000000,16,6,0,GUROBI,1,0,0,0
134,3,Farkas,16,20.570922,25.860591,25.693589,26.694098,33.937500,33.937500,0.022210,0.094317,0.167680,0.179965,433,2051,3600.000000,16,6,0,GUROBI,1,0,0,0
135,3,Farkas,16,20.570922,25.895863,25.702688,26.897941,34.062500,34.062500,0.022356,0.105447,0.190995,0.195652,415,2170,3600.000000,16,6,0,GUROBI,1,0,0,0
136,3,Farkas,16,20.570922,25.881188,25.708479,27.022565,34.000000,34.000000,0.022209,0.127583,0.227757,0.228514,413,2386,3600.000000,16,6,0,GUROBI,1,0,0,0
137,3,Farkas,16,20.570922,25.848568,25.675524,26.730665,34.000000,34.000000,0.022432,0.124002,0.225659,0.246011,573,2780,3600.000000,16,6,0,GUROBI,1,0,0,0
138,3,Farkas,16,20.613090,25.943688,25.770264,26.804720,34.062500,34.062500,0.022122,0.112700,0.161522,0.188755,448,2053,3600.000000,16,6,0,GUROBI,1,0,0,0
139,3,Farkas,16,20.568594,25.901786,25.721559,26.783681,34.062500,34.062500,0.021674,0.100919,0.124402,0.152441,255,1343,3600.000000,16,6,0,GUROBI,1,0,0,0
14,3,Farkas,16,20.470829,25.780322,25.613133,26.894308,33.875000,33.875000,0.022655,0.123224,0.194876,0.198289,413,1877,3600.000000,16,6,0,GUROBI,1,0,0,0
