instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.443719,0.511847,0.565808,0.586811,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.079212,0.147410,0.252905,0.264049,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
2,Farkas,64,20.570922,30.168224,27.798098,29.685782,34.000000,34.000000,0.077500,0.144946,0.189543,0.216407,353,1804,3600.000000,64,6,0,GUROBI,1,2,0,0
3,Farkas,64,20.570922,30.168224,29.492507,29.801275,34.000000,34.000000,0.075643,0.143261,0.198732,0.205552,302,1563,3600.000000,64,6,0,GUROBI,1,2,0,0
4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075415,0.144727,0.204077,0.226499,361,1882,3600.000000,64,6,0,GUROBI,1,2,0,0
5,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077564,0.142696,0.247129,0.257950,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
6,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076125,0.143057,0.199246,0.219240,323,1899,3600.000000,64,6,0,GUROBI,1,2,0,0
7,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076161,0.140872,0.200336,0.222156,354,1970,3600.000000,64,6,0,GUROBI,1,2,0,0
8,Farkas,64,20.570922,30.168224,29.953180,30.073947,34.000000,34.000000,0.073502,0.129588,0.173050,0.195256,265,1598,3600.000000,64,6,0,GUROBI,1,2,0,0
9,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074073,0.143278,0.205722,0.227549,366,1943,3600.000000,64,6,0,GUROBI,1,2,0,0
10,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076618,0.145584,0.256423,0.267760,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
11,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076579,0.144113,0.218615,0.224590,397,1933,3600.000000,64,6,0,GUROBI,1,2,0,0
