instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433218,0.501127,0.554833,0.575628,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.079480,0.149796,0.262652,0.274327,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077923,0.146288,0.250864,0.261767,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076213,0.145616,0.256407,0.267717,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076649,0.152114,0.256446,0.267276,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.080123,0.148632,0.209364,0.230104,361,1982,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076236,0.146290,0.278378,0.282627,593,3039,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Farkas,64,20.570922,30.168224,29.912589,30.087137,34.000000,34.000000,0.075614,0.143242,0.268221,0.269290,686,2977,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077857,0.146163,0.252978,0.269512,543,2745,3600.000000,64,6,0,GUROBI,1,2,0,0
106,1,Farkas,64,20.570922,30.168224,29.912589,30.055878,34.000000,34.000000,0.075827,0.131753,0.240880,0.246530,457,2560,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078742,0.145608,0.249703,0.260556,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077425,0.142420,0.247278,0.258197,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
109,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074217,0.145398,0.260285,0.273136,500,2562,3600.000000,64,6,0,GUROBI,1,2,0,0
11,1,Farkas,64,20.570922,30.168224,29.912589,30.087622,34.000000,34.000000,0.076531,0.144198,0.249041,0.251165,485,2628,3600.000000,64,6,0,GUROBI,1,2,0,0
110,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076252,0.142548,0.246985,0.257812,500,2564,3600.000000,64,6,0,GUROBI,1,2,0,0
111,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074643,0.143482,0.248129,0.259048,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
112,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075019,0.142884,0.254400,0.265196,500,2562,3600.000000,64,6,0,GUROBI,1,2,0,0
113,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.080201,0.145159,0.250198,0.260970,504,2578,3600.000000,64,6,0,GUROBI,1,2,0,0
114,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.085860,0.150407,0.254804,0.265679,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
115,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.086358,0.151049,0.255760,0.266630,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
116,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074950,0.139709,0.182118,0.202100,314,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
117,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075962,0.140772,0.246542,0.257501,507,2598,3600.000000,64,6,0,GUROBI,1,2,0,0
118,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077292,0.143429,0.247721,0.258523,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
119,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074975,0.142448,0.248914,0.259796,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
12,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077648,0.143879,0.248459,0.259323,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
120,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076250,0.142033,0.246557,0.257405,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
121,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.070822,0.137065,0.241564,0.252492,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
122,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074800,0.141351,0.245536,0.256934,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
123,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074413,0.143396,0.205770,0.224828,391,2012,3600.000000,64,6,0,GUROBI,1,2,0,0
124,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074886,0.142633,0.246990,0.257858,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
125,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074212,0.140800,0.246769,0.257657,507,2598,3600.000000,64,6,0,GUROBI,1,2,0,0
126,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074536,0.141477,0.245646,0.256460,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
127,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074019,0.139615,0.244020,0.254881,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
128,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076729,0.149948,0.254295,0.265165,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
129,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077650,0.143945,0.248212,0.259074,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
13,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075958,0.143931,0.248455,0.259318,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
130,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076242,0.151376,0.255716,0.266581,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
131,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076847,0.144893,0.248887,0.259792,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
132,1,Farkas,64,20.570922,30.168224,29.913106,30.070334,34.000000,34.000000,0.075360,0.146562,0.161014,0.192376,190,1276,3600.000000,64,6,0,GUROBI,1,3,1,0
133,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075949,0.145805,0.251809,0.264189,503,2559,3600.000000,64,6,0,GUROBI,1,2,0,0
134,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075762,0.144554,0.258823,0.269739,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
135,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075286,0.139118,0.243259,0.254074,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
136,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074993,0.141633,0.197547,0.220497,354,1985,3600.000000,64,6,0,GUROBI,1,2,0,0
137,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075619,0.140163,0.244423,0.255285,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
138,1,Farkas,64,20.570922,30.168224,29.912589,30.087622,34.000000,34.000000,0.074479,0.142043,0.246704,0.248840,485,2628,3600.000000,64,6,0,GUROBI,1,2,0,0
139,1,Farkas,64,20.570922,30.168224,29.912729,30.078215,34.000000,34.000000,0.075653,0.139880,0.228606,0.237593,411,2274,3600.000000,64,6,0,GUROBI,1,2,0,0
14,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078167,0.142701,0.246717,0.257554,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
140,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078127,0.144875,0.202183,0.225470,368,1929,3600.000000,64,6,0,GUROBI,1,2,0,0
141,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075226,0.147323,0.251705,0.262574,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
142,1,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.078410,0.144940,0.197452,0.218574,306,1848,3600.000000,64,6,0,GUROBI,1,2,0,0
143,1,Farkas,64,20.570922,30.168224,29.912589,30.077334,34.000000,34.000000,0.075377,0.144634,0.175811,0.204846,265,1555,3600.000000,64,6,0,GUROBI,1,2,0,0
144,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075584,0.142256,0.206358,0.228700,385,2129,3600.000000,64,6,0,GUROBI,1,2,0,0
145,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075727,0.143445,0.196150,0.216678,333,1873,3600.000000,64,6,0,GUROBI,1,2,0,0
146,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075098,0.142020,0.256343,0.267242,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
147,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075193,0.141502,0.194523,0.222099,349,1970,3600.000000,64,6,0,GUROBI,1,2,0,0
148,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.073891,0.142116,0.246501,0.257284,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
149,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078915,0.146553,0.252247,0.263156,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
15,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075502,0.142795,0.247329,0.258205,500,2564,3600.000000,64,6,0,GUROBI,1,2,0,0
150,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076565,0.145939,0.250559,0.261439,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
151,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076169,0.144173,0.247778,0.257492,495,2531,3600.000000,64,6,0,GUROBI,1,2,0,0
152,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.073934,0.135577,0.197985,0.218471,375,2085,3600.000000,64,6,0,GUROBI,1,2,0,0
153,1,Farkas,64,20.725011,30.327890,29.917723,30.071466,34.000000,34.000000,0.075168,0.138691,0.195859,0.203220,245,1435,3600.000000,64,6,0,GUROBI,1,2,0,0
154,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.084223,0.152273,0.207609,0.224720,320,1821,3600.000000,64,6,0,GUROBI,1,3,1,0
155,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.073896,0.136182,0.240409,0.251250,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
156,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075581,0.140348,0.244892,0.255801,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
157,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.080790,0.152751,0.258519,0.269392,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
158,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075157,0.145232,0.249977,0.260818,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
159,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074020,0.138842,0.243668,0.254584,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
16,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076701,0.141440,0.245827,0.256622,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
160,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075606,0.142947,0.247703,0.259159,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
161,1,Farkas,64,20.570922,30.168224,29.912589,30.079027,34.000000,34.000000,0.076451,0.140640,0.222560,0.235657,551,2363,3600.000000,64,6,0,GUROBI,1,2,0,0
162,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075979,0.143945,0.249108,0.259948,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
163,1,Farkas,64,20.573782,30.206897,29.912589,30.065708,34.000000,34.000000,0.071785,0.136810,0.198480,0.218565,460,2038,3600.000000,64,6,0,GUROBI,1,2,0,0
