instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035244,0.156368,0.199295,0.219811,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Old,4,21.201484,23.428749,23.428749,27.031802,34.000000,34.000000,0.022380,0.164360,0.210405,0.248688,408,2168,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021687,0.108710,0.132805,0.157054,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Old,4,20.661706,22.537880,22.537880,25.717287,34.000000,34.000000,0.016465,0.102544,0.113373,0.130683,154,895,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Old,4,20.661706,22.537880,22.537880,25.717287,34.000000,34.000000,0.017538,0.107880,0.118948,0.136714,159,900,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019263,0.104154,0.127368,0.150727,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.018560,0.116146,0.158200,0.170567,302,1642,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Old,4,20.786773,22.537880,22.537880,25.908392,34.000000,34.000000,0.019463,0.133383,0.171740,0.173474,202,1111,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Old,4,21.478005,23.791009,23.791009,26.586922,34.000000,34.000000,0.021373,0.134603,0.210354,0.212049,378,1930,3600.000000,4,5,0,GUROBI,1,0,0,0
106,1,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.018372,0.115935,0.165175,0.182123,370,1853,3600.000000,4,6,0,GUROBI,1,0,0,0
