instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.164178,0.276853,0.277180,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,16,20.422760,20.422760,20.422760,25.788598,34.000000,34.000000,0.000002,0.077581,0.137247,0.139156,254,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,16,20.119190,20.119190,20.119190,24.835049,34.000000,34.000000,0.000002,0.086365,0.138570,0.148566,295,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,16,20.570922,20.570922,20.570922,26.428315,34.000000,34.000000,0.000004,0.142155,0.226670,0.228436,410,2265,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,16,20.570922,20.570922,20.570922,26.604268,34.000000,34.000000,0.000004,0.150952,0.201942,0.218497,319,1838,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,16,20.579477,20.579477,20.579477,25.496027,34.000000,34.000000,0.000003,0.090766,0.128554,0.139573,321,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152878,0.264603,0.264876,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,16,20.569256,20.569256,20.569256,25.699946,34.000000,34.000000,0.000002,0.118179,0.131533,0.152914,168,981,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,16,20.657894,20.657894,20.657894,26.169910,34.000000,34.000000,0.000002,0.122110,0.183680,0.196163,369,1955,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,16,20.570922,20.570922,20.570922,25.642317,34.000000,34.000000,0.000002,0.103675,0.140749,0.151153,249,1342,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,16,20.570922,20.570922,20.570922,26.317452,34.000000,34.000000,0.000003,0.123360,0.179181,0.181804,386,1733,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,16,20.518555,20.518555,20.518555,25.459634,34.000000,34.000000,0.000003,0.098701,0.111307,0.136951,179,1131,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,16,20.570922,20.570922,20.570922,25.342995,34.000000,34.000000,0.000002,0.082387,0.125691,0.132475,303,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,16,20.570922,20.570922,20.570922,25.870162,34.000000,34.000000,0.000003,0.091285,0.152892,0.156273,370,1763,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,16,20.570922,20.570922,20.570922,25.661100,34.000000,34.000000,0.000003,0.084570,0.149389,0.162208,409,2085,3600.000000,0,0,0,GUROBI,1,0,0,0
