instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034895,0.180842,0.202615,0.220558,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,New,4,20.639868,22.537880,22.407076,25.360515,31.000000,31.000000,0.040100,0.141702,0.176123,0.178405,179,1035,3600.000000,4,7,7,GUROBI,1,0,0,0
10,2,New,4,20.914649,22.877545,22.877545,26.421285,34.000000,34.000000,0.035911,0.146822,0.195141,0.200852,263,1429,3600.000000,4,6,6,GUROBI,1,0,0,0
100,2,New,4,20.729600,22.354350,22.354350,25.393093,33.000000,33.000000,0.040258,0.149101,0.186338,0.188184,181,1139,3600.000000,4,7,7,GUROBI,1,0,0,0
101,2,New,4,20.581116,22.537880,22.537880,26.085594,31.000000,31.000000,0.038519,0.170322,0.195136,0.197755,160,882,3600.000000,4,6,6,GUROBI,1,0,0,0
102,2,New,4,20.994022,21.793106,21.793106,25.595464,34.000000,34.000000,0.038500,0.141690,0.205304,0.222706,465,2065,3600.000000,4,7,7,GUROBI,1,0,0,0
103,2,New,4,21.168847,22.850818,22.848418,26.435197,34.000000,34.000000,0.043050,0.213196,0.257592,0.274953,323,1877,3600.000000,4,6,6,GUROBI,1,0,0,0
104,2,New,4,20.704143,22.537880,22.537880,25.740252,34.000000,34.000000,0.038315,0.172785,0.205363,0.209866,172,1172,3600.000000,4,6,6,GUROBI,1,0,0,0
105,2,New,4,20.575346,22.404844,22.404844,25.567858,31.000000,31.000000,0.037858,0.149405,0.168701,0.175570,106,845,3600.000000,4,6,6,GUROBI,1,0,0,0
106,2,New,4,21.287291,22.606297,22.606297,26.190496,33.000000,33.000000,0.035328,0.169884,0.220115,0.227311,343,1548,3600.000000,4,6,6,GUROBI,1,0,0,0
107,2,New,4,21.111238,21.496367,21.467494,24.975086,30.000000,30.000000,0.038544,0.123778,0.157832,0.157901,159,889,3600.000000,4,6,6,GUROBI,1,0,0,0
108,2,New,4,21.317102,23.755574,23.754035,27.029117,34.000000,34.000000,0.038572,0.227067,0.333263,0.334585,445,2535,3600.000000,4,6,6,GUROBI,1,0,0,0
109,2,New,4,20.135456,22.177656,22.098473,25.785120,34.000000,34.000000,0.038080,0.183492,0.243776,0.249618,301,1767,3600.000000,4,6,6,GUROBI,1,0,0,0
