instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.705907,34.000000,34.000000,0.121530,0.198165,0.217856,0.248860,254,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Farkas,16,20.422760,25.881188,23.937352,26.195892,34.000000,34.000000,0.021624,0.147761,0.249545,0.249899,620,2666,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Farkas,16,20.119190,24.554455,23.356098,25.868796,34.000000,34.000000,0.020249,0.157761,0.209720,0.222786,350,1719,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Farkas,16,20.570922,25.881188,25.708479,26.845108,34.000000,34.000000,0.023435,0.117937,0.187618,0.196982,418,2021,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Farkas,16,20.570922,25.881188,25.695226,26.872497,34.000000,34.000000,0.020656,0.127140,0.149402,0.169871,212,1249,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Farkas,16,20.579477,25.881188,25.455169,26.817052,34.000000,34.000000,0.022286,0.096866,0.133977,0.147104,315,1425,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.018554,0.089655,0.112111,0.130674,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Farkas,16,20.569256,25.881188,24.546643,26.518193,34.000000,34.000000,0.020770,0.118324,0.172235,0.177202,290,1483,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Farkas,16,20.657894,25.881188,25.617140,27.302385,34.000000,34.000000,0.019410,0.107133,0.123244,0.138111,158,978,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Farkas,16,20.570922,25.933494,25.304793,26.611819,34.000000,34.000000,0.021210,0.119824,0.183356,0.198561,418,1900,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Farkas,16,20.570922,25.881188,25.708479,26.929391,34.000000,34.000000,0.019064,0.122024,0.168498,0.179745,344,1594,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Farkas,16,20.518555,25.881188,25.119929,26.603185,34.000000,34.000000,0.020696,0.119194,0.206719,0.234832,484,2584,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Farkas,16,20.570922,25.881188,24.439186,26.174537,34.000000,34.000000,0.018553,0.110689,0.195744,0.209748,480,2413,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Farkas,16,20.570922,25.881188,25.708479,27.022846,34.000000,34.000000,0.020683,0.138923,0.200834,0.205536,395,1763,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Farkas,16,20.570922,25.881188,25.649638,26.811504,34.000000,34.000000,0.020905,0.090986,0.203756,0.209458,585,2682,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Farkas,16,20.570922,25.881188,25.703455,26.716237,34.000000,34.000000,0.029445,0.122009,0.161228,0.171504,234,1324,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Farkas,16,20.660868,25.881188,25.708479,27.018510,34.000000,34.000000,0.019771,0.151750,0.180232,0.194294,203,1269,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Farkas,16,20.570922,25.881188,25.392609,26.922406,33.000000,33.000000,0.019382,0.117807,0.154054,0.159188,218,1254,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Farkas,16,20.570922,25.881188,25.708080,26.779480,34.000000,34.000000,0.020193,0.137149,0.161388,0.185178,220,1291,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.021181,0.090515,0.161448,0.176213,482,2086,3600.000000,16,6,0,GUROBI,1,0,0,0
116,0,Farkas,16,20.568915,25.881188,25.332260,27.021824,34.000000,34.000000,0.019381,0.133521,0.202107,0.202548,294,1811,3600.000000,16,6,0,GUROBI,1,0,0,0
117,0,Farkas,16,20.570922,25.881188,25.717997,27.207210,34.000000,34.000000,0.019284,0.126906,0.142220,0.162482,186,1165,3600.000000,16,6,0,GUROBI,1,0,0,0
118,0,Farkas,16,20.570922,25.881188,25.708479,26.891676,34.000000,34.000000,0.022547,0.127563,0.171737,0.185018,282,1601,3600.000000,16,6,0,GUROBI,1,0,0,0
119,0,Farkas,16,20.570922,25.881188,25.708479,27.027977,34.000000,34.000000,0.022289,0.110818,0.197285,0.203898,447,2301,3600.000000,16,6,0,GUROBI,1,0,0,0
12,0,Farkas,16,20.630456,26.019802,25.719214,26.815109,34.000000,34.000000,0.016491,0.095737,0.154548,0.171389,422,1966,3600.000000,16,6,0,GUROBI,1,0,0,0
120,0,Farkas,16,20.570922,25.881188,25.565866,26.725873,34.000000,34.000000,0.019532,0.094445,0.130754,0.140651,247,1276,3600.000000,16,6,0,GUROBI,1,0,0,0
121,0,Farkas,16,21.571238,27.997647,25.771848,27.508725,34.000000,34.000000,0.022308,0.119875,0.171592,0.176925,304,1532,3600.000000,16,6,0,GUROBI,1,0,0,0
122,0,Farkas,16,20.570922,25.881188,25.305917,26.880368,34.000000,34.000000,0.021313,0.136180,0.163971,0.183044,221,1386,3600.000000,16,6,0,GUROBI,1,0,0,0
123,0,Farkas,16,20.561261,25.881188,25.689105,26.596515,34.000000,34.000000,0.018969,0.104974,0.157952,0.160701,299,1580,3600.000000,16,6,0,GUROBI,1,0,0,0
124,0,Farkas,16,21.224576,26.613861,25.821930,27.264656,33.000000,33.000000,0.021688,0.109139,0.142342,0.152023,268,1236,3600.000000,16,6,0,GUROBI,1,0,0,0
125,0,Farkas,16,20.452161,25.881188,24.183588,26.101151,34.000000,34.000000,0.021701,0.094436,0.136744,0.137553,200,1194,3600.000000,16,6,0,GUROBI,1,0,0,0
126,0,Farkas,16,20.570922,25.881188,25.613392,26.575700,34.000000,34.000000,0.019652,0.090040,0.178133,0.180748,476,2263,3600.000000,16,6,0,GUROBI,1,0,0,0
127,0,Farkas,16,20.570922,25.572046,25.154373,26.398004,34.000000,34.000000,0.021742,0.098116,0.155552,0.160118,385,1568,3600.000000,16,6,0,GUROBI,1,0,0,0
128,0,Farkas,16,20.570922,25.881188,25.708080,26.529719,34.000000,34.000000,0.020402,0.106440,0.136862,0.158018,277,1398,3600.000000,16,6,0,GUROBI,1,0,0,0
129,0,Farkas,16,20.969190,27.047359,25.841658,26.964397,34.000000,34.000000,0.020865,0.092746,0.169726,0.178091,462,2139,3600.000000,16,6,0,GUROBI,1,0,0,0
