instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.430355,0.498592,0.552533,0.573415,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Farkas,64,20.639868,28.557012,20.639868,25.039975,31.000000,31.000000,0.076886,0.150737,0.177743,0.193743,246,1090,3600.000000,64,6,0,GUROBI,1,1,0,1
10,4,Farkas,64,20.914649,30.168224,29.243496,29.941185,34.000000,34.000000,0.080095,0.143032,0.150937,0.190485,198,1212,3600.000000,64,6,0,GUROBI,1,2,0,0
100,4,Farkas,64,20.729600,30.168224,26.318552,27.432244,33.000000,33.000000,0.076182,0.157455,0.220538,0.229729,344,1814,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Farkas,64,20.581116,29.302752,26.983353,27.574233,31.000000,31.000000,0.078447,0.144938,0.188901,0.190007,227,1163,3600.000000,64,6,0,GUROBI,1,3,1,0
102,4,Farkas,64,20.994022,29.949074,25.086856,26.953351,34.000000,34.000000,0.076379,0.172404,0.225667,0.227507,241,1490,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Farkas,64,21.168847,30.336908,26.090634,26.383858,34.000000,34.000000,0.076300,0.148987,0.187421,0.209229,256,1185,3600.000000,64,6,0,GUROBI,1,2,0,0
104,4,Farkas,64,20.704143,29.865923,26.982820,27.747232,34.000000,34.000000,0.079220,0.160907,0.197802,0.219697,319,1511,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Farkas,64,20.575346,29.513191,20.575346,25.681754,31.000000,31.000000,0.077611,0.181265,0.194628,0.210563,123,860,3600.000000,64,6,0,GUROBI,1,2,1,1
106,4,Farkas,64,21.287291,28.895082,23.782005,26.592751,33.000000,33.000000,0.077749,0.202000,0.233838,0.257924,292,1426,3600.000000,64,6,0,GUROBI,1,2,0,0
107,4,Farkas,64,21.111238,29.778947,24.944842,26.589658,30.000000,30.000000,0.077994,0.187326,0.207562,0.208736,99,750,3600.000000,64,6,0,GUROBI,1,3,1,0
108,4,Farkas,64,21.317102,30.168224,25.921282,27.606381,34.000000,34.000000,0.077062,0.177239,0.202568,0.219126,204,1186,3600.000000,64,6,0,GUROBI,1,3,1,0
109,4,Farkas,64,20.135456,29.321535,23.914531,25.921367,34.000000,34.000000,0.077526,0.164740,0.208189,0.215660,268,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Farkas,64,20.218956,29.872759,20.218956,24.699189,34.000000,34.000000,0.079207,0.162387,0.217232,0.225846,338,1685,3600.000000,64,6,0,GUROBI,1,1,0,1
110,4,Farkas,64,21.266061,30.328088,25.930599,27.782289,34.000000,34.000000,0.077973,0.161533,0.203164,0.210285,240,1295,3600.000000,64,6,0,GUROBI,1,4,2,0
111,4,Farkas,64,20.614844,30.051691,20.614844,26.609685,31.000000,31.000000,0.073930,0.271956,0.300483,0.300562,156,1065,3600.000000,64,6,0,GUROBI,1,1,0,1
112,4,Farkas,64,21.050138,30.327890,21.050138,25.354113,34.000000,34.000000,0.078848,0.155062,0.214222,0.217665,312,1545,3600.000000,64,6,0,GUROBI,1,1,0,1
113,4,Farkas,64,20.506077,30.062222,24.060116,26.588177,33.000000,33.000000,0.075400,0.209014,0.290464,0.292607,362,2227,3600.000000,64,6,0,GUROBI,1,2,0,0
114,4,Farkas,64,20.359439,29.897196,23.808242,26.036629,34.000000,34.000000,0.075773,0.226711,0.305453,0.308092,399,2178,3600.000000,64,6,0,GUROBI,1,2,0,0
115,4,Farkas,64,20.774203,30.168224,25.431880,26.984062,34.000000,34.000000,0.080652,0.197585,0.239067,0.250682,264,1428,3600.000000,64,6,0,GUROBI,1,2,0,0
116,4,Farkas,64,21.201484,29.790698,28.881038,29.435271,34.000000,34.000000,0.080854,0.144249,0.169727,0.194586,216,1222,3600.000000,64,6,0,GUROBI,1,4,2,0
117,4,Farkas,64,20.803752,30.168224,26.932321,27.684978,34.000000,34.000000,0.077313,0.180501,0.247729,0.265603,377,2192,3600.000000,64,6,0,GUROBI,1,2,0,0
118,4,Farkas,64,20.573569,30.168224,25.070554,26.840726,34.000000,34.000000,0.075896,0.194780,0.213679,0.239260,201,1151,3600.000000,64,6,0,GUROBI,1,2,0,0
119,4,Farkas,64,20.570922,30.035088,27.392083,28.210478,34.000000,34.000000,0.077535,0.157717,0.175331,0.209089,215,1367,3600.000000,64,6,0,GUROBI,1,2,0,0
12,4,Farkas,64,20.317886,28.795590,26.289145,27.558343,34.000000,34.000000,0.078533,0.155098,0.192189,0.209009,233,1398,3600.000000,64,6,0,GUROBI,1,3,1,0
120,4,Farkas,64,21.103275,30.296490,24.127158,26.351787,34.000000,34.000000,0.076854,0.192126,0.250979,0.257903,305,1736,3600.000000,64,6,0,GUROBI,1,2,0,0
121,4,Farkas,64,20.570922,30.168224,27.820108,29.014636,34.000000,34.000000,0.077714,0.177758,0.191623,0.223318,204,1333,3600.000000,64,6,0,GUROBI,1,2,0,0
122,4,Farkas,64,20.855423,29.889727,25.654467,27.112471,34.000000,34.000000,0.075902,0.167792,0.200966,0.210234,216,1164,3600.000000,64,6,0,GUROBI,1,2,0,0
123,4,Farkas,64,20.741876,28.803823,25.195669,26.606852,30.000000,30.000000,0.076922,0.169852,0.190040,0.190107,90,550,3600.000000,64,6,0,GUROBI,1,2,0,0
124,4,Farkas,64,19.971171,29.301109,22.169368,25.163488,34.000000,34.000000,0.077670,0.223301,0.259731,0.289876,313,1714,3600.000000,64,6,0,GUROBI,1,2,0,0
125,4,Farkas,64,20.487169,29.760037,27.841633,28.584990,30.000000,30.000000,0.076610,0.156437,0.167815,0.168830,57,371,3600.000000,64,6,0,GUROBI,1,2,0,0
126,4,Farkas,64,20.670372,30.126582,27.312761,27.599625,34.000000,34.000000,0.077209,0.147747,0.154683,0.185105,163,1060,3600.000000,64,6,0,GUROBI,1,2,0,0
127,4,Farkas,64,20.570922,29.897196,25.547787,27.079150,31.000000,31.000000,0.076253,0.155471,0.213140,0.213213,310,1354,3600.000000,64,6,0,GUROBI,1,2,0,0
