instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033796,0.174194,0.195941,0.213866,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007041,0.106181,0.136353,0.149049,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007512,0.106299,0.136425,0.149208,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007026,0.106185,0.136434,0.149187,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005122,0.101941,0.132108,0.144832,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Farkas,4,20.570922,22.537880,22.537880,26.058628,34.000000,34.000000,0.005165,0.104180,0.136141,0.149868,256,1487,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Farkas,4,20.570922,22.537880,22.537880,26.416792,34.000000,34.000000,0.004603,0.127078,0.178939,0.188461,354,1739,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006420,0.105638,0.135849,0.148990,276,1340,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005093,0.105942,0.136095,0.148855,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Farkas,4,20.570922,22.537880,22.537880,25.565960,34.000000,34.000000,0.005499,0.091118,0.176194,0.179649,503,2229,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.003945,0.102992,0.133275,0.146054,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
