instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.549460,0.690652,0.712325,0.730164,177,1176,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,25.406077,25.406077,25.406077,30.433824,33.000000,33.000000,0.005441,0.095921,0.108185,0.108894,70,452,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,15.449673,15.449673,15.449673,20.725346,22.000000,22.000000,0.003016,0.109774,0.003016,0.110820,2,151,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
11,0,NoTerm,4,32.529612,32.529612,32.529612,37.811522,45.000000,45.000000,0.003767,0.131876,0.171164,0.174883,225,1317,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
12,0,NoTerm,4,28.933645,28.933645,28.933645,33.125832,48.000000,48.000000,0.004416,0.107378,0.166783,0.180404,308,1760,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
13,0,NoTerm,4,27.004133,27.592288,27.004133,31.094753,46.000000,46.000000,0.007920,0.109488,0.185029,0.223780,622,2637,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
14,0,NoTerm,4,21.130731,23.734110,21.130731,25.832256,42.000000,42.000000,0.003205,0.147805,0.216694,0.256775,540,2579,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
15,0,NoTerm,4,41.481732,41.481732,41.481732,44.676409,61.000000,61.000000,0.008715,0.121271,0.142988,0.166698,241,1055,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
16,0,NoTerm,4,35.409570,35.461367,35.409570,39.972180,45.000000,45.000000,0.005016,0.131117,0.190620,0.190681,304,1631,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
17,0,NoTerm,4,17.609444,18.740658,17.609444,22.677509,33.000000,33.000000,0.004942,0.159909,0.202424,0.230156,349,1850,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
18,0,NoTerm,4,30.445238,31.052480,30.445238,33.310651,40.000000,40.000000,0.006596,0.103668,0.119201,0.128504,117,702,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
19,0,NoTerm,4,43.023187,43.302913,43.023187,50.588591,73.000000,73.000000,0.004493,0.123389,0.140269,0.145479,120,711,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,18.768138,21.563927,18.768138,24.264607,29.000000,29.000000,0.004682,0.113221,0.133073,0.140855,143,855,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
20,0,NoTerm,4,18.598292,18.642647,18.598292,24.003444,35.000000,35.000000,0.003510,0.134374,0.244632,0.251155,556,2682,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,42.746965,43.641386,42.746965,46.485198,71.000000,71.000000,0.004559,0.104267,0.189381,0.193289,559,1904,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,30.375576,30.375576,30.375576,34.172999,43.000000,43.000000,0.004603,0.111636,0.121842,0.144398,167,869,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,18.767495,22.440431,19.223551,23.502199,30.000000,30.000000,0.003668,0.145421,0.181015,0.184994,177,1151,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,31.664196,31.955126,31.664196,34.209619,43.000000,43.000000,0.005821,0.135637,0.241570,0.249768,551,2806,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,24.432006,24.432006,24.432006,29.334183,37.000000,37.000000,0.004252,0.089372,0.109098,0.115330,168,744,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,26.862992,27.184779,26.862992,30.478230,45.000000,45.000000,0.005853,0.115178,0.183588,0.228611,512,2424,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,23.881172,24.410026,23.881172,28.092148,34.000000,34.000000,0.006707,0.114892,0.145469,0.156792,198,1224,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
