instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141800,0.183121,0.195006,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,16,20.422760,20.422760,20.422760,25.788598,34.000000,34.000000,0.000002,0.078587,0.129070,0.130999,254,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,16,20.119190,20.119190,20.119190,24.835049,34.000000,34.000000,0.000002,0.085552,0.136381,0.147089,297,1576,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,16,20.570922,20.570922,20.570922,25.866108,34.000000,34.000000,0.000003,0.070813,0.131287,0.136880,351,1728,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,16,20.570922,20.570922,20.570922,26.161676,34.000000,34.000000,0.000003,0.093300,0.124185,0.137576,238,1279,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,16,20.579477,20.579477,20.579477,25.209365,34.000000,34.000000,0.000003,0.105779,0.138621,0.156292,311,1446,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141744,0.182879,0.194707,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,16,20.569256,20.569256,20.569256,26.218029,34.000000,34.000000,0.000004,0.111989,0.137430,0.203033,440,2347,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,16,20.657894,20.657894,20.657894,26.768474,34.000000,34.000000,0.000003,0.189066,0.262563,0.275969,366,2190,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,16,20.570922,20.570922,20.570922,25.642317,34.000000,34.000000,0.000003,0.097839,0.135228,0.145678,249,1342,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,16,20.570922,20.570922,20.570922,26.317452,34.000000,34.000000,0.000003,0.125458,0.181670,0.184321,386,1733,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,16,20.518555,20.518555,20.518555,25.459634,34.000000,34.000000,0.000003,0.101465,0.114204,0.140113,179,1131,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,16,20.570922,20.570922,20.570922,25.568240,34.000000,34.000000,0.000003,0.097265,0.182755,0.182944,418,2148,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,16,20.570922,20.570922,20.570922,25.870162,34.000000,34.000000,0.000003,0.091007,0.152448,0.155826,370,1763,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,16,20.570922,20.570922,20.570922,25.285067,34.000000,34.000000,0.000003,0.088640,0.166405,0.173218,405,2131,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,16,20.570922,20.570922,20.570922,26.575371,34.000000,34.000000,0.000004,0.171123,0.182551,0.217461,189,1378,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,16,20.660868,20.660868,20.660868,25.939336,34.000000,34.000000,0.000004,0.100641,0.157084,0.177067,392,1910,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,16,20.570922,20.570922,20.570922,25.814108,33.000000,33.000000,0.000003,0.098531,0.110593,0.127184,141,871,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,16,20.570922,20.570922,20.570922,26.034150,34.000000,34.000000,0.000001,0.111930,0.170408,0.172605,343,1663,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,16,20.570922,20.570922,20.570922,25.631384,34.000000,34.000000,0.000003,0.076804,0.126519,0.135997,340,1535,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,16,20.568915,20.568915,20.568915,25.508558,34.000000,34.000000,0.000003,0.107822,0.161474,0.174713,339,1738,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,16,20.570922,20.570922,20.570922,25.868126,34.000000,34.000000,0.000003,0.094236,0.149193,0.149547,319,1458,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.159550,0.203322,0.221830,303,1686,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,16,20.570922,20.570922,20.570922,26.112015,34.000000,34.000000,0.000003,0.094673,0.120331,0.145440,256,1422,3600.000000,0,0,0,GUROBI,1,0,0,0
12,0,None,16,20.630456,20.630456,20.630456,25.718762,34.000000,34.000000,0.000004,0.095860,0.192671,0.195502,472,2407,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,16,20.570922,20.570922,20.570922,26.304537,34.000000,34.000000,0.000003,0.154883,0.179770,0.198046,178,1256,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,16,21.571238,21.571238,21.571238,26.958395,34.000000,34.000000,0.000002,0.166639,0.172445,0.192653,120,904,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.137448,0.175915,0.187822,261,1464,3600.000000,0,0,0,GUROBI,1,0,0,0
123,0,None,16,20.561261,20.561261,20.561261,25.334467,34.000000,34.000000,0.000002,0.107940,0.152686,0.159175,303,1425,3600.000000,0,0,0,GUROBI,1,0,0,0
124,0,None,16,21.224576,21.224576,21.224576,26.031057,33.000000,33.000000,0.000003,0.092569,0.151866,0.159520,366,1689,3600.000000,0,0,0,GUROBI,1,0,0,0
