lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBoundPreVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,25.254803,30.031557,34.000000,34.000000,34.000000,3.982778,4.318496,4.660415,4.318366,4.665862,5.497310,300.000000,New Disjunction,64,2670,222
20.432847,30.000000,20.432847,25.303046,25.303046,30.000000,30.000000,30.000000,0.206926,0.314110,0.600328,0.314123,0.608889,0.777456,300.000000,New Disjunction,64,940,36
20.581116,30.168224,30.041966,25.181884,30.041966,34.000000,34.000000,34.000000,2.514351,2.796481,3.143018,2.796494,3.148965,3.980734,300.000000,New Disjunction,64,2570,228
20.590650,30.168224,29.723670,25.299431,29.725163,34.000000,34.000000,34.000000,2.503272,2.841476,3.193989,2.841489,3.200831,4.001764,300.000000,New Disjunction,64,2457,184
20.570922,30.168224,30.004091,24.926654,30.020211,34.000000,34.000000,34.000000,2.446079,2.780379,3.101382,2.780392,3.107921,3.958672,300.000000,New Disjunction,64,2659,260
20.276001,30.000000,20.276001,24.996360,24.996360,30.000000,30.000000,30.000000,0.232892,0.415877,0.764933,0.415891,0.769247,0.929759,300.000000,New Disjunction,64,1032,32
20.580525,30.168224,29.926448,25.174865,29.938098,34.000000,34.000000,34.000000,2.409110,2.749868,3.090445,2.749882,3.098564,3.975003,300.000000,New Disjunction,64,2687,240
20.570922,30.168224,30.073496,25.257181,30.073496,34.000000,34.000000,34.000000,2.498931,2.769690,3.106598,2.769704,3.111307,4.012002,300.000000,New Disjunction,64,2921,298
