instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156361,0.267361,0.267930,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,4,21.201484,21.201484,21.201484,26.315854,34.000000,34.000000,0.000003,0.129977,0.194059,0.196139,368,1696,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,4,20.570922,20.570922,20.570922,25.259724,34.000000,34.000000,0.000003,0.074573,0.089232,0.106782,169,911,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153964,0.266082,0.266365,551,2782,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.156800,0.271409,0.271966,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.151786,0.262529,0.263073,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,4,20.561261,20.561261,20.561261,25.405128,34.000000,34.000000,0.000004,0.115187,0.176872,0.180969,417,1931,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153278,0.212694,0.227346,336,1897,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,4,20.570922,20.570922,20.570922,25.768717,34.000000,34.000000,0.000004,0.114847,0.123244,0.161725,224,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,4,20.570922,20.570922,20.570922,25.797739,34.000000,34.000000,0.000004,0.130993,0.208073,0.217202,418,2130,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154609,0.210668,0.227000,363,1923,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,4,20.554113,20.554113,20.554113,25.983804,34.000000,34.000000,0.000003,0.143473,0.194305,0.207497,272,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156296,0.271390,0.271942,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.153727,0.176932,0.200669,239,1514,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,4,21.005634,21.005634,21.005634,26.117709,34.000000,34.000000,0.000002,0.099026,0.238455,0.240589,777,3252,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,4,20.570922,20.570922,20.570922,25.865508,34.000000,34.000000,0.000003,0.104357,0.134831,0.149443,222,1317,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.160275,0.271259,0.271817,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.163604,0.184902,0.210516,229,1447,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153803,0.265366,0.265651,551,2777,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,4,20.570922,20.570922,20.570922,26.365624,34.000000,34.000000,0.000002,0.127842,0.140572,0.165059,179,1103,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.162149,0.273265,0.273808,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150169,0.257132,0.257675,534,2689,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.163076,0.274162,0.274706,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152277,0.262602,0.263146,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
