instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036177,0.177421,0.200068,0.218439,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,New,4,20.570922,22.549273,22.549273,26.216812,34.062500,34.062500,0.041145,0.143284,0.269535,0.279147,657,3130,3600.000000,4,6,6,GUROBI,1,0,0,0
10,2,New,4,20.521110,22.475380,22.475380,25.577851,33.937500,33.937500,0.035770,0.137014,0.202657,0.216330,436,2080,3600.000000,4,6,6,GUROBI,1,0,0,0
100,2,New,4,20.521110,22.475380,22.475380,25.824994,33.937500,33.937500,0.043206,0.158465,0.212938,0.215985,290,1582,3600.000000,4,6,6,GUROBI,1,0,0,0
101,2,New,4,20.508422,22.481317,22.481317,26.733387,33.937500,33.937500,0.037636,0.201418,0.268766,0.271807,386,1928,3600.000000,4,6,6,GUROBI,1,0,0,0
102,2,New,4,20.633422,22.600380,22.600380,26.464492,34.062500,34.062500,0.035022,0.164333,0.225844,0.243524,448,2075,3600.000000,4,6,6,GUROBI,1,0,0,0
103,2,New,4,20.550693,22.526734,22.526734,25.894830,34.000000,34.000000,0.035972,0.152115,0.264034,0.277838,561,2953,3600.000000,4,6,6,GUROBI,1,0,0,0
104,2,New,4,20.635749,22.600380,22.600380,26.960353,34.062500,34.062500,0.031268,0.203186,0.248214,0.280877,414,2110,3600.000000,4,6,6,GUROBI,1,0,0,0
105,2,New,4,20.570922,22.543817,22.543817,26.315908,34.000000,34.000000,0.035511,0.172488,0.239452,0.264328,419,2140,3600.000000,4,6,6,GUROBI,1,0,0,0
106,2,New,4,20.570922,22.537880,22.537880,26.122604,34.000000,34.000000,0.039031,0.194931,0.325170,0.333834,687,3322,3600.000000,4,6,6,GUROBI,1,0,0,0
107,2,New,4,20.570922,22.537880,22.537880,26.268680,34.000000,34.000000,0.039357,0.178006,0.238475,0.257742,368,1983,3600.000000,4,6,6,GUROBI,1,0,0,0
108,2,New,4,20.620734,22.606317,22.606317,25.674756,34.062500,34.062500,0.037352,0.133909,0.244796,0.250916,570,2817,3600.000000,4,6,6,GUROBI,1,0,0,0
109,2,New,4,20.570922,22.537880,22.537880,25.942678,34.000000,34.000000,0.037003,0.168758,0.281759,0.287648,482,2392,3600.000000,4,6,6,GUROBI,1,0,0,0
11,2,New,4,20.633422,22.600380,22.600380,26.464492,34.062500,34.062500,0.039131,0.166671,0.233140,0.233693,406,1863,3600.000000,4,6,6,GUROBI,1,0,0,0
110,2,New,4,20.570922,22.526734,22.526734,25.924482,34.000000,34.000000,0.035371,0.116693,0.173426,0.220364,520,2455,3600.000000,4,6,6,GUROBI,1,0,0,0
111,2,New,4,20.568594,22.537880,22.537880,25.275597,34.062500,34.062500,0.037154,0.110375,0.165099,0.180972,373,1852,3600.000000,4,6,6,GUROBI,1,0,0,0
112,2,New,4,20.653651,22.600380,22.600380,26.281050,34.125000,34.125000,0.038783,0.140970,0.191646,0.217394,338,1790,3600.000000,4,6,6,GUROBI,1,0,0,0
113,2,New,4,20.570922,22.533380,22.533380,25.688363,34.000000,34.000000,0.037013,0.119136,0.152932,0.180280,304,1580,3600.000000,4,6,6,GUROBI,1,0,0,0
114,2,New,4,20.588285,22.595705,22.595705,25.800715,34.062500,34.062500,0.035707,0.116229,0.155559,0.160887,248,1216,3600.000000,4,6,6,GUROBI,1,0,0,0
115,2,New,4,20.591151,22.537880,22.537880,25.703753,34.000000,34.000000,0.031534,0.172502,0.242926,0.253302,392,2032,3600.000000,4,6,6,GUROBI,1,0,0,0
116,2,New,4,20.508422,22.486773,22.486773,26.211279,34.000000,34.000000,0.039568,0.170380,0.225432,0.242904,341,1960,3600.000000,4,6,6,GUROBI,1,0,0,0
117,2,New,4,20.573249,22.537880,22.537880,26.187702,34.000000,34.000000,0.035467,0.175367,0.264695,0.271350,448,2360,3600.000000,4,6,6,GUROBI,1,0,0,0
118,2,New,4,20.600505,22.600380,22.600380,25.944812,34.062500,34.062500,0.037439,0.144102,0.175452,0.200818,322,1681,3600.000000,4,6,6,GUROBI,1,0,0,0
119,2,New,4,20.528753,22.475380,22.475380,26.011514,33.937500,33.937500,0.038330,0.167577,0.236587,0.237200,319,1856,3600.000000,4,6,6,GUROBI,1,0,0,0
12,2,New,4,20.570922,22.537880,22.537880,25.854636,34.000000,34.000000,0.038281,0.138660,0.185565,0.195647,255,1367,3600.000000,4,6,6,GUROBI,1,0,0,0
120,2,New,4,20.638738,22.600380,22.600380,25.841874,34.062500,34.062500,0.037841,0.139840,0.209269,0.211471,389,1910,3600.000000,4,6,6,GUROBI,1,0,0,0
121,2,New,4,20.570922,22.537880,22.537880,26.790733,34.062500,34.062500,0.038366,0.210826,0.332798,0.340188,593,3074,3600.000000,4,6,6,GUROBI,1,0,0,0
