instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.141910,0.183039,0.194864,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,64,21.201484,21.201484,21.201484,26.412004,34.000000,34.000000,0.000003,0.169826,0.201908,0.215927,224,1409,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,64,20.570922,20.570922,20.570922,25.996776,34.000000,34.000000,0.000003,0.109220,0.132342,0.154993,227,1309,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.146755,0.191305,0.203869,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.138674,0.179499,0.191258,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.139517,0.180587,0.192351,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,20.561261,20.561261,20.561261,25.405128,34.000000,34.000000,0.000002,0.115389,0.177394,0.181521,417,1931,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.139128,0.176895,0.186614,259,1423,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,20.570922,20.570922,20.570922,25.768717,34.000000,34.000000,0.000003,0.115878,0.124099,0.160922,224,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,20.570922,20.570922,20.570922,25.781983,34.000000,34.000000,0.000003,0.132726,0.175340,0.180851,279,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141980,0.178596,0.187814,247,1384,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,20.554113,20.554113,20.554113,25.983804,34.000000,34.000000,0.000003,0.146251,0.196478,0.210984,271,1704,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.145473,0.186456,0.198182,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.143745,0.211933,0.220136,406,2090,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,64,21.005634,21.005634,21.005634,26.117709,34.000000,34.000000,0.000003,0.104974,0.244651,0.246805,777,3252,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,64,20.570922,20.570922,20.570922,25.865508,34.000000,34.000000,0.000002,0.109871,0.142087,0.158004,222,1317,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140594,0.181537,0.193316,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
