instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.641416,0.783842,0.805841,0.823922,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,20.640376,22.729639,22.729639,26.868720,34.250000,34.250000,0.002892,0.173922,0.257191,0.278975,471,2511,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,20.570922,22.485413,22.485413,26.169852,34.000000,34.000000,0.005385,0.121455,0.130393,0.165735,204,1239,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
11,0,Matrix,4,20.568311,22.391842,22.391842,25.911733,33.750000,33.750000,0.006269,0.121653,0.208311,0.213818,449,2391,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
12,0,Matrix,4,20.651518,22.537880,22.537880,25.824219,34.000000,34.000000,0.005208,0.111486,0.221385,0.229350,577,2803,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
13,0,Matrix,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006570,0.109423,0.218215,0.219901,580,2730,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
14,0,Matrix,4,20.820922,22.787880,22.787880,26.648662,34.250000,34.250000,0.005734,0.103608,0.140656,0.151029,261,1309,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
15,0,Matrix,4,20.490006,22.635367,22.635367,25.722427,34.250000,34.250000,0.006256,0.102918,0.197460,0.200646,585,2395,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
16,0,Matrix,4,20.721292,22.763967,22.763967,25.984673,34.250000,34.250000,0.006654,0.139834,0.195141,0.217049,314,1884,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
17,0,Matrix,4,20.739595,22.787880,22.787880,26.392307,34.250000,34.250000,0.006491,0.098471,0.125936,0.158636,297,1627,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
18,0,Matrix,4,20.818311,22.626655,22.626655,25.775203,34.000000,34.000000,0.003506,0.102276,0.217758,0.218176,542,2747,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
19,0,Matrix,4,20.570922,22.449461,22.449461,26.226830,33.750000,33.750000,0.006792,0.136949,0.210969,0.229454,470,2288,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,20.651518,22.537880,22.537880,26.309221,34.000000,34.000000,0.007304,0.129398,0.212393,0.213822,391,2125,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
20,0,Matrix,4,20.420551,22.301799,22.301799,25.855720,33.750000,33.750000,0.006241,0.106978,0.193797,0.196887,440,2235,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,20.571332,22.537880,22.537880,25.678059,34.000000,34.000000,0.006128,0.098509,0.153041,0.164540,358,1691,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,20.561611,22.537880,22.537880,25.654179,34.000000,34.000000,0.006851,0.100837,0.122153,0.154822,314,1540,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,20.651838,22.537880,22.537880,26.681642,34.000000,34.000000,0.006547,0.151890,0.207499,0.218628,352,2083,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,20.318047,22.287880,22.287880,26.184654,33.750000,33.750000,0.006065,0.162294,0.222316,0.227872,322,1807,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,20.721292,22.763967,22.763967,26.014632,34.250000,34.250000,0.007530,0.122631,0.170319,0.191418,263,1774,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,20.490006,22.537880,22.537880,25.612852,34.000000,34.000000,0.006007,0.092745,0.129454,0.147314,283,1427,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,20.721292,22.700673,22.700673,25.980161,34.000000,34.000000,0.006892,0.114391,0.143824,0.173071,265,1580,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
