instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20.570922,22.537880,22.537880,25.031014,34.000000,34.000000,0.031975,0.113691,0.241009,0.241517,240,2189,3600.000000,4,6,6,CBC,1
1,Old,4,20.561115,22.523412,22.523412,25.133375,33.968750,33.968750,0.009186,0.092074,0.225548,0.226109,248,2290,3600.000000,4,6,0,CBC,1
2,Old,4,20.570922,22.537880,22.537880,25.695301,34.000000,34.000000,0.009017,0.092275,0.210498,0.211002,286,2247,3600.000000,4,6,0,CBC,1
3,Old,4,20.552125,22.511339,22.511339,25.483573,33.968750,33.968750,0.010018,0.093630,0.229592,0.230126,238,2241,3600.000000,4,6,0,CBC,1
4,Old,4,20.560756,22.537880,22.537880,24.967786,34.000000,34.000000,0.009443,0.087779,0.259620,0.260171,274,2404,3600.000000,4,6,0,CBC,1
5,Old,4,20.570922,22.533176,22.533176,25.462190,34.000000,34.000000,0.009312,0.090208,0.224180,0.224682,264,2220,3600.000000,4,6,0,CBC,1
6,Old,4,20.570922,22.537880,22.537880,25.031805,34.000000,34.000000,0.009232,0.096891,0.266764,0.267852,268,2350,3600.000000,4,6,0,CBC,1
7,Old,4,20.595828,22.569130,22.569130,25.160453,34.031250,34.031250,0.010537,0.104398,0.204704,0.205237,144,1640,3600.000000,4,6,0,CBC,1
8,Old,4,20.573210,22.539620,22.539620,24.878525,34.000000,34.000000,0.009326,0.088025,0.248190,0.248681,262,2242,3600.000000,4,6,0,CBC,1
9,Old,4,20.570922,22.531321,22.531321,25.843828,33.968750,33.968750,0.009134,0.086539,0.232297,0.232808,300,2298,3600.000000,4,6,0,CBC,1
10,Old,4,20.595828,22.569130,22.569130,25.207642,34.031250,34.031250,0.010021,0.099315,0.239817,0.240383,252,2222,3600.000000,4,6,0,CBC,1
