instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034758,0.155213,0.201506,0.222118,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.023050,0.108649,0.132031,0.155560,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019846,0.104452,0.127854,0.151470,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020197,0.104825,0.128162,0.151680,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020142,0.104844,0.128118,0.151725,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.018458,0.100890,0.124212,0.147691,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Old,4,20.570922,22.537880,22.537880,26.121924,34.000000,34.000000,0.019290,0.118839,0.151257,0.158765,185,1115,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.018435,0.101131,0.126047,0.149548,249,1333,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019696,0.105011,0.128327,0.151818,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Old,4,20.570922,22.537880,22.537880,26.108115,34.000000,34.000000,0.020889,0.123567,0.154823,0.161149,220,1067,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019325,0.102961,0.126297,0.149834,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
108,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019899,0.103373,0.126605,0.150088,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020452,0.105408,0.128854,0.152424,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
