instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.141080,34.000000,34.000000,0.112182,0.230322,0.278691,0.284336,279,1584,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Old,16,21.061503,25.742574,25.639196,27.202656,31.000000,31.000000,0.052559,0.156415,0.207796,0.210795,257,1379,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Old,16,20.683039,24.554455,24.554455,26.104024,34.000000,34.000000,0.055415,0.143145,0.163958,0.176956,173,1078,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Old,16,20.873032,26.537753,26.318452,27.273779,33.000000,33.000000,0.049524,0.169095,0.174639,0.193344,105,810,3600.000000,16,5,0,GUROBI,1,0,0,0
101,2,Old,16,20.723938,26.148515,25.945012,27.139012,31.000000,31.000000,0.051548,0.139205,0.192928,0.195250,279,1439,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Old,16,20.570922,25.881188,25.752914,26.938685,34.000000,34.000000,0.052889,0.155195,0.168665,0.191740,157,1027,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Old,16,19.936227,23.930693,23.776974,25.501121,34.000000,34.000000,0.050605,0.141172,0.180759,0.199322,269,1469,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Old,16,21.136402,26.930564,26.556287,27.095139,34.000000,34.000000,0.056782,0.137541,0.179502,0.190782,230,1414,3600.000000,16,7,0,GUROBI,1,0,0,0
105,2,Old,16,22.082978,27.643564,27.322381,28.327104,33.000000,33.000000,0.049440,0.135372,0.152067,0.156612,94,659,3600.000000,16,5,0,GUROBI,1,0,0,0
106,2,Old,16,20.138969,25.693069,25.138710,26.490430,34.000000,34.000000,0.047148,0.144507,0.176680,0.190413,234,1344,3600.000000,16,5,0,GUROBI,1,0,0,0
107,2,Old,16,18.821291,23.227723,22.930237,25.274470,33.000000,33.000000,0.058745,0.189556,0.201283,0.229700,192,1379,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Old,16,20.876272,26.801980,25.940637,26.918504,31.000000,31.000000,0.053030,0.147148,0.171025,0.176489,143,831,3600.000000,16,7,0,GUROBI,1,0,0,0
109,2,Old,16,21.773928,26.178218,26.120963,27.770713,32.000000,32.000000,0.055876,0.148393,0.155418,0.165695,63,566,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Old,16,21.894326,27.212400,27.010955,27.966845,34.000000,34.000000,0.052934,0.151603,0.229083,0.232622,477,2212,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Old,16,20.375376,25.603960,25.085930,26.486803,34.000000,34.000000,0.054925,0.184942,0.245566,0.255103,331,1807,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Old,16,21.036368,26.425743,26.074664,27.364502,34.000000,34.000000,0.050345,0.121410,0.230346,0.230583,577,2488,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Old,16,19.220803,23.495050,22.384412,25.148296,31.000000,31.000000,0.052974,0.146323,0.175170,0.186005,216,1100,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Old,16,20.792543,25.821782,25.522400,26.397410,33.000000,33.000000,0.053863,0.188058,0.237376,0.248460,283,1632,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Old,16,21.621435,26.752475,26.173196,27.601186,34.000000,34.000000,0.051453,0.163028,0.215459,0.228102,351,1734,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Old,16,20.705408,25.990099,25.375110,26.351156,30.000000,30.000000,0.051767,0.137572,0.163947,0.172277,187,923,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Old,16,19.790037,23.524752,23.511864,25.623428,34.000000,34.000000,0.059681,0.150351,0.212984,0.213952,311,1646,3600.000000,16,7,0,GUROBI,1,0,0,0
117,2,Old,16,20.394534,24.445545,24.432398,26.710553,31.000000,31.000000,0.055916,0.170764,0.200164,0.204268,157,967,3600.000000,16,7,0,GUROBI,1,0,0,0
118,2,Old,16,20.296192,25.742574,25.578131,26.438288,30.000000,30.000000,0.055365,0.136378,0.162452,0.183719,275,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Old,16,20.881058,26.475248,25.825939,27.105164,34.000000,34.000000,0.052064,0.132737,0.149136,0.172103,189,1099,3600.000000,16,6,0,GUROBI,1,0,0,0
