instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.114226,34.000000,34.000000,0.113256,0.227277,0.285105,0.293127,335,1845,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,New,16,20.077726,25.148515,24.991152,26.156914,33.000000,33.000000,0.115727,0.228059,0.322436,0.322670,491,2333,3600.000000,16,6,6,GUROBI,1,0,0,0
10,4,New,16,21.201484,27.685443,26.976744,28.133970,34.000000,34.000000,0.121666,0.205448,0.255886,0.266116,313,1626,3600.000000,16,6,6,GUROBI,1,0,0,0
100,4,New,16,20.570922,25.881188,25.709405,26.901445,34.000000,34.000000,0.119758,0.218627,0.269280,0.280752,380,1723,3600.000000,16,6,6,GUROBI,1,0,0,0
101,4,New,16,20.570922,25.881188,25.708479,27.114226,34.000000,34.000000,0.111499,0.226168,0.280654,0.291070,298,1762,3600.000000,16,6,6,GUROBI,1,0,0,0
102,4,New,16,20.570922,25.881188,25.686230,26.943776,34.000000,34.000000,0.127182,0.223803,0.256701,0.272478,255,1426,3600.000000,16,6,6,GUROBI,1,0,0,0
103,4,New,16,20.570922,25.881188,25.697541,26.880417,34.000000,34.000000,0.120032,0.198940,0.261369,0.268142,352,1716,3600.000000,16,6,6,GUROBI,1,0,0,0
104,4,New,16,20.015650,22.506543,22.504640,25.353340,34.000000,34.000000,0.109250,0.243690,0.281644,0.294011,236,1428,3600.000000,16,6,6,GUROBI,1,0,0,0
105,4,New,16,21.334432,26.367006,26.340357,27.554312,34.000000,34.000000,0.117731,0.194213,0.199962,0.223411,130,725,3600.000000,17,6,6,GUROBI,1,1,0,0
106,4,New,16,20.077726,25.148515,24.991152,25.907353,33.000000,33.000000,0.113095,0.205833,0.252006,0.256777,220,1388,3600.000000,16,6,6,GUROBI,1,0,0,0
107,4,New,16,20.379856,26.553571,26.007694,26.666609,34.000000,34.000000,0.120650,0.203681,0.240008,0.251492,252,1285,3600.000000,16,7,7,GUROBI,1,0,0,0
108,4,New,16,20.570922,25.881188,25.736830,26.737441,34.000000,34.000000,0.125241,0.207173,0.250796,0.264279,253,1469,3600.000000,16,6,6,GUROBI,1,0,0,0
109,4,New,16,20.015650,22.506543,22.506543,26.238061,34.000000,34.000000,0.110780,0.249146,0.273086,0.291276,231,1308,3600.000000,16,6,6,GUROBI,1,0,0,0
11,4,New,16,20.570922,25.742574,25.565363,26.670894,31.000000,31.000000,0.106399,0.188462,0.212587,0.215849,168,829,3600.000000,16,6,6,GUROBI,1,0,0,0
110,4,New,16,20.570922,25.881188,25.708479,26.956824,34.000000,34.000000,0.114005,0.229016,0.257824,0.277915,245,1328,3600.000000,16,6,6,GUROBI,1,0,0,0
111,4,New,16,20.570922,25.881188,25.632236,26.791731,34.000000,34.000000,0.116628,0.199402,0.241740,0.242657,250,1173,3600.000000,16,6,6,GUROBI,1,0,0,0
112,4,New,16,21.143215,26.792575,26.574701,27.680637,34.000000,34.000000,0.121843,0.252682,0.289205,0.291227,184,1170,3600.000000,17,6,6,GUROBI,1,1,0,0
113,4,New,16,20.794185,25.686667,25.037487,26.710488,34.000000,34.000000,0.119290,0.218572,0.242586,0.256743,204,1082,3600.000000,16,6,6,GUROBI,1,0,0,0
114,4,New,16,20.379856,26.553571,26.070956,26.667464,34.000000,34.000000,0.122335,0.184794,0.233531,0.236997,265,1309,3600.000000,16,7,7,GUROBI,1,0,0,0
115,4,New,16,19.759827,23.015008,23.000478,24.969548,33.000000,33.000000,0.112421,0.189500,0.252333,0.258203,349,1842,3600.000000,16,6,6,GUROBI,1,0,0,0
116,4,New,16,20.570922,25.881188,25.721297,26.629663,34.000000,34.000000,0.111132,0.192212,0.213220,0.237380,224,1239,3600.000000,16,6,6,GUROBI,1,0,0,0
117,4,New,16,20.570922,25.881188,25.720779,26.800497,34.000000,34.000000,0.116697,0.207491,0.263074,0.263143,269,1481,3600.000000,16,6,6,GUROBI,1,0,0,0
118,4,New,16,20.351812,25.731994,25.566382,26.445150,34.000000,34.000000,0.121962,0.240013,0.306351,0.321855,409,2016,3600.000000,16,7,7,GUROBI,1,0,0,0
119,4,New,16,20.570922,25.881188,25.616126,27.096670,34.000000,34.000000,0.110250,0.207416,0.253508,0.253570,232,1231,3600.000000,16,6,6,GUROBI,1,0,0,0
12,4,New,16,21.201484,27.336403,26.879875,27.772967,34.000000,34.000000,0.113725,0.231814,0.270970,0.279545,240,1303,3600.000000,16,6,6,GUROBI,1,0,0,0
120,4,New,16,19.936227,24.843087,24.831459,26.328024,34.000000,34.000000,0.126642,0.251670,0.307734,0.317486,340,1717,3600.000000,16,6,6,GUROBI,1,0,0,0
121,4,New,16,20.557492,26.069307,25.973909,26.668103,31.000000,31.000000,0.110906,0.215165,0.237489,0.244470,162,904,3600.000000,16,6,6,GUROBI,1,0,0,0
