instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035588,0.179845,0.201542,0.219410,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Old,4,20.570922,22.549273,22.549273,26.235844,34.062500,34.062500,0.022010,0.130950,0.210500,0.225530,478,2376,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Old,4,20.521110,22.475380,22.475380,25.497473,33.937500,33.937500,0.020266,0.141605,0.191762,0.204971,316,1717,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Old,4,20.521110,22.475380,22.475380,25.808936,33.937500,33.937500,0.021471,0.138451,0.209451,0.216406,412,1986,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Old,4,20.508422,22.481317,22.481317,26.246732,33.937500,33.937500,0.017426,0.135213,0.145081,0.180293,231,1268,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Old,4,20.633422,22.600380,22.600380,25.945627,34.062500,34.062500,0.018046,0.118415,0.129798,0.163583,216,1332,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Old,4,20.550693,22.526734,22.526734,26.554641,34.000000,34.000000,0.017462,0.155450,0.250286,0.254920,518,2394,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Old,4,20.635749,22.600380,22.600380,26.017313,34.062500,34.062500,0.017275,0.125272,0.151986,0.165370,244,1156,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Old,4,20.570922,22.543817,22.543817,26.177253,34.000000,34.000000,0.020192,0.165646,0.215632,0.240218,380,1940,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Old,4,20.570922,22.537880,22.537880,25.658559,34.000000,34.000000,0.020125,0.103106,0.186978,0.210803,510,2456,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Old,4,20.570922,22.537880,22.537880,26.017615,34.000000,34.000000,0.019767,0.120688,0.145823,0.171676,256,1443,3600.000000,4,6,0,GUROBI,1,0,0,0
108,4,Old,4,20.620734,22.606317,22.606317,25.660725,34.062500,34.062500,0.022836,0.101080,0.161250,0.167409,315,1749,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Old,4,20.570922,22.537880,22.537880,25.883946,34.000000,34.000000,0.018856,0.145666,0.256820,0.261123,529,2590,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Old,4,20.633422,22.600380,22.600380,25.906477,34.062500,34.062500,0.020424,0.114626,0.170590,0.186788,355,1914,3600.000000,4,6,0,GUROBI,1,0,0,0
