instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.430002,0.502408,0.556352,0.577336,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Old,64,20.422760,30.168224,29.660985,29.870606,34.000000,34.000000,0.235430,0.301976,0.369590,0.374494,263,1682,3600.000000,64,7,0,GUROBI,1,2,0,0
10,0,Old,64,20.119190,29.640011,29.450373,29.695755,34.000000,34.000000,0.215386,0.269474,0.296376,0.323373,260,1319,3600.000000,64,6,0,GUROBI,1,1,0,1
100,0,Old,64,20.570922,30.168224,30.003161,30.071489,34.000000,34.000000,0.219839,0.282249,0.288016,0.328219,170,1222,3600.000000,64,6,0,GUROBI,1,2,0,0
101,0,Old,64,20.570922,30.168224,29.841674,29.922887,34.000000,34.000000,0.219150,0.282426,0.353222,0.362242,470,2113,3600.000000,64,6,0,GUROBI,1,2,0,0
102,0,Old,64,20.579477,30.262371,29.785448,29.978142,34.000000,34.000000,0.231358,0.285464,0.342069,0.347821,284,1612,3600.000000,64,7,0,GUROBI,1,3,1,0
103,0,Old,64,20.570922,30.168224,29.801253,29.934410,34.000000,34.000000,0.205724,0.266754,0.333630,0.333978,323,1702,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Old,64,20.569256,30.042548,29.814599,29.924294,34.000000,34.000000,0.203519,0.268817,0.311247,0.313328,198,1241,3600.000000,64,6,0,GUROBI,1,2,0,0
105,0,Old,64,20.657894,30.168224,30.055193,30.176302,34.000000,34.000000,0.220916,0.280826,0.313522,0.348416,306,1767,3600.000000,64,6,0,GUROBI,1,2,0,0
106,0,Old,64,20.570922,30.168224,29.966704,30.009602,34.000000,34.000000,0.209009,0.265010,0.299700,0.316394,225,1317,3600.000000,64,6,0,GUROBI,1,2,0,0
107,0,Old,64,20.570922,30.168224,29.820650,29.929347,34.000000,34.000000,0.203290,0.270494,0.339958,0.350839,292,1686,3600.000000,64,6,0,GUROBI,1,2,0,0
108,0,Old,64,20.518555,29.691589,29.559580,29.733162,34.000000,34.000000,0.227567,0.287104,0.359441,0.360993,303,1809,3600.000000,64,6,0,GUROBI,1,2,0,0
