instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,4,20.570922,20.570922,20.570922,26.611523,34.000000,34.000000,0.000003,0.197301,0.270878,0.272315,376,1988,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,4,20.984434,20.984434,20.984434,25.934148,34.500000,34.500000,0.000001,0.125015,0.163172,0.169833,210,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,4,20.859355,20.859355,20.859355,25.904591,35.000000,35.000000,0.000003,0.099725,0.167978,0.198023,491,2380,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,4,20.670372,20.670372,20.670372,25.396728,34.000000,34.000000,0.000003,0.105384,0.177861,0.202387,484,2486,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,4,20.570922,20.570922,20.570922,25.747586,34.000000,34.000000,0.000002,0.081961,0.276819,0.286392,1001,4227,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,4,20.570922,20.570922,20.570922,25.887992,34.000000,34.000000,0.000002,0.087007,0.128332,0.129833,227,1196,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,4,21.034315,21.034315,21.034315,26.202151,34.500000,34.500000,0.000001,0.108585,0.162928,0.181261,371,1953,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,4,20.589544,20.589544,20.589544,25.577071,33.500000,33.500000,0.000003,0.084547,0.121093,0.135718,264,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,4,21.570922,21.570922,21.570922,26.855553,35.000000,35.000000,0.000004,0.103285,0.133710,0.154281,216,1162,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,4,20.570922,20.570922,20.570922,26.040213,34.000000,34.000000,0.000004,0.103540,0.126261,0.139571,203,1022,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,4,21.070922,21.070922,21.070922,27.097922,34.500000,34.500000,0.000001,0.102749,0.154904,0.158706,232,1542,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,4,19.570922,19.570922,19.570922,24.755853,33.000000,33.000000,0.000003,0.097830,0.146712,0.161460,380,1686,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,4,21.070922,21.070922,21.070922,26.635073,34.500000,34.500000,0.000004,0.094784,0.147339,0.158439,371,1675,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,4,20.408269,20.408269,20.408269,26.198519,34.000000,34.000000,0.000003,0.097205,0.102881,0.129427,169,967,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,4,20.670372,20.670372,20.670372,25.455511,34.000000,34.000000,0.000003,0.085576,0.160210,0.168172,425,2060,3600.000000,0,0,0,GUROBI,1,0,0,0
