instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.199753,0.241684,0.253703,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,4,20.077726,20.077726,20.077726,25.294511,33.000000,33.000000,0.000002,0.130394,0.181033,0.187920,304,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,4,21.201484,21.201484,21.201484,25.756296,34.000000,34.000000,0.000002,0.084062,0.115031,0.124136,214,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139859,0.179929,0.189621,249,1406,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.243301,0.286371,0.302823,284,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000001,0.153034,0.173550,0.223398,161,912,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.180782,0.215540,0.226280,223,1357,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,4,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.135657,0.188353,0.202108,335,1787,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,4,21.334432,21.334432,21.334432,26.548384,34.000000,34.000000,0.000002,0.103629,0.134286,0.152418,247,1330,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,4,20.077726,20.077726,20.077726,25.294511,33.000000,33.000000,0.000002,0.230974,0.275117,0.285812,285,1526,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,4,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000001,0.154344,0.181077,0.199967,276,1419,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140038,0.176663,0.197526,300,1658,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,4,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.135413,0.209950,0.225829,402,2199,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,4,20.570922,20.570922,20.570922,25.793154,31.000000,31.000000,0.000002,0.140756,0.162829,0.169459,165,972,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.197747,0.220449,0.244018,245,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000002,0.083876,0.092132,0.116362,160,915,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,4,21.143215,21.143215,21.143215,26.057455,34.000000,34.000000,0.000001,0.210761,0.235175,0.240706,141,906,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,4,20.794185,20.794185,20.794185,26.658924,34.000000,34.000000,0.000001,0.201854,0.234257,0.278854,205,1102,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,4,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000002,0.185870,0.208138,0.230780,252,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,4,19.759827,19.759827,19.759827,25.285238,33.000000,33.000000,0.000004,0.129324,0.171407,0.192031,297,1784,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,4,20.570922,20.570922,20.570922,26.670096,34.000000,34.000000,0.000002,0.260167,0.295161,0.315894,254,1606,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.223530,0.256205,0.274675,255,1550,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,4,20.351812,20.351812,20.351812,25.484385,34.000000,34.000000,0.000002,0.113472,0.161499,0.167123,285,1433,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.148912,0.174415,0.190862,235,1310,3600.000000,0,0,0,GUROBI,1,0,0,0
12,2,None,4,21.201484,21.201484,21.201484,25.930364,34.000000,34.000000,0.000002,0.124389,0.264355,0.292565,403,1974,3600.000000,0,0,0,GUROBI,1,0,0,0
120,2,None,4,19.936227,19.936227,19.936227,25.396940,34.000000,34.000000,0.000002,0.098200,0.177349,0.184444,353,1928,3600.000000,0,0,0,GUROBI,1,0,0,0
121,2,None,4,20.557492,20.557492,20.557492,25.365942,31.000000,31.000000,0.000001,0.199812,0.222696,0.222764,132,753,3600.000000,0,0,0,GUROBI,1,0,0,0
122,2,None,4,20.015650,20.015650,20.015650,24.954076,34.000000,34.000000,0.000004,0.077539,0.144720,0.148762,378,1698,3600.000000,0,0,0,GUROBI,1,0,0,0
123,2,None,4,20.570922,20.570922,20.570922,26.427088,31.000000,31.000000,0.000003,0.140240,0.196461,0.198260,308,1584,3600.000000,0,0,0,GUROBI,1,0,0,0
124,2,None,4,20.351812,20.351812,20.351812,25.484385,34.000000,34.000000,0.000002,0.174436,0.228405,0.239620,300,1437,3600.000000,0,0,0,GUROBI,1,0,0,0
125,2,None,4,20.015650,20.015650,20.015650,25.716618,33.000000,33.000000,0.000001,0.258971,0.315936,0.333641,219,1304,3600.000000,0,0,0,GUROBI,1,0,0,0
126,2,None,4,21.450267,21.450267,21.450267,27.186247,34.000000,34.000000,0.000003,0.114592,0.121031,0.154190,208,1213,3600.000000,0,0,0,GUROBI,1,0,0,0
127,2,None,4,20.877963,20.877963,20.877963,26.658705,31.000000,31.000000,0.000002,0.139157,0.161365,0.164786,129,866,3600.000000,0,0,0,GUROBI,1,0,0,0
128,2,None,4,20.867510,20.867510,20.867510,26.617396,34.000000,34.000000,0.000002,0.101524,0.229392,0.251019,550,2294,3600.000000,0,0,0,GUROBI,1,0,0,0
129,2,None,4,21.201484,21.201484,21.201484,25.930364,34.000000,34.000000,0.000001,0.148578,0.190107,0.198291,252,1347,3600.000000,0,0,0,GUROBI,1,0,0,0
13,2,None,4,21.143215,21.143215,21.143215,26.057455,34.000000,34.000000,0.000001,0.157485,0.203997,0.221620,328,1528,3600.000000,0,0,0,GUROBI,1,0,0,0
130,2,None,4,21.143215,21.143215,21.143215,25.451887,34.000000,34.000000,0.000002,0.080761,0.123346,0.124333,234,1124,3600.000000,0,0,0,GUROBI,1,0,0,0
131,2,None,4,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000001,0.110672,0.198875,0.203482,459,2309,3600.000000,0,0,0,GUROBI,1,0,0,0
132,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.190133,0.231810,0.243842,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
