instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431312,0.499924,0.553693,0.574599,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.214593,0.284339,0.320449,0.353554,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.212219,0.283189,0.317137,0.350352,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202448,0.270000,0.296236,0.329331,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.200837,0.267540,0.293852,0.327090,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Old,64,20.570922,30.168224,29.839944,29.954631,34.000000,34.000000,0.207740,0.282421,0.299075,0.332453,235,1351,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Old,64,20.570922,30.168224,29.996775,30.100547,34.000000,34.000000,0.220613,0.290346,0.363215,0.380390,391,2115,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Old,64,20.570922,30.168224,29.812230,29.904935,34.000000,34.000000,0.217388,0.280999,0.354891,0.362852,388,1968,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Old,64,20.570922,30.168224,29.801053,29.942190,34.000000,34.000000,0.201336,0.265764,0.343385,0.343830,387,1913,3600.000000,64,6,0,GUROBI,1,2,0,0
106,1,Old,64,20.570922,30.168224,29.961387,30.095083,34.000000,34.000000,0.211523,0.276421,0.348073,0.359474,367,2017,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202837,0.269932,0.295892,0.327696,251,1649,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.212756,0.293965,0.320373,0.353509,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
