instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.152987,0.263443,0.264013,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,4,20.570922,20.570922,20.570922,26.382155,34.062500,34.062500,0.000004,0.128580,0.175183,0.181000,275,1563,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,4,20.521110,20.521110,20.521110,25.914460,33.937500,33.937500,0.000002,0.120635,0.194106,0.197224,399,2073,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,4,20.521110,20.521110,20.521110,25.917706,33.937500,33.937500,0.000003,0.093232,0.120151,0.140121,224,1323,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,4,20.508422,20.508422,20.508422,25.702463,33.937500,33.937500,0.000003,0.086617,0.139434,0.153050,310,1720,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,4,20.633422,20.633422,20.633422,26.532330,34.062500,34.062500,0.000004,0.152996,0.230275,0.233136,377,2080,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,4,20.550693,20.550693,20.550693,25.591634,34.000000,34.000000,0.000003,0.103470,0.143833,0.153759,289,1454,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,4,20.635749,20.635749,20.635749,25.834488,34.062500,34.062500,0.000003,0.093611,0.136338,0.159971,358,1714,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,4,20.570922,20.570922,20.570922,26.433229,34.000000,34.000000,0.000003,0.138958,0.167644,0.192161,259,1623,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,4,20.570922,20.570922,20.570922,26.317607,34.000000,34.000000,0.000004,0.142162,0.161607,0.193061,262,1517,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.151337,0.258595,0.260178,527,2700,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,4,20.620734,20.620734,20.620734,26.077915,34.062500,34.062500,0.000003,0.154229,0.167463,0.201211,223,1413,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,4,20.570922,20.570922,20.570922,25.919571,34.000000,34.000000,0.000003,0.110551,0.260084,0.267047,775,3646,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,4,20.633422,20.633422,20.633422,26.633140,34.062500,34.062500,0.000003,0.160142,0.236997,0.241658,436,2309,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,4,20.570922,20.570922,20.570922,25.562427,34.000000,34.000000,0.000003,0.089189,0.138069,0.150621,314,1653,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,4,20.568594,20.568594,20.568594,26.391974,34.062500,34.062500,0.000003,0.134140,0.139312,0.181023,233,1293,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,4,20.653651,20.653651,20.653651,25.646574,34.125000,34.125000,0.000004,0.095597,0.173286,0.173670,406,1928,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,4,20.570922,20.570922,20.570922,25.921476,34.000000,34.000000,0.000003,0.122463,0.168136,0.187474,293,1697,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,4,20.588285,20.588285,20.588285,25.582375,34.062500,34.062500,0.000003,0.085926,0.153104,0.157037,373,1800,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,4,20.591151,20.591151,20.591151,25.657063,34.000000,34.000000,0.000003,0.119438,0.167720,0.182537,302,1644,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,4,20.508422,20.508422,20.508422,25.804909,34.000000,34.000000,0.000003,0.093870,0.178272,0.189254,520,2378,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,4,20.573249,20.573249,20.573249,25.518178,34.000000,34.000000,0.000003,0.070512,0.164886,0.195620,611,2773,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,4,20.600505,20.600505,20.600505,25.572021,34.062500,34.062500,0.000003,0.103189,0.160814,0.162052,284,1619,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,4,20.528753,20.528753,20.528753,25.834531,33.937500,33.937500,0.000004,0.098511,0.107978,0.141666,202,1254,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153381,0.213615,0.237647,407,2098,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,4,20.638738,20.638738,20.638738,25.641360,34.062500,34.062500,0.000002,0.112937,0.180462,0.183136,377,1952,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,4,20.570922,20.570922,20.570922,26.153474,34.062500,34.062500,0.000002,0.139299,0.223755,0.232098,470,2361,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,4,20.608514,20.608514,20.608514,25.807786,34.125000,34.125000,0.000003,0.095579,0.132373,0.144426,265,1406,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,4,20.633422,20.633422,20.633422,26.203697,34.062500,34.062500,0.000003,0.109393,0.175358,0.188312,414,2060,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,4,20.620734,20.620734,20.620734,26.077915,34.062500,34.062500,0.000004,0.153301,0.255571,0.264844,489,2724,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,4,20.613090,20.613090,20.613090,26.075475,34.062500,34.062500,0.000003,0.145926,0.206400,0.223566,327,1873,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152603,0.245084,0.246376,438,2364,3600.000000,0,0,0,GUROBI,1,0,0,0
