instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
16,0,New,64,19.702470,30.219750,29.981387,30.184563,34.000000,34.000000,0.461830,0.526306,0.549685,0.586098,315,1633,3600.000000,65,6,6,GUROBI,1,5,0,0
160,0,New,64,21.380990,30.386946,30.219558,30.356896,34.000000,34.000000,0.458975,0.520812,0.526227,0.557789,147,986,3600.000000,64,6,6,GUROBI,1,2,0,0
161,0,New,64,20.877963,30.608730,30.244800,30.437140,35.000000,35.000000,0.472633,0.531940,0.589289,0.597313,356,1696,3600.000000,65,6,6,GUROBI,1,3,0,0
162,0,New,64,21.372951,29.830986,28.540571,29.561827,34.000000,34.000000,0.456194,0.530571,0.566782,0.586282,295,1506,3600.000000,65,7,7,GUROBI,1,8,0,0
165,0,New,64,20.661706,30.525485,30.295457,30.420505,34.000000,34.000000,0.437750,0.511252,0.541587,0.567558,237,1416,3600.000000,64,6,6,GUROBI,1,2,0,0
167,0,New,64,21.262658,29.869381,29.796796,30.053805,34.000000,34.000000,0.384502,0.445382,0.509505,0.513553,372,1601,3600.000000,64,5,5,GUROBI,1,11,0,0
17,0,New,64,19.459759,28.011461,27.727297,27.876764,31.000000,31.000000,0.415793,0.470024,0.506372,0.515174,207,1127,3600.000000,64,6,6,GUROBI,1,7,0,0
171,0,New,64,20.723938,29.564194,29.346067,29.582594,34.000000,34.000000,0.428188,0.485107,0.508340,0.522573,173,1006,3600.000000,64,6,6,GUROBI,1,5,0,0
172,0,New,64,20.521293,29.695821,29.417939,29.603449,37.000000,37.000000,0.424664,0.505737,0.567346,0.582719,360,1952,3600.000000,64,6,6,GUROBI,1,7,0,0
173,0,New,64,21.416522,30.328088,30.056226,30.376297,34.000000,34.000000,0.452946,0.518988,0.525066,0.555364,140,1042,3600.000000,64,6,6,GUROBI,1,2,0,0
175,0,New,64,19.839626,28.665455,28.584382,28.730927,34.000000,34.000000,0.444657,0.503702,0.553312,0.566148,255,1360,3600.000000,64,6,6,GUROBI,1,3,0,0
177,0,New,64,20.877963,30.168224,30.129309,30.179400,34.000000,34.000000,0.436831,0.489685,0.532753,0.546084,260,1485,3600.000000,64,6,6,GUROBI,1,4,0,0
179,0,New,64,20.632632,29.270833,29.089237,29.301169,31.000000,31.000000,0.424829,0.494357,0.528372,0.543053,257,1241,3600.000000,64,6,6,GUROBI,1,0,0,0
18,0,New,64,20.379856,29.489130,28.596054,28.951953,31.000000,31.000000,0.449872,0.513761,0.525275,0.529872,76,432,3600.000000,64,7,7,GUROBI,1,7,0,0
182,0,New,64,21.547809,29.450704,29.366371,30.000000,34.000000,34.000000,0.446232,0.521099,0.594027,0.601485,360,2050,3600.000000,64,6,6,GUROBI,1,5,0,0
183,0,New,64,20.379856,30.354167,30.095401,30.231621,34.000000,34.000000,0.467979,0.532755,0.602615,0.605948,281,1681,3600.000000,66,7,7,GUROBI,1,5,0,0
185,0,New,64,19.554247,27.639047,27.329628,27.716806,33.000000,33.000000,0.494350,0.566280,0.616674,0.632186,277,1656,3600.000000,64,7,7,GUROBI,1,3,0,0
186,0,New,64,22.871382,30.803571,29.952384,30.510108,34.000000,34.000000,0.391722,0.452819,0.482440,0.482513,143,855,3600.000000,64,5,5,GUROBI,1,5,0,0
187,0,New,64,22.008928,30.452837,30.129655,30.408261,34.000000,34.000000,0.444211,0.512580,0.584086,0.594258,397,1969,3600.000000,64,6,6,GUROBI,1,1,0,0
188,0,New,64,22.408299,30.794486,30.705949,30.871221,34.000000,34.000000,0.462884,0.519295,0.525571,0.537964,82,510,3600.000000,64,7,7,GUROBI,1,9,0,0
194,0,New,64,19.833435,28.166667,28.165160,28.749771,34.000000,34.000000,0.430739,0.494499,0.584297,0.593195,467,2393,3600.000000,64,6,6,GUROBI,1,3,0,0
197,0,New,64,21.458054,30.520144,29.939437,30.193868,34.000000,34.000000,0.483884,0.548172,0.577836,0.600835,311,1585,3600.000000,64,7,7,GUROBI,1,2,0,0
198,0,New,64,21.519553,29.850320,29.455985,29.695738,34.000000,34.000000,0.473122,0.545236,0.592547,0.619708,375,1877,3600.000000,64,6,6,GUROBI,1,0,0,0
2,0,New,64,21.115651,29.995591,29.767081,29.988184,34.000000,34.000000,0.445742,0.521092,0.590074,0.617046,589,2450,3600.000000,64,7,7,GUROBI,1,5,0,0
20,0,New,64,21.894326,30.191715,29.965321,30.213726,34.000000,34.000000,0.426705,0.489234,0.545099,0.549196,277,1479,3600.000000,64,6,6,GUROBI,1,5,0,0
200,0,New,64,22.028734,30.276423,30.147474,30.268445,34.000000,34.000000,0.446039,0.516917,0.590032,0.590842,377,1843,3600.000000,67,6,6,GUROBI,1,6,0,0
22,0,New,64,20.375376,28.981203,28.800703,29.045539,34.000000,34.000000,0.445899,0.503078,0.507752,0.550719,211,1283,3600.000000,64,6,6,GUROBI,1,4,0,0
25,0,New,64,20.442033,29.849556,29.435468,29.635561,34.000000,34.000000,0.399557,0.462580,0.566939,0.572472,551,2374,3600.000000,64,5,5,GUROBI,1,5,0,0
27,0,New,64,20.986662,29.072464,28.990334,29.282302,34.000000,34.000000,0.439138,0.496742,0.550745,0.563664,344,1711,3600.000000,65,6,6,GUROBI,1,6,0,0
29,0,New,64,19.986098,28.780060,28.506102,28.779780,34.000000,34.000000,0.449814,0.521173,0.569362,0.588369,332,1651,3600.000000,64,6,6,GUROBI,1,6,0,0
30,0,New,64,21.143215,30.055556,29.911497,30.013825,34.000000,34.000000,0.445228,0.501787,0.525091,0.548543,248,1247,3600.000000,64,6,6,GUROBI,1,3,0,0
34,0,New,64,21.263307,29.445483,29.383440,30.000000,34.000000,34.000000,0.391211,0.463489,0.519853,0.525972,244,1698,3600.000000,64,6,6,GUROBI,1,11,0,0
36,0,New,64,20.219093,26.947993,26.875949,28.854375,33.000000,33.000000,0.400657,0.482793,0.488623,0.527366,180,1259,3600.000000,64,6,6,GUROBI,1,9,0,0
38,0,New,64,20.850920,29.929804,29.902300,30.165230,34.000000,34.000000,0.432011,0.511609,0.591318,0.591397,336,1761,3600.000000,75,5,5,GUROBI,1,6,0,0
42,0,New,64,20.453469,28.957055,28.953758,29.231966,33.000000,33.000000,0.469198,0.534955,0.587052,0.588164,248,1345,3600.000000,65,7,7,GUROBI,1,5,0,0
43,0,New,64,21.229566,30.650099,30.326213,30.496508,34.000000,34.000000,0.477412,0.539808,0.592910,0.612102,348,1863,3600.000000,64,7,7,GUROBI,1,3,0,0
46,0,New,64,20.797545,29.897196,29.608246,29.850933,34.000000,34.000000,0.453561,0.523263,0.571604,0.587687,247,1617,3600.000000,64,6,6,GUROBI,1,3,0,0
48,0,New,64,20.871694,29.263663,29.031231,29.539529,34.000000,34.000000,0.433274,0.489161,0.498929,0.526664,178,1054,3600.000000,64,6,6,GUROBI,1,6,0,0
49,0,New,64,20.156687,30.222222,30.086550,30.205556,33.000000,33.000000,0.441279,0.492915,0.552202,0.567440,347,1804,3600.000000,64,6,6,GUROBI,1,2,0,0
56,0,New,64,19.679410,28.346939,27.899981,28.375277,33.000000,33.000000,0.412193,0.469400,0.526067,0.551848,407,1963,3600.000000,64,6,6,GUROBI,1,11,0,0
58,0,New,64,20.205046,29.552301,29.110444,29.429387,34.000000,34.000000,0.416808,0.484578,0.530221,0.572378,378,2009,3600.000000,64,6,6,GUROBI,1,1,0,0
59,0,New,64,21.516964,30.707455,30.396758,30.484629,34.000000,34.000000,0.458977,0.508819,0.577911,0.578883,341,1789,3600.000000,64,6,6,GUROBI,1,0,0,0
6,0,New,64,20.867510,27.594942,27.541905,27.842538,33.000000,33.000000,0.474141,0.560286,0.589263,0.589324,130,896,3600.000000,64,7,7,GUROBI,1,8,0,0
61,0,New,64,19.503454,28.204082,25.920246,28.201611,33.000000,33.000000,0.410155,0.484690,0.540277,0.549495,322,1644,3600.000000,64,6,6,GUROBI,1,15,0,0
64,0,New,64,20.986662,28.940781,28.764004,29.563172,34.000000,34.000000,0.414875,0.495609,0.520340,0.533495,184,1136,3600.000000,64,6,6,GUROBI,1,8,0,0
68,0,New,64,22.066907,30.374539,30.223180,30.649337,34.000000,34.000000,0.424756,0.495800,0.507826,0.535624,161,1128,3600.000000,64,6,6,GUROBI,1,4,0,0
69,0,New,64,21.680240,30.400000,30.091740,30.433128,34.000000,34.000000,0.436602,0.512911,0.552893,0.570910,348,1752,3600.000000,64,6,6,GUROBI,1,2,0,0
71,0,New,64,19.702628,28.571429,28.298790,28.659725,31.000000,31.000000,0.424729,0.485979,0.535971,0.541384,307,1479,3600.000000,64,6,6,GUROBI,1,7,0,0
73,0,New,64,20.569125,30.285440,30.102169,30.232287,33.000000,33.000000,0.472467,0.532060,0.537819,0.560835,118,859,3600.000000,67,7,7,GUROBI,1,4,0,0
74,0,New,64,21.894326,29.406693,29.387119,29.641144,34.000000,34.000000,0.437348,0.499335,0.542735,0.547604,228,1284,3600.000000,65,6,6,GUROBI,1,6,0,0
75,0,New,64,20.844520,30.272431,29.790596,30.271857,33.000000,33.000000,0.438159,0.503396,0.525557,0.536311,156,950,3600.000000,64,6,6,GUROBI,1,6,0,0
77,0,New,64,19.811481,29.116981,29.047827,29.136407,34.000000,34.000000,0.487441,0.545305,0.593059,0.625530,395,1959,3600.000000,64,7,7,GUROBI,1,1,0,0
8,0,New,64,19.981516,28.132911,27.486604,27.953857,34.000000,34.000000,0.438672,0.494803,0.512502,0.540127,243,1196,3600.000000,68,6,6,GUROBI,1,8,0,0
81,0,New,64,19.352605,27.505618,27.425835,27.845743,30.000000,30.000000,0.435366,0.495938,0.516429,0.521189,148,723,3600.000000,64,5,5,GUROBI,1,5,0,0
82,0,New,64,21.727119,29.702708,29.577341,29.748320,34.000000,34.000000,0.457161,0.525061,0.531662,0.556178,126,864,3600.000000,64,7,7,GUROBI,1,13,0,0
83,0,New,64,20.089291,29.830934,29.521553,29.728411,33.000000,33.000000,0.432022,0.502977,0.532029,0.551434,263,1224,3600.000000,64,6,6,GUROBI,1,7,0,0
89,0,New,64,20.570922,29.924036,29.830727,29.973041,34.000000,34.000000,0.430680,0.483334,0.508663,0.534791,234,1372,3600.000000,65,6,6,GUROBI,1,3,0,0
9,0,New,64,22.296080,30.406504,29.869700,30.193002,34.000000,34.000000,0.415687,0.505227,0.515227,0.537927,146,963,3600.000000,64,7,7,GUROBI,1,20,0,0
90,0,New,64,21.623618,30.276423,29.999967,30.161193,34.000000,34.000000,0.458174,0.519517,0.536199,0.557061,181,1064,3600.000000,64,7,7,GUROBI,1,9,0,0
92,0,New,64,20.750043,30.214099,29.901827,30.138700,34.000000,34.000000,0.448407,0.524239,0.537636,0.567773,186,1253,3600.000000,64,7,7,GUROBI,1,8,0,0
93,0,New,64,20.841578,30.750000,30.632189,30.767835,34.000000,34.000000,0.492658,0.548142,0.588166,0.599939,254,1420,3600.000000,67,7,7,GUROBI,1,5,0,0
94,0,New,64,19.963437,28.346939,28.008629,28.455920,33.000000,33.000000,0.390618,0.469538,0.494961,0.519578,230,1373,3600.000000,64,5,5,GUROBI,1,6,0,0
97,0,New,64,19.398185,28.151163,27.866051,28.112964,31.000000,31.000000,0.394807,0.454596,0.491427,0.504184,191,1071,3600.000000,64,6,6,GUROBI,1,9,0,0
