instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.110926,0.188294,0.236762,0.246135,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Old,16,21.201484,26.613861,26.107318,27.363145,34.000000,34.000000,0.049522,0.154084,0.232633,0.236407,457,2112,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.052100,0.148404,0.185545,0.197986,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Old,16,20.661706,26.019802,25.814502,26.737555,34.000000,34.000000,0.051258,0.136581,0.220134,0.226229,481,2275,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.054590,0.137203,0.184393,0.186387,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.054247,0.163791,0.201026,0.213574,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Old,16,21.143215,27.207921,26.616564,27.531287,34.000000,34.000000,0.054686,0.147903,0.185165,0.202981,268,1457,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Old,16,20.786773,25.881188,25.806397,27.233500,34.000000,34.000000,0.053354,0.153769,0.256578,0.259145,507,2489,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Old,16,21.478005,27.336403,27.265113,27.760685,34.000000,34.000000,0.048452,0.131286,0.188383,0.193192,300,1486,3600.000000,16,5,0,GUROBI,1,0,0,0
106,3,Old,16,21.143215,27.207921,26.673674,27.896046,34.000000,34.000000,0.054854,0.134267,0.187651,0.196620,314,1540,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Old,16,20.867510,25.881188,25.881188,27.139403,34.000000,34.000000,0.059547,0.148517,0.178344,0.233264,421,2193,3600.000000,16,7,0,GUROBI,1,0,0,0
108,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.064017,0.170101,0.206935,0.219336,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.053074,0.138801,0.191266,0.200049,287,1612,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Old,16,21.201484,26.613861,26.477792,27.740568,34.000000,34.000000,0.056008,0.167894,0.252037,0.252715,356,2026,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.054330,0.161680,0.198892,0.211340,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.055611,0.153969,0.196413,0.211226,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Old,16,20.661706,26.019802,25.877922,26.906219,34.000000,34.000000,0.053766,0.167341,0.284644,0.286989,597,2906,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.054865,0.153066,0.190279,0.202789,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.054879,0.130945,0.184052,0.192921,287,1615,3600.000000,16,6,0,GUROBI,1,0,0,0
115,3,Old,16,21.073498,26.801980,26.421791,27.727426,34.000000,34.000000,0.053095,0.189034,0.213641,0.226245,171,1185,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Old,16,21.478005,27.336403,27.265113,27.760685,34.000000,34.000000,0.049296,0.126233,0.191463,0.196223,300,1485,3600.000000,16,5,0,GUROBI,1,0,0,0
117,3,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.050438,0.128665,0.181653,0.190521,287,1615,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.053961,0.155572,0.189103,0.204499,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
119,3,Old,16,20.570922,25.881188,25.721297,27.144712,34.000000,34.000000,0.050575,0.167323,0.172994,0.197823,144,966,3600.000000,16,6,0,GUROBI,1,0,0,0
12,3,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.049937,0.155176,0.185857,0.200765,195,1213,3600.000000,16,6,0,GUROBI,1,0,0,0
120,3,Old,16,20.570922,25.881188,25.721297,27.144712,34.000000,34.000000,0.050479,0.172961,0.178634,0.203507,144,966,3600.000000,16,6,0,GUROBI,1,0,0,0
121,3,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.055074,0.131824,0.178964,0.180969,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
122,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.062294,0.172156,0.210481,0.222169,221,1408,3600.000000,16,6,0,GUROBI,1,0,0,0
123,3,Old,16,20.570922,25.881188,25.710327,26.953156,34.000000,34.000000,0.052682,0.159269,0.179581,0.195036,182,1065,3600.000000,16,6,0,GUROBI,1,0,0,0
124,3,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.052259,0.160594,0.205453,0.215264,250,1489,3600.000000,16,6,0,GUROBI,1,0,0,0
125,3,Old,16,21.621435,26.752475,26.427184,27.601689,34.000000,34.000000,0.045099,0.141578,0.187769,0.196537,274,1443,3600.000000,16,6,0,GUROBI,1,0,0,0
126,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.054299,0.161846,0.198886,0.211314,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
127,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.051414,0.159482,0.198014,0.209693,221,1408,3600.000000,16,6,0,GUROBI,1,0,0,0
128,3,Old,16,20.867510,25.881188,25.879648,27.218999,34.000000,34.000000,0.059016,0.158094,0.187560,0.205517,228,1423,3600.000000,16,7,0,GUROBI,1,0,0,0
129,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.055009,0.154531,0.191657,0.204173,218,1394,3600.000000,16,6,0,GUROBI,1,0,0,0
13,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.060083,0.163137,0.200204,0.212646,218,1394,3600.000000,16,6,0,GUROBI,1,0,0,0
130,3,Old,16,20.570922,25.881188,25.708479,27.106905,34.000000,34.000000,0.051179,0.167263,0.215359,0.218311,216,1457,3600.000000,16,6,0,GUROBI,1,0,0,0
131,3,Old,16,20.786773,25.881188,25.806397,27.233500,34.000000,34.000000,0.052972,0.151641,0.254111,0.258273,507,2490,3600.000000,16,6,0,GUROBI,1,0,0,0
132,3,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.045585,0.144591,0.178235,0.192978,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
133,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.055254,0.158840,0.195775,0.208169,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
134,3,Old,16,21.073498,26.801980,26.421791,27.727426,34.000000,34.000000,0.053358,0.178938,0.203503,0.216063,171,1185,3600.000000,16,6,0,GUROBI,1,0,0,0
135,3,Old,16,20.786773,25.881188,25.806397,27.233500,34.000000,34.000000,0.053027,0.153996,0.224338,0.229279,425,1892,3600.000000,16,6,0,GUROBI,1,0,0,0
136,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.054958,0.154829,0.191857,0.204289,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
137,3,Old,16,20.786773,25.881188,25.786357,26.757695,34.000000,34.000000,0.054583,0.147301,0.185323,0.189972,212,1120,3600.000000,16,6,0,GUROBI,1,0,0,0
138,3,Old,16,20.786773,25.881188,25.729607,26.968110,34.000000,34.000000,0.064254,0.156514,0.195711,0.204241,215,1221,3600.000000,16,6,0,GUROBI,1,0,0,0
139,3,Old,16,20.570922,25.881188,25.710327,26.953156,34.000000,34.000000,0.054040,0.162602,0.182980,0.198440,182,1064,3600.000000,16,6,0,GUROBI,1,0,0,0
14,3,Old,16,21.047707,26.910891,26.586356,27.237500,34.000000,34.000000,0.051982,0.144289,0.168920,0.193813,230,1321,3600.000000,16,6,0,GUROBI,1,0,0,0
140,3,Old,16,20.661706,26.019802,25.921785,27.050338,34.000000,34.000000,0.054617,0.186458,0.254352,0.257633,340,1796,3600.000000,16,6,0,GUROBI,1,0,0,0
141,3,Old,16,20.786773,25.881188,25.786357,26.757695,34.000000,34.000000,0.048686,0.130791,0.168692,0.173339,212,1120,3600.000000,16,6,0,GUROBI,1,0,0,0
142,3,Old,16,20.570922,25.881188,25.675206,27.077165,34.000000,34.000000,0.055041,0.160320,0.206137,0.209713,241,1344,3600.000000,16,6,0,GUROBI,1,0,0,0
143,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.052810,0.153377,0.190366,0.202776,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
144,3,Old,16,20.877963,26.910891,26.779464,27.416469,34.000000,34.000000,0.048820,0.122526,0.170704,0.170880,268,1276,3600.000000,16,6,0,GUROBI,1,0,0,0
145,3,Old,16,20.570922,25.881188,25.675206,27.077165,34.000000,34.000000,0.052584,0.155901,0.201811,0.205384,241,1344,3600.000000,16,6,0,GUROBI,1,0,0,0
146,3,Old,16,20.570922,25.881188,25.721297,27.144712,34.000000,34.000000,0.052042,0.168932,0.174663,0.199551,144,966,3600.000000,16,6,0,GUROBI,1,0,0,0
147,3,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.059981,0.162617,0.193410,0.208317,195,1213,3600.000000,16,6,0,GUROBI,1,0,0,0
148,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.053289,0.152302,0.189324,0.201799,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
149,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.052555,0.162259,0.199560,0.212083,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
15,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.053576,0.151717,0.188899,0.201348,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
150,3,Old,16,20.570922,25.881188,25.755076,26.985015,34.000000,34.000000,0.054256,0.181031,0.261445,0.263107,419,2043,3600.000000,16,6,0,GUROBI,1,0,0,0
151,3,Old,16,21.156312,26.940594,26.690089,27.449597,34.000000,34.000000,0.057159,0.136478,0.196449,0.204606,288,1713,3600.000000,16,7,0,GUROBI,1,0,0,0
152,3,Old,16,21.143215,27.207921,26.704341,27.643926,34.000000,34.000000,0.053413,0.164556,0.204696,0.208883,180,1246,3600.000000,16,6,0,GUROBI,1,0,0,0
153,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.059793,0.169378,0.206604,0.219116,218,1394,3600.000000,16,6,0,GUROBI,1,0,0,0
154,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.053721,0.156316,0.193170,0.205786,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
155,3,Old,16,20.661706,26.019802,25.880731,26.859811,34.000000,34.000000,0.054277,0.157015,0.166314,0.191369,161,1045,3600.000000,16,6,0,GUROBI,1,0,0,0
156,3,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.054981,0.131305,0.138334,0.164993,143,957,3600.000000,16,6,0,GUROBI,1,0,0,0
157,3,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.054192,0.131925,0.184342,0.193188,287,1615,3600.000000,16,6,0,GUROBI,1,0,0,0
158,3,Old,16,21.348479,27.207921,27.082250,27.776070,34.000000,34.000000,0.055634,0.129502,0.135876,0.154290,107,688,3600.000000,16,6,0,GUROBI,1,0,0,0
159,3,Old,16,21.727119,27.649478,27.269031,28.048399,34.000000,34.000000,0.052580,0.117545,0.134584,0.149163,140,869,3600.000000,16,7,0,GUROBI,1,0,0,0
16,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.052221,0.149976,0.186889,0.199322,218,1394,3600.000000,16,6,0,GUROBI,1,0,0,0
160,3,Old,16,20.877963,26.910891,26.789960,27.538291,34.000000,34.000000,0.055309,0.139089,0.188464,0.199836,314,1609,3600.000000,16,6,0,GUROBI,1,0,0,0
161,3,Old,16,20.570922,25.881188,25.708479,27.106905,34.000000,34.000000,0.054127,0.170484,0.218459,0.221405,216,1457,3600.000000,16,6,0,GUROBI,1,0,0,0
162,3,Old,16,21.289350,26.801980,26.749766,27.403351,34.000000,34.000000,0.062241,0.163915,0.226464,0.235508,364,1724,3600.000000,16,6,0,GUROBI,1,0,0,0
163,3,Old,16,20.570922,25.881188,25.708479,26.883022,34.000000,34.000000,0.053310,0.152351,0.189462,0.201941,219,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
164,3,Old,16,20.867510,25.881188,25.881188,27.261885,34.000000,34.000000,0.057504,0.158920,0.232121,0.234011,353,1881,3600.000000,16,7,0,GUROBI,1,0,0,0
165,3,Old,16,21.143215,27.207921,26.673674,27.896046,34.000000,34.000000,0.052918,0.123438,0.177004,0.185952,314,1540,3600.000000,16,6,0,GUROBI,1,0,0,0
