instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035851,0.187239,0.209204,0.234489,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Farkas,4,20.639868,22.537880,22.360602,25.910398,31.000000,31.000000,0.003950,0.159282,0.190356,0.194064,178,1178,3600.000000,4,6,0,GUROBI,1,0,0,0
10,0,Farkas,4,20.914649,22.877545,22.847711,25.984437,34.000000,34.000000,0.005277,0.111658,0.129619,0.156946,212,1193,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Farkas,4,20.729600,22.354350,22.354350,25.362590,33.000000,33.000000,0.008145,0.103294,0.123501,0.139856,149,971,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Farkas,4,20.581116,22.537880,22.440058,26.467996,31.000000,31.000000,0.007645,0.134944,0.194708,0.194935,346,1622,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Farkas,4,20.994022,22.404632,22.242608,25.305730,34.000000,34.000000,0.009230,0.110288,0.157949,0.170736,305,1498,3600.000000,4,6,0,GUROBI,1,0,0,0
103,0,Farkas,4,21.168847,22.850818,22.635322,27.027761,34.000000,34.000000,0.009772,0.167198,0.198658,0.216305,214,1492,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Farkas,4,20.704143,22.537880,22.474313,26.404090,34.000000,34.000000,0.004019,0.112128,0.169101,0.192555,369,1896,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Farkas,4,20.575346,22.404844,22.308687,25.001095,31.000000,31.000000,0.006678,0.110320,0.127527,0.132310,120,644,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Farkas,4,21.287291,22.606297,22.489375,25.806772,33.000000,33.000000,0.003997,0.112172,0.162481,0.177074,341,1688,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Farkas,4,21.111238,22.171723,21.603281,25.195506,30.000000,30.000000,0.004793,0.103490,0.120181,0.120247,76,570,3600.000000,4,6,0,GUROBI,1,0,0,0
108,0,Farkas,4,21.317102,23.755574,23.268686,26.435966,34.000000,34.000000,0.003992,0.127799,0.183454,0.189630,355,1698,3600.000000,4,6,0,GUROBI,1,0,0,0
109,0,Farkas,4,20.135456,22.177656,21.764083,25.463777,34.000000,34.000000,0.009903,0.153165,0.190352,0.196007,201,1270,3600.000000,4,6,0,GUROBI,1,0,0,0
11,0,Farkas,4,20.218956,21.843942,21.835153,25.939536,34.000000,34.000000,0.009017,0.178885,0.291937,0.293717,596,2853,3600.000000,4,6,0,GUROBI,1,0,0,0
110,0,Farkas,4,21.266061,23.121715,22.770072,26.679931,34.000000,34.000000,0.009757,0.182944,0.241151,0.247370,294,1802,3600.000000,4,6,0,GUROBI,1,0,0,0
111,0,Farkas,4,20.614844,22.537880,22.537880,25.672119,31.000000,31.000000,0.007903,0.139313,0.168114,0.168880,139,941,3600.000000,4,6,0,GUROBI,1,0,0,0
112,0,Farkas,4,21.050138,22.797252,22.576565,25.964648,34.000000,34.000000,0.009885,0.114997,0.156438,0.164435,278,1300,3600.000000,4,6,0,GUROBI,1,0,0,0
113,0,Farkas,4,20.506077,22.267472,22.266660,25.097028,33.000000,33.000000,0.007452,0.091823,0.137946,0.142886,319,1426,3600.000000,4,6,0,GUROBI,1,0,0,0
114,0,Farkas,4,20.359439,21.791092,21.789895,26.326825,34.000000,34.000000,0.009236,0.165967,0.207105,0.213669,218,1591,3600.000000,4,6,0,GUROBI,1,0,0,0
