instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.703219,0.839335,0.861074,0.878989,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.433543,33.000000,33.000000,0.002421,0.156601,0.210940,0.211744,317,1657,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,20.661706,22.538113,22.538113,25.984637,34.000000,34.000000,0.010629,0.126328,0.188004,0.192507,314,1767,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
11,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.682929,34.000000,34.000000,0.006805,0.094379,0.144091,0.151597,284,1489,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
12,0,NoDisjunction,4,20.077726,21.649516,21.649516,25.153267,33.000000,33.000000,0.011922,0.097298,0.138883,0.150866,284,1476,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
13,0,NoDisjunction,4,20.570922,22.537880,22.506976,26.037095,31.000000,31.000000,0.004137,0.103331,0.141220,0.141786,191,1078,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
14,0,NoDisjunction,4,20.015650,21.861942,21.861942,25.258808,34.000000,34.000000,0.005622,0.108661,0.114389,0.146875,218,1188,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
15,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.003924,0.102206,0.132426,0.145180,275,1336,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
16,0,NoDisjunction,4,20.296192,22.398376,21.903355,25.180003,30.000000,30.000000,0.006094,0.099857,0.114456,0.116295,69,535,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
17,0,NoDisjunction,4,20.570922,22.537880,22.506976,26.037095,31.000000,31.000000,0.003195,0.092253,0.129968,0.131217,210,1073,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
18,0,NoDisjunction,4,20.015650,21.861942,21.861942,25.258808,34.000000,34.000000,0.008304,0.123064,0.128786,0.161370,218,1188,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
19,0,NoDisjunction,4,20.962613,23.213817,22.503263,26.278770,34.000000,34.000000,0.009514,0.124188,0.195909,0.197948,373,1799,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,1,1,1
2,0,NoDisjunction,4,20.351812,22.175332,22.151545,25.825643,34.000000,34.000000,0.006579,0.083877,0.119823,0.123504,199,1042,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
20,0,NoDisjunction,4,21.047707,22.900434,22.900434,26.427917,34.000000,34.000000,0.005798,0.114847,0.137496,0.157388,222,1271,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
3,0,NoDisjunction,4,21.143215,23.213817,22.835468,26.898721,34.000000,34.000000,0.005938,0.179600,0.217810,0.235433,251,1718,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,21.143215,23.213817,22.835468,26.898721,34.000000,34.000000,0.005733,0.179670,0.253921,0.261618,423,2191,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,20.511793,22.121315,22.121315,25.186169,34.000000,34.000000,0.006649,0.117088,0.142423,0.160432,233,1306,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
6,0,NoDisjunction,4,19.803534,22.139003,21.821129,25.905244,30.000000,30.000000,0.010093,0.120852,0.156951,0.158289,253,1200,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,1,1,1
7,0,NoDisjunction,4,20.570922,22.538113,22.538113,26.115710,34.000000,34.000000,0.015672,0.120051,0.163898,0.171741,265,1350,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,1,1,1
8,0,NoDisjunction,4,20.786773,22.537880,22.537880,25.850882,34.000000,34.000000,0.004697,0.115467,0.158314,0.179522,339,1664,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.808677,34.000000,34.000000,0.006265,0.117635,0.154156,0.176505,319,1679,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
