instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.158044,0.198729,0.204207,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,16,20.077726,20.077726,20.077726,24.881314,33.000000,33.000000,0.000002,0.091094,0.137701,0.149134,366,1616,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,16,21.201484,21.201484,21.201484,25.756296,34.000000,34.000000,0.000003,0.084566,0.118204,0.127549,211,1141,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.155931,0.199045,0.203826,240,1471,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.155963,0.194385,0.198628,215,1355,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,16,20.570922,20.570922,20.570922,26.411163,34.000000,34.000000,0.000002,0.154504,0.206628,0.217761,370,1785,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.160218,0.197691,0.202408,216,1319,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,16,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.132361,0.183017,0.196255,335,1787,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,16,21.334432,21.334432,21.334432,26.548384,34.000000,34.000000,0.000002,0.094512,0.124235,0.141633,247,1330,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,16,20.077726,20.077726,20.077726,24.881314,33.000000,33.000000,0.000003,0.088703,0.145949,0.152913,314,1684,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,16,20.379856,20.379856,20.379856,25.589034,34.000000,34.000000,0.000003,0.106687,0.121263,0.147447,236,1232,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.156189,0.201047,0.206384,307,1542,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,16,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.133073,0.205455,0.220826,404,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,16,20.570922,20.570922,20.570922,26.305814,31.000000,31.000000,0.000003,0.188420,0.264124,0.265199,448,2106,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.160476,0.202358,0.208236,253,1452,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,16,20.570922,20.570922,20.570922,26.411163,34.000000,34.000000,0.000003,0.157092,0.200701,0.209250,301,1580,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,16,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000004,0.160555,0.190907,0.197403,195,1245,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,16,20.794185,20.794185,20.794185,25.973703,34.000000,34.000000,0.000002,0.126314,0.131708,0.157523,159,1042,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,16,20.379856,20.379856,20.379856,25.589034,34.000000,34.000000,0.000004,0.106289,0.120176,0.145943,232,1220,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,16,19.759827,19.759827,19.759827,24.857103,33.000000,33.000000,0.000004,0.113790,0.161681,0.168246,272,1457,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,16,20.570922,20.570922,20.570922,26.417347,34.000000,34.000000,0.000003,0.090379,0.119450,0.139825,227,1273,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.160074,0.185955,0.202045,214,1320,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,16,20.351812,20.351812,20.351812,25.369331,34.000000,34.000000,0.000003,0.099979,0.112869,0.140514,195,1230,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156473,0.196445,0.202420,265,1490,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,16,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000003,0.108935,0.152627,0.164451,279,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,16,19.936227,19.936227,19.936227,25.451246,34.000000,34.000000,0.000002,0.113610,0.156678,0.157413,240,1204,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,16,20.557492,20.557492,20.557492,25.365942,31.000000,31.000000,0.000003,0.119381,0.142458,0.142518,132,753,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,16,20.015650,20.015650,20.015650,25.249478,34.000000,34.000000,0.000004,0.113201,0.166789,0.184394,370,1842,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,16,20.570922,20.570922,20.570922,26.468203,31.000000,31.000000,0.000004,0.157443,0.180404,0.185589,162,988,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,16,20.351812,20.351812,20.351812,25.369331,34.000000,34.000000,0.000003,0.100165,0.171152,0.172201,326,1760,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,16,20.015650,20.015650,20.015650,25.716618,33.000000,33.000000,0.000003,0.133112,0.162630,0.179431,219,1304,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,16,21.450267,21.450267,21.450267,27.442191,34.000000,34.000000,0.000003,0.124203,0.130265,0.145626,105,752,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,16,20.877963,20.877963,20.877963,26.658705,31.000000,31.000000,0.000003,0.140400,0.162130,0.165486,129,866,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,16,20.867510,20.867510,20.867510,26.726928,34.000000,34.000000,0.000002,0.091392,0.111896,0.126023,174,1060,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,16,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.108149,0.159392,0.170415,287,1594,3600.000000,0,0,0,GUROBI,1,0,0,0
13,3,None,16,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000004,0.164479,0.201457,0.207618,225,1327,3600.000000,0,0,0,GUROBI,1,0,0,0
130,3,None,16,21.143215,21.143215,21.143215,26.082410,34.000000,34.000000,0.000003,0.130525,0.185186,0.187558,312,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
131,3,None,16,20.379856,20.379856,20.379856,25.589034,34.000000,34.000000,0.000004,0.106971,0.121484,0.149280,230,1225,3600.000000,0,0,0,GUROBI,1,0,0,0
132,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156429,0.196924,0.202359,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
133,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.157089,0.193275,0.197624,230,1335,3600.000000,0,0,0,GUROBI,1,0,0,0
134,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.158311,0.201051,0.206757,253,1452,3600.000000,0,0,0,GUROBI,1,0,0,0
135,3,None,16,21.143215,21.143215,21.143215,25.782183,34.000000,34.000000,0.000003,0.088678,0.120953,0.124176,182,1054,3600.000000,0,0,0,GUROBI,1,0,0,0
136,3,None,16,20.570922,20.570922,20.570922,26.305814,34.000000,34.000000,0.000004,0.113001,0.154413,0.173211,279,1479,3600.000000,0,0,0,GUROBI,1,0,0,0
137,3,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.124711,0.187013,0.195197,363,1935,3600.000000,0,0,0,GUROBI,1,0,0,0
138,3,None,16,21.143215,21.143215,21.143215,25.782183,34.000000,34.000000,0.000003,0.087500,0.119623,0.122749,181,1044,3600.000000,0,0,0,GUROBI,1,0,0,0
139,3,None,16,20.797545,20.797545,20.797545,25.857570,34.000000,34.000000,0.000002,0.102057,0.172085,0.178966,428,2155,3600.000000,0,0,0,GUROBI,1,0,0,0
14,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.154021,0.190472,0.195011,216,1321,3600.000000,0,0,0,GUROBI,1,0,0,0
140,3,None,16,20.570922,20.570922,20.570922,26.468203,31.000000,31.000000,0.000003,0.157385,0.180285,0.186123,156,1046,3600.000000,0,0,0,GUROBI,1,0,0,0
141,3,None,16,20.798769,20.798769,20.798769,25.894640,30.000000,30.000000,0.000003,0.134889,0.164328,0.164389,179,1014,3600.000000,0,0,0,GUROBI,1,0,0,0
