instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.899597,34.000000,34.000000,0.129304,0.226407,0.286725,0.295744,344,1882,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Farkas,16,20.611585,25.881188,25.709911,27.041672,34.000000,34.000000,0.023215,0.124182,0.171416,0.203138,381,1894,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Farkas,16,20.495737,25.804455,25.624186,26.818638,33.875000,33.875000,0.021498,0.106586,0.169656,0.182591,402,1914,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Farkas,16,20.695922,26.006188,25.833479,26.837138,34.125000,34.125000,0.020564,0.099068,0.188663,0.200119,496,2439,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Farkas,16,20.570922,25.881188,25.708479,26.794528,34.000000,34.000000,0.021840,0.122166,0.172823,0.193462,368,1802,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Farkas,16,20.471297,25.710042,25.522169,26.607543,33.875000,33.875000,0.020811,0.094471,0.123166,0.152322,280,1563,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Farkas,16,20.570922,25.881188,25.708479,26.737122,33.875000,33.875000,0.022765,0.130381,0.147517,0.249619,588,2763,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Farkas,16,20.570922,25.815948,25.642568,27.264649,34.000000,34.000000,0.021359,0.124164,0.178367,0.195663,380,1977,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Farkas,16,20.495737,25.804455,25.624186,26.821317,33.875000,33.875000,0.018770,0.104605,0.110265,0.144796,182,1147,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Farkas,16,20.715660,26.006188,25.837101,27.188360,34.125000,34.125000,0.021715,0.118454,0.168565,0.184508,373,1798,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Farkas,16,20.775762,26.082921,25.921394,27.204104,34.250000,34.250000,0.021417,0.118590,0.151750,0.166791,227,1332,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Farkas,16,20.570922,25.835042,25.649906,27.211594,34.000000,34.000000,0.024065,0.166139,0.198319,0.227001,291,1689,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Farkas,16,20.612817,25.881188,25.708479,27.085625,34.000000,34.000000,0.022003,0.125450,0.181729,0.185707,294,1693,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Farkas,16,20.445922,25.797383,25.613259,26.924532,34.000000,34.000000,0.023320,0.097376,0.137218,0.167560,324,1681,3600.000000,16,6,0,GUROBI,1,0,0,0
110,1,Farkas,16,20.570922,25.881188,25.708479,27.391177,34.000000,34.000000,0.018945,0.159968,0.194480,0.227036,364,1966,3600.000000,16,6,0,GUROBI,1,0,0,0
111,1,Farkas,16,20.486585,25.756188,25.584911,26.844786,33.875000,33.875000,0.030103,0.139279,0.192654,0.219294,409,1910,3600.000000,16,6,0,GUROBI,1,0,0,0
112,1,Farkas,16,20.370737,25.679455,25.499186,27.251019,33.750000,33.750000,0.024272,0.145858,0.218650,0.221054,387,2081,3600.000000,16,6,0,GUROBI,1,0,0,0
113,1,Farkas,16,20.611585,25.881188,25.709911,26.912509,34.000000,34.000000,0.029788,0.121683,0.180395,0.205104,370,1989,3600.000000,16,6,0,GUROBI,1,0,0,0
114,1,Farkas,16,20.491081,25.804455,25.617338,27.028833,33.875000,33.875000,0.023810,0.100237,0.176440,0.199329,430,2293,3600.000000,16,6,0,GUROBI,1,0,0,0
115,1,Farkas,16,20.570922,25.968529,25.790008,27.107315,34.125000,34.125000,0.016858,0.092194,0.154060,0.161520,368,1756,3600.000000,16,6,0,GUROBI,1,0,0,0
116,1,Farkas,16,20.569484,25.839993,25.672659,26.696066,33.875000,33.875000,0.022274,0.098531,0.184875,0.200739,494,2500,3600.000000,16,6,0,GUROBI,1,0,0,0
117,1,Farkas,16,20.709193,26.006188,25.833479,27.067103,34.000000,34.000000,0.021315,0.120601,0.127035,0.170275,204,1414,3600.000000,16,6,0,GUROBI,1,0,0,0
118,1,Farkas,16,20.530464,25.946429,25.764952,26.837173,34.125000,34.125000,0.020530,0.103796,0.186218,0.189347,414,2039,3600.000000,16,6,0,GUROBI,1,0,0,0
119,1,Farkas,16,20.445922,25.710042,25.522169,27.060349,33.875000,33.875000,0.021175,0.131493,0.182117,0.203213,338,1804,3600.000000,16,6,0,GUROBI,1,0,0,0
12,1,Farkas,16,20.610566,25.881188,25.708479,26.851942,33.875000,33.875000,0.022886,0.120577,0.182485,0.188388,337,1834,3600.000000,16,6,0,GUROBI,1,0,0,0
120,1,Farkas,16,20.572359,25.881188,25.689879,27.106864,34.000000,34.000000,0.024440,0.151607,0.169773,0.200496,243,1382,3600.000000,16,6,0,GUROBI,1,0,0,0
121,1,Farkas,16,20.646107,25.987270,25.789297,27.161840,34.250000,34.250000,0.023851,0.156662,0.162444,0.200648,202,1296,3600.000000,16,6,0,GUROBI,1,0,0,0
122,1,Farkas,16,20.570922,25.881188,25.708479,27.189354,34.000000,34.000000,0.016828,0.150698,0.188265,0.196209,232,1383,3600.000000,16,6,0,GUROBI,1,0,0,0
123,1,Farkas,16,20.471297,25.756188,25.583479,26.933456,34.000000,34.000000,0.026358,0.111435,0.146605,0.175224,277,1685,3600.000000,16,6,0,GUROBI,1,0,0,0
124,1,Farkas,16,20.569484,25.881188,25.708479,26.943463,34.000000,34.000000,0.022977,0.133247,0.171900,0.205600,355,1893,3600.000000,16,6,0,GUROBI,1,0,0,0
125,1,Farkas,16,20.695922,25.960042,25.772169,27.172436,34.125000,34.125000,0.024600,0.138219,0.190921,0.199884,317,1675,3600.000000,16,6,0,GUROBI,1,0,0,0
126,1,Farkas,16,20.606929,25.851839,25.679097,26.816511,33.875000,33.875000,0.027283,0.112862,0.160205,0.172737,281,1485,3600.000000,16,6,0,GUROBI,1,0,0,0
127,1,Farkas,16,20.545546,25.881188,25.708479,27.113341,34.000000,34.000000,0.024753,0.188546,0.286286,0.293154,540,2637,3600.000000,16,6,0,GUROBI,1,0,0,0
128,1,Farkas,16,20.695922,26.006188,25.833479,27.277018,34.125000,34.125000,0.024735,0.160648,0.187702,0.214840,251,1604,3600.000000,16,6,0,GUROBI,1,0,0,0
129,1,Farkas,16,20.566266,25.946429,25.742374,26.694201,34.000000,34.000000,0.021185,0.113937,0.158767,0.185901,362,1813,3600.000000,16,6,0,GUROBI,1,0,0,0
13,1,Farkas,16,20.570922,25.881188,25.689879,26.814781,34.000000,34.000000,0.025177,0.111136,0.216784,0.231968,560,2793,3600.000000,16,6,0,GUROBI,1,0,0,0
130,1,Farkas,16,20.745731,26.124116,25.947552,27.106005,34.375000,34.375000,0.022642,0.124031,0.169502,0.188353,320,1666,3600.000000,16,6,0,GUROBI,1,0,0,0
131,1,Farkas,16,20.530259,25.881188,25.707048,27.038001,34.000000,34.000000,0.023593,0.154204,0.228027,0.236978,433,2157,3600.000000,16,6,0,GUROBI,1,0,0,0
