instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.045130,0.192540,0.214417,0.232415,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Farkas,4,21.061503,22.677383,22.677383,27.035999,31.000000,31.000000,0.009161,0.105989,0.129560,0.131642,125,793,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Farkas,4,20.683039,21.861942,21.861942,25.646078,34.000000,34.000000,0.007402,0.102694,0.181857,0.183422,437,2045,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Farkas,4,20.873032,23.389921,22.591393,26.474843,33.000000,33.000000,0.009577,0.184809,0.220609,0.231169,200,1454,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Farkas,4,20.723938,22.954444,22.648985,25.960581,31.000000,31.000000,0.009804,0.119623,0.125706,0.133915,64,499,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.007923,0.108390,0.163456,0.179360,360,1787,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Farkas,4,19.936227,21.916056,21.541362,25.057320,34.000000,34.000000,0.007517,0.087225,0.120287,0.141977,286,1401,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Farkas,4,21.136402,22.971131,21.996681,25.149401,34.000000,34.000000,0.006494,0.127334,0.158865,0.179966,260,1425,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Farkas,4,22.082978,23.951296,23.930672,27.349228,33.000000,33.000000,0.006757,0.116799,0.126178,0.134132,72,604,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Farkas,4,20.138969,22.066081,22.051653,25.710765,34.000000,34.000000,0.006585,0.120461,0.177758,0.181028,308,1700,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Farkas,4,18.821291,20.107035,20.107035,25.396697,33.000000,33.000000,0.007249,0.185338,0.191553,0.225704,164,1360,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Farkas,4,20.876272,22.797252,22.256517,26.694048,31.000000,31.000000,0.007676,0.118489,0.133712,0.143749,138,778,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Farkas,4,21.773928,23.259474,23.259474,27.235204,32.000000,32.000000,0.009507,0.106958,0.128763,0.128829,115,614,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Farkas,4,21.894326,23.791009,23.270894,26.392548,34.000000,34.000000,0.004429,0.107173,0.117915,0.137782,135,856,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Farkas,4,20.375376,22.538113,22.244273,25.480603,34.000000,34.000000,0.005311,0.091399,0.142738,0.150374,287,1544,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Farkas,4,21.036368,22.954444,22.461187,27.169136,34.000000,34.000000,0.007505,0.171514,0.215917,0.234727,355,1875,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Farkas,4,19.220803,20.526925,20.526925,24.232331,31.000000,31.000000,0.007964,0.079792,0.145729,0.147119,333,1615,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Farkas,4,20.792543,21.805707,21.805707,25.088257,33.000000,33.000000,0.009973,0.118962,0.156645,0.156709,178,1133,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Farkas,4,21.621435,23.428749,22.888492,25.925705,34.000000,34.000000,0.007756,0.102990,0.180361,0.188082,451,2011,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Farkas,4,20.705408,23.342100,21.712242,26.811528,30.000000,30.000000,0.008177,0.177269,0.190881,0.190953,53,533,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Farkas,4,19.790037,21.500253,21.500253,25.375046,34.000000,34.000000,0.008048,0.089630,0.146301,0.152857,305,1610,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Farkas,4,20.394534,21.898432,21.898432,26.117611,31.000000,31.000000,0.004689,0.100858,0.127456,0.131368,168,974,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Farkas,4,20.296192,22.398376,21.785999,24.823000,30.000000,30.000000,0.006721,0.088829,0.101604,0.107186,104,543,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Farkas,4,20.881058,23.428749,22.687861,25.425020,34.000000,34.000000,0.006989,0.098279,0.169539,0.182905,425,2100,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Farkas,4,21.274017,23.337616,22.352142,26.296287,33.000000,33.000000,0.005224,0.125976,0.148931,0.157855,153,930,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Farkas,4,20.701202,23.213817,21.896368,25.889994,34.000000,34.000000,0.006567,0.091923,0.125454,0.141355,258,1258,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Farkas,4,20.764102,22.186204,22.186204,26.688766,34.000000,34.000000,0.009775,0.149654,0.170557,0.200327,239,1380,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Farkas,4,21.145234,22.337390,22.337390,26.201344,34.000000,34.000000,0.009836,0.094609,0.165349,0.172360,398,2054,3600.000000,4,6,0,GUROBI,1,0,0,0
