instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,20.570922,20.570922,20.570922,25.254785,34.000000,34.000000,0.000002,0.071405,0.206856,0.207297,224,2034,3600.000000,0,0,0,CBC,1
1,None,16,20.561115,20.561115,20.561115,24.970841,33.968750,33.968750,0.000002,0.071154,0.209455,0.209910,308,2249,3600.000000,0,0,0,CBC,1
2,None,16,20.570922,20.570922,20.570922,25.142661,34.000000,34.000000,0.000001,0.070317,0.210936,0.211326,280,2362,3600.000000,0,0,0,CBC,1
3,None,16,20.552125,20.552125,20.552125,24.881236,33.968750,33.968750,0.000000,0.074985,0.179968,0.180457,212,1817,3600.000000,0,0,0,CBC,1
4,None,16,20.560756,20.560756,20.560756,25.254785,34.000000,34.000000,0.000000,0.071260,0.222257,0.222701,266,2125,3600.000000,0,0,0,CBC,1
5,None,16,20.570922,20.570922,20.570922,25.047189,34.000000,34.000000,0.000001,0.072664,0.199570,0.200099,286,2210,3600.000000,0,0,0,CBC,1
6,None,16,20.570922,20.570922,20.570922,25.287038,34.000000,34.000000,0.000001,0.075402,0.212571,0.213129,266,2131,3600.000000,0,0,0,CBC,1
7,None,16,20.595828,20.595828,20.595828,24.793715,34.031250,34.031250,0.000001,0.046586,0.219125,0.219481,322,2190,3600.000000,0,0,0,CBC,1
8,None,16,20.573210,20.573210,20.573210,25.162887,34.000000,34.000000,0.000000,0.076961,0.236131,0.236594,358,2589,3600.000000,0,0,0,CBC,1
9,None,16,20.570922,20.570922,20.570922,25.049502,33.968750,33.968750,0.000001,0.072875,0.196100,0.196557,238,2033,3600.000000,0,0,0,CBC,1
10,None,16,20.595828,20.595828,20.595828,24.963952,34.031250,34.031250,0.000002,0.060935,0.179565,0.179924,218,1758,3600.000000,0,0,0,CBC,1
