instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,27.117925,34.000000,34.000000,0.112140,0.273229,0.308712,0.324255,218,1534,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,New,16,20.639868,25.881188,25.772656,26.576491,31.000000,31.000000,0.121564,0.200148,0.206390,0.218774,74,587,3600.000000,16,7,7,GUROBI,1,0,0,0
10,0,New,16,20.914649,27.492537,27.483463,27.938317,34.000000,34.000000,0.122762,0.177879,0.238139,0.254905,374,1581,3600.000000,16,6,6,GUROBI,1,0,0,0
100,0,New,16,20.729600,25.984177,25.957842,26.926507,33.000000,33.000000,0.124974,0.217143,0.266509,0.279206,317,1683,3600.000000,16,7,7,GUROBI,1,0,0,0
101,0,New,16,20.581116,25.881188,25.340069,27.109154,31.000000,31.000000,0.120225,0.257464,0.281837,0.286792,174,971,3600.000000,16,6,6,GUROBI,1,0,0,0
102,0,New,16,20.994022,26.412371,26.099691,27.039306,34.000000,34.000000,0.119630,0.220349,0.268460,0.279517,249,1543,3600.000000,16,7,7,GUROBI,1,0,0,0
103,0,New,16,21.168847,25.691782,24.905634,26.867059,34.000000,34.000000,0.116942,0.237131,0.288666,0.293595,292,1551,3600.000000,16,6,6,GUROBI,1,0,0,0
104,0,New,16,20.704143,26.604405,26.064514,27.125379,34.000000,34.000000,0.116066,0.218780,0.270574,0.291732,324,1797,3600.000000,16,6,6,GUROBI,1,0,0,0
105,0,New,16,20.575346,25.881188,25.579091,26.916524,31.000000,31.000000,0.125189,0.209070,0.228357,0.238649,133,794,3600.000000,16,6,6,GUROBI,1,0,0,0
106,0,New,16,21.287291,25.828976,25.481196,26.919128,33.000000,33.000000,0.120352,0.243167,0.267632,0.281951,172,1171,3600.000000,16,6,6,GUROBI,1,0,0,0
107,0,New,16,21.111238,25.853234,25.808937,26.705883,30.000000,30.000000,0.120295,0.223732,0.245485,0.245553,102,679,3600.000000,16,6,6,GUROBI,1,0,0,0
108,0,New,16,21.317102,24.996691,24.996691,26.050895,34.000000,34.000000,0.117792,0.193219,0.256141,0.267912,443,1956,3600.000000,16,6,6,GUROBI,1,0,0,0
109,0,New,16,20.135456,23.485569,23.485569,25.399154,34.000000,34.000000,0.120043,0.219961,0.255738,0.269421,260,1365,3600.000000,16,6,6,GUROBI,1,0,0,0
11,0,New,16,20.218956,26.014023,25.878840,26.649011,34.000000,34.000000,0.117945,0.250183,0.268916,0.287327,151,1128,3600.000000,16,6,6,GUROBI,1,0,0,0
110,0,New,16,21.266061,27.542964,26.724542,27.658049,34.000000,34.000000,0.126005,0.226340,0.272120,0.276884,238,1423,3600.000000,16,7,7,GUROBI,1,0,0,0
111,0,New,16,20.614844,25.438680,25.329556,26.928001,31.000000,31.000000,0.124885,0.272712,0.290577,0.301436,141,997,3600.000000,16,7,7,GUROBI,1,0,0,0
112,0,New,16,21.050138,26.801980,26.195720,27.028154,34.000000,34.000000,0.118024,0.204001,0.209917,0.236513,153,916,3600.000000,16,6,6,GUROBI,1,0,0,0
113,0,New,16,20.506077,23.468437,23.452796,25.986839,33.000000,33.000000,0.120281,0.236621,0.263094,0.275079,165,1083,3600.000000,16,6,6,GUROBI,1,0,0,0
114,0,New,16,20.359439,26.481021,26.453413,26.935881,34.000000,34.000000,0.114266,0.184249,0.211052,0.222144,207,1001,3600.000000,16,6,6,GUROBI,1,0,0,0
115,0,New,16,20.774203,27.123101,26.941157,27.460610,34.000000,34.000000,0.121849,0.201574,0.255520,0.260903,312,1415,3600.000000,16,7,7,GUROBI,1,0,0,0
116,0,New,16,21.201484,27.458655,27.249478,27.680032,34.000000,34.000000,0.121349,0.199075,0.285933,0.287436,427,2078,3600.000000,16,6,6,GUROBI,1,0,0,0
117,0,New,16,20.803752,26.617506,26.037684,27.450351,34.000000,34.000000,0.116666,0.194487,0.328870,0.329098,726,2977,3600.000000,16,6,6,GUROBI,1,0,0,0
118,0,New,16,20.573569,26.617506,26.334259,27.316539,34.000000,34.000000,0.115659,0.189488,0.294932,0.304529,522,2452,3600.000000,16,6,6,GUROBI,1,0,0,0
119,0,New,16,20.570922,27.061021,26.843393,27.332105,34.000000,34.000000,0.131434,0.215139,0.244468,0.263614,221,1313,3600.000000,16,6,6,GUROBI,1,0,0,0
12,0,New,16,20.317886,25.630890,25.500201,26.612593,34.000000,34.000000,0.124298,0.243401,0.272970,0.297817,269,1596,3600.000000,16,6,6,GUROBI,1,0,0,0
120,0,New,16,21.103275,25.615961,25.330963,26.895080,34.000000,34.000000,0.104736,0.189375,0.242235,0.245081,303,1542,3600.000000,16,5,5,GUROBI,1,0,0,0
121,0,New,16,20.570922,25.630890,25.091414,26.902260,34.000000,34.000000,0.110993,0.223322,0.281740,0.283371,300,1646,3600.000000,16,6,6,GUROBI,1,0,0,0
