instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436151,0.506662,0.561293,0.582469,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
10,2,New,64,20.683039,30.168224,29.960347,30.125167,34.000000,34.000000,0.438771,0.498812,0.569342,0.578323,448,2055,3600.000000,64,6,6,GUROBI,1,2,0,0
100,2,New,64,20.873032,29.142018,28.608945,28.991791,33.000000,33.000000,0.390370,0.456540,0.497025,0.507576,244,1310,3600.000000,64,5,5,GUROBI,1,3,0,0
102,2,New,64,20.570922,30.439252,30.311662,30.418237,34.000000,34.000000,0.453717,0.514833,0.537224,0.571522,236,1496,3600.000000,64,6,6,GUROBI,1,2,0,0
104,2,New,64,21.136402,30.243235,30.039902,30.186530,34.000000,34.000000,0.473244,0.535427,0.598621,0.651640,512,2517,3600.000000,64,7,7,GUROBI,1,2,0,0
105,2,New,64,22.082978,29.906103,29.843709,30.099769,33.000000,33.000000,0.400581,0.463068,0.495262,0.500502,235,1075,3600.000000,64,5,5,GUROBI,1,4,0,0
106,2,New,64,20.138969,29.773519,29.383401,29.460772,34.000000,34.000000,0.439376,0.508438,0.603694,0.607675,513,2244,3600.000000,64,5,5,GUROBI,1,3,0,0
11,2,New,64,21.894326,29.984525,29.415856,29.693378,34.000000,34.000000,0.427192,0.507074,0.514609,0.546478,174,1115,3600.000000,64,6,6,GUROBI,1,6,0,0
110,2,New,64,20.375376,29.373092,28.941076,29.169439,34.000000,34.000000,0.454253,0.524725,0.558989,0.585356,329,1539,3600.000000,64,6,6,GUROBI,1,3,0,0
111,2,New,64,21.036368,29.773519,29.703297,29.803281,34.000000,34.000000,0.445102,0.513999,0.592661,0.596216,386,1953,3600.000000,64,6,6,GUROBI,1,3,0,0
112,2,New,64,19.220803,28.314286,28.314286,28.787380,31.000000,31.000000,0.437998,0.506929,0.538186,0.544310,179,955,3600.000000,64,6,6,GUROBI,1,3,0,0
114,2,New,64,21.621435,29.924883,29.341447,29.746743,34.000000,34.000000,0.449835,0.526582,0.558175,0.567434,195,1060,3600.000000,66,6,6,GUROBI,1,5,0,0
116,2,New,64,19.790037,29.329582,29.242722,29.360235,34.000000,34.000000,0.468414,0.530136,0.578431,0.622956,456,2295,3600.000000,64,7,7,GUROBI,1,7,0,0
117,2,New,64,20.394534,29.822642,29.809826,29.998452,31.000000,31.000000,0.474348,0.515000,0.474348,0.515421,1,59,3600.000000,64,7,7,GUROBI,1,9,0,0
119,2,New,64,20.881058,29.169439,29.166698,29.693453,34.000000,34.000000,0.410127,0.466948,0.521756,0.536969,322,1646,3600.000000,64,6,6,GUROBI,1,10,0,0
120,2,New,64,20.701202,29.411074,29.139604,29.348177,34.000000,34.000000,0.438519,0.510508,0.553562,0.576332,280,1718,3600.000000,64,6,6,GUROBI,1,2,0,0
121,2,New,64,20.764102,29.495362,29.087199,29.329482,34.000000,34.000000,0.426219,0.496054,0.558282,0.569018,359,1804,3600.000000,64,6,6,GUROBI,1,12,0,0
127,2,New,64,21.374788,30.276423,29.901892,30.196786,34.000000,34.000000,0.433470,0.509784,0.576756,0.577614,283,1688,3600.000000,64,6,6,GUROBI,1,8,0,0
129,2,New,64,20.184430,28.819057,28.814969,29.072525,34.000000,34.000000,0.450327,0.504666,0.558653,0.582348,395,1839,3600.000000,64,6,6,GUROBI,1,4,0,0
13,2,New,64,21.430520,30.984026,30.959724,31.249196,34.000000,34.000000,0.450953,0.524440,0.605741,0.606966,405,1957,3600.000000,64,6,6,GUROBI,1,5,0,0
130,2,New,64,20.772726,28.549212,28.549212,29.146002,34.000000,34.000000,0.444192,0.513549,0.540975,0.562422,284,1387,3600.000000,65,6,6,GUROBI,1,10,0,0
131,2,New,64,20.360338,28.352060,27.815886,28.307869,33.000000,33.000000,0.407523,0.465789,0.499981,0.514022,247,1240,3600.000000,64,6,6,GUROBI,1,9,0,0
132,2,New,64,20.295323,28.151163,27.837554,28.194834,34.000000,34.000000,0.463183,0.539157,0.581859,0.603010,286,1594,3600.000000,64,7,7,GUROBI,1,9,0,0
135,2,New,64,21.201484,30.168224,29.743707,30.079399,34.000000,34.000000,0.442585,0.521728,0.599627,0.621524,454,2257,3600.000000,64,6,6,GUROBI,1,3,0,0
146,2,New,64,20.570922,29.432466,29.273319,29.560084,33.000000,33.000000,0.463605,0.545948,0.570815,0.589647,222,1237,3600.000000,64,6,6,GUROBI,1,1,0,0
15,2,New,64,20.411408,26.567671,26.382298,27.166163,34.000000,34.000000,0.425726,0.491258,0.541836,0.560995,290,1506,3600.000000,64,6,6,GUROBI,1,9,0,0
150,2,New,64,21.478005,29.809211,29.470312,29.668746,34.000000,34.000000,0.401616,0.473229,0.525285,0.539435,371,1756,3600.000000,64,5,5,GUROBI,1,5,0,0
155,2,New,64,20.268671,30.276423,30.237881,30.377713,33.000000,33.000000,0.438281,0.492785,0.520099,0.549071,266,1539,3600.000000,64,6,6,GUROBI,1,2,0,0
156,2,New,64,19.112733,27.901209,27.676940,28.003079,31.000000,31.000000,0.405697,0.492602,0.550930,0.553582,306,1585,3600.000000,64,6,6,GUROBI,1,7,0,0
157,2,New,64,20.366546,28.976626,28.822157,29.048595,33.000000,33.000000,0.443320,0.511504,0.566700,0.577953,343,1727,3600.000000,64,6,6,GUROBI,1,8,0,0
16,2,New,64,19.702470,30.219750,29.981387,30.184563,34.000000,34.000000,0.457349,0.611956,0.645263,0.681750,315,1644,3600.000000,65,6,6,GUROBI,1,5,0,0
160,2,New,64,21.380990,30.386946,30.219558,30.388697,34.000000,34.000000,0.457982,0.538697,0.612095,0.613563,352,1860,3600.000000,64,6,6,GUROBI,1,2,0,0
161,2,New,64,20.877963,30.608730,30.244800,30.437140,35.000000,35.000000,0.478821,0.539904,0.597739,0.605511,355,1693,3600.000000,65,6,6,GUROBI,1,3,0,0
162,2,New,64,21.372951,29.830986,28.540571,29.608875,34.000000,34.000000,0.472492,0.549176,0.599135,0.611511,326,1589,3600.000000,65,7,7,GUROBI,1,8,0,0
165,2,New,64,20.661706,30.525485,30.295457,30.420505,34.000000,34.000000,0.445682,0.515722,0.544794,0.571576,237,1416,3600.000000,64,6,6,GUROBI,1,2,0,0
167,2,New,64,21.262658,29.869381,29.796796,30.277119,34.000000,34.000000,0.386469,0.470186,0.520354,0.528862,289,1409,3600.000000,64,5,5,GUROBI,1,11,0,0
17,2,New,64,19.459759,28.011461,27.727297,27.876764,31.000000,31.000000,0.421792,0.472975,0.509339,0.518150,207,1126,3600.000000,64,6,6,GUROBI,1,7,0,0
171,2,New,64,20.723938,29.564194,29.346067,29.582594,34.000000,34.000000,0.428171,0.487025,0.493122,0.532626,177,1063,3600.000000,64,6,6,GUROBI,1,5,0,0
172,2,New,64,20.521293,29.695821,29.417939,29.627351,37.000000,37.000000,0.429393,0.516143,0.616646,0.617309,474,2279,3600.000000,64,6,6,GUROBI,1,7,0,0
173,2,New,64,21.416522,30.328088,30.056226,30.376297,34.000000,34.000000,0.457059,0.523179,0.529429,0.561145,145,1077,3600.000000,64,6,6,GUROBI,1,2,0,0
175,2,New,64,19.839626,28.665455,28.584382,28.730927,34.000000,34.000000,0.449030,0.507810,0.547848,0.560044,254,1354,3600.000000,64,6,6,GUROBI,1,3,0,0
177,2,New,64,20.877963,30.168224,30.129309,30.179400,34.000000,34.000000,0.437902,0.494182,0.537635,0.551011,260,1485,3600.000000,64,6,6,GUROBI,1,4,0,0
179,2,New,64,20.632632,29.270833,29.089237,29.313168,31.000000,31.000000,0.439508,0.517847,0.555879,0.558483,181,1041,3600.000000,64,6,6,GUROBI,1,0,0,0
18,2,New,64,20.379856,29.489130,28.596054,28.955949,31.000000,31.000000,0.467483,0.539555,0.543885,0.555576,72,479,3600.000000,64,7,7,GUROBI,1,7,0,0
182,2,New,64,21.547809,29.450704,29.366371,30.000000,34.000000,34.000000,0.451703,0.527795,0.601156,0.608586,360,2050,3600.000000,64,6,6,GUROBI,1,5,0,0
