instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,27.035158,34.000000,34.000000,0.111365,0.215897,0.228033,0.256104,161,1182,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,New,16,20.570922,25.881188,25.613358,26.833158,34.000000,34.000000,0.107740,0.202746,0.281311,0.283735,400,2033,3600.000000,16,6,6,GUROBI,1,0,0,0
10,0,New,16,20.901838,26.527917,26.481658,26.920351,34.250000,34.250000,0.118405,0.189858,0.222758,0.249679,280,1561,3600.000000,16,6,6,GUROBI,1,0,0,0
100,0,New,16,20.490006,26.879182,26.776529,27.831894,34.000000,34.000000,0.125176,0.199964,0.265890,0.281185,454,2087,3600.000000,16,6,6,GUROBI,1,0,0,0
101,0,New,16,20.490006,26.879182,26.696305,27.778640,34.000000,34.000000,0.113459,0.198061,0.237108,0.262138,295,1651,3600.000000,16,6,6,GUROBI,1,0,0,0
102,0,New,16,20.721292,25.904173,25.810529,26.903972,34.250000,34.250000,0.114797,0.183480,0.251101,0.266484,415,2069,3600.000000,16,6,6,GUROBI,1,0,0,0
103,0,New,16,20.688844,26.131188,25.955617,27.115107,34.250000,34.250000,0.111968,0.237754,0.344535,0.350039,549,2626,3600.000000,16,6,6,GUROBI,1,0,0,0
104,0,New,16,20.570922,25.788897,25.676526,26.524183,34.000000,34.000000,0.110230,0.213170,0.267261,0.294043,364,2064,3600.000000,16,6,6,GUROBI,1,0,0,0
105,0,New,16,20.651838,26.674178,26.099306,27.096791,34.000000,34.000000,0.112631,0.203316,0.262079,0.281541,352,1988,3600.000000,16,6,6,GUROBI,1,0,0,0
106,0,New,16,20.820922,26.223479,26.050322,27.010537,34.250000,34.250000,0.106587,0.196684,0.235932,0.235997,168,1084,3600.000000,16,6,6,GUROBI,1,0,0,0
107,0,New,16,20.570082,25.750707,25.199197,26.711878,34.000000,34.000000,0.122338,0.236288,0.290423,0.313326,349,1983,3600.000000,16,6,6,GUROBI,1,0,0,0
108,0,New,16,20.490006,26.879182,26.758524,27.672853,34.000000,34.000000,0.120038,0.189642,0.194662,0.242024,238,1261,3600.000000,16,6,6,GUROBI,1,0,0,0
109,0,New,16,20.839000,26.606667,26.343245,27.073092,34.250000,34.250000,0.115041,0.186928,0.216752,0.237911,223,1313,3600.000000,16,6,6,GUROBI,1,0,0,0
11,0,New,16,20.490006,26.879182,26.696305,27.778640,34.000000,34.000000,0.114608,0.192575,0.270952,0.279782,423,2099,3600.000000,16,6,6,GUROBI,1,0,0,0
110,0,New,16,20.570922,26.706415,26.549253,27.332626,33.750000,33.750000,0.109883,0.175467,0.227760,0.249852,382,1809,3600.000000,16,6,6,GUROBI,1,0,0,0
111,0,New,16,20.320922,26.624301,26.298612,26.989446,34.000000,34.000000,0.111193,0.208130,0.271395,0.278107,376,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
112,0,New,16,20.570922,26.956415,26.697873,27.643507,34.000000,34.000000,0.117581,0.232850,0.276632,0.290180,278,1587,3600.000000,16,6,6,GUROBI,1,0,0,0
113,0,New,16,20.522043,26.809891,26.329643,27.276966,34.000000,34.000000,0.113364,0.176111,0.318382,0.318832,734,3101,3600.000000,16,6,6,GUROBI,1,0,0,0
114,0,New,16,20.570922,25.788897,25.672694,26.679067,34.000000,34.000000,0.112468,0.210876,0.283028,0.296351,405,2136,3600.000000,16,6,6,GUROBI,1,0,0,0
115,0,New,16,20.320922,25.946912,25.620373,26.524407,33.750000,33.750000,0.114199,0.186630,0.233403,0.247430,267,1613,3600.000000,16,6,6,GUROBI,1,0,0,0
116,0,New,16,20.167676,25.856667,25.591412,26.528816,33.500000,33.500000,0.127683,0.221058,0.262694,0.279891,325,1604,3600.000000,16,6,6,GUROBI,1,0,0,0
117,0,New,16,20.739595,26.131188,25.901817,26.997870,34.250000,34.250000,0.125869,0.201960,0.262772,0.269601,314,1776,3600.000000,16,6,6,GUROBI,1,0,0,0
118,0,New,16,20.570922,25.973479,25.811978,26.785728,34.000000,34.000000,0.121872,0.201900,0.237912,0.248728,233,1225,3600.000000,16,6,6,GUROBI,1,0,0,0
119,0,New,16,20.820922,26.072489,25.805615,26.933013,34.000000,34.000000,0.108360,0.173067,0.189148,0.224718,189,1058,3600.000000,16,6,6,GUROBI,1,0,0,0
12,0,New,16,20.420551,26.106667,25.831043,26.740141,33.750000,33.750000,0.116823,0.201468,0.222449,0.243459,210,1157,3600.000000,16,6,6,GUROBI,1,0,0,0
120,0,New,16,20.820922,26.223479,26.016132,27.087577,34.250000,34.250000,0.120323,0.234814,0.246896,0.272434,182,1050,3600.000000,16,6,6,GUROBI,1,0,0,0
121,0,New,16,20.770171,26.000707,25.667105,27.230928,34.250000,34.250000,0.109907,0.232937,0.258279,0.278898,231,1288,3600.000000,16,6,6,GUROBI,1,0,0,0
122,0,New,16,20.570922,25.881188,25.642193,26.865823,34.000000,34.000000,0.117710,0.196051,0.278228,0.293291,447,2138,3600.000000,16,6,6,GUROBI,1,0,0,0
123,0,New,16,20.420551,25.669024,25.403930,26.397153,33.750000,33.750000,0.109272,0.206218,0.292763,0.304362,509,2341,3600.000000,16,6,6,GUROBI,1,0,0,0
124,0,New,16,20.570922,26.011669,25.768078,26.965390,34.000000,34.000000,0.114420,0.204683,0.239703,0.259145,288,1369,3600.000000,16,6,6,GUROBI,1,0,0,0
125,0,New,16,20.771036,26.131188,26.080960,26.978021,34.250000,34.250000,0.108494,0.204267,0.214735,0.252813,205,1276,3600.000000,16,6,6,GUROBI,1,0,0,0
126,0,New,16,20.651518,25.881188,25.700915,26.790342,34.000000,34.000000,0.113953,0.203714,0.301770,0.314510,571,2584,3600.000000,16,6,6,GUROBI,1,0,0,0
127,0,New,16,20.320922,25.761669,25.518078,26.575619,33.750000,33.750000,0.122557,0.194078,0.258990,0.261635,350,1747,3600.000000,16,6,6,GUROBI,1,0,0,0
128,0,New,16,20.570922,26.854405,26.321815,27.148750,34.250000,34.250000,0.110783,0.233357,0.284430,0.298364,363,1823,3600.000000,16,6,6,GUROBI,1,0,0,0
129,0,New,16,20.721292,26.736064,26.557064,27.532773,34.250000,34.250000,0.117370,0.241506,0.310410,0.329487,405,2228,3600.000000,16,6,6,GUROBI,1,0,0,0
13,0,New,16,20.320922,25.631188,25.458479,26.785158,33.750000,33.750000,0.111377,0.214414,0.226312,0.262831,210,1344,3600.000000,16,6,6,GUROBI,1,0,0,0
130,0,New,16,20.570922,25.973479,25.811978,26.785728,34.000000,34.000000,0.120016,0.199620,0.235128,0.247226,238,1234,3600.000000,16,6,6,GUROBI,1,0,0,0
131,0,New,16,20.570922,26.336042,26.034476,26.911559,34.250000,34.250000,0.116330,0.188295,0.276499,0.291950,529,2349,3600.000000,16,6,6,GUROBI,1,0,0,0
132,0,New,16,20.330233,26.511824,25.814174,26.859974,34.000000,34.000000,0.116270,0.204610,0.246249,0.262740,288,1555,3600.000000,16,6,6,GUROBI,1,0,0,0
133,0,New,16,20.570922,25.822489,25.650983,26.852621,33.750000,33.750000,0.109027,0.178035,0.261209,0.264811,452,2018,3600.000000,16,6,6,GUROBI,1,0,0,0
134,0,New,16,20.570922,25.881188,25.725085,26.954601,34.000000,34.000000,0.109899,0.192835,0.218643,0.249850,292,1498,3600.000000,16,6,6,GUROBI,1,0,0,0
135,0,New,16,20.568047,25.881188,25.563114,26.711756,34.000000,34.000000,0.112498,0.194937,0.275200,0.284668,492,2220,3600.000000,16,6,6,GUROBI,1,0,0,0
136,0,New,16,20.820922,26.261669,25.980821,26.980964,34.250000,34.250000,0.113939,0.222091,0.320896,0.343238,554,2791,3600.000000,16,6,6,GUROBI,1,0,0,0
137,0,New,16,20.570922,25.881188,25.613358,27.230509,34.000000,34.000000,0.112694,0.226482,0.236423,0.269287,175,1178,3600.000000,16,6,6,GUROBI,1,0,0,0
138,0,New,16,20.820922,26.131188,25.958479,27.285158,34.250000,34.250000,0.112455,0.216067,0.228313,0.262926,204,1360,3600.000000,16,6,6,GUROBI,1,0,0,0
139,0,New,16,20.570922,25.881188,25.667688,26.669662,34.000000,34.000000,0.121846,0.190246,0.256885,0.266660,427,1966,3600.000000,16,6,6,GUROBI,1,0,0,0
14,0,New,16,20.371673,25.723479,25.561978,26.648301,33.750000,33.750000,0.115155,0.206337,0.279898,0.289982,384,2018,3600.000000,16,6,6,GUROBI,1,0,0,0
140,0,New,16,20.318311,26.422702,26.177761,26.752838,33.500000,33.500000,0.121943,0.207377,0.239948,0.260986,266,1320,3600.000000,16,6,6,GUROBI,1,0,0,0
141,0,New,16,20.380984,25.631188,25.416954,26.806910,33.750000,33.750000,0.108963,0.216251,0.266758,0.292316,334,1893,3600.000000,16,6,6,GUROBI,1,0,0,0
142,0,New,16,20.818047,26.131188,25.772405,27.061773,34.250000,34.250000,0.113470,0.224997,0.301925,0.312670,419,2243,3600.000000,16,6,6,GUROBI,1,0,0,0
143,0,New,16,20.570082,25.881188,25.670952,26.688170,34.000000,34.000000,0.111807,0.198842,0.243450,0.257683,265,1548,3600.000000,16,6,6,GUROBI,1,0,0,0
144,0,New,16,20.770171,26.131188,25.765441,27.160918,34.500000,34.500000,0.121898,0.253411,0.261278,0.305232,216,1499,3600.000000,16,6,6,GUROBI,1,0,0,0
145,0,New,16,20.645724,26.854405,26.317476,27.185140,34.250000,34.250000,0.111483,0.195139,0.258081,0.258829,326,1547,3600.000000,16,6,6,GUROBI,1,0,0,0
146,0,New,16,20.320082,25.946912,25.616323,26.498720,33.750000,33.750000,0.118227,0.203448,0.250365,0.270661,376,1797,3600.000000,16,6,6,GUROBI,1,0,0,0
147,0,New,16,20.651838,25.798798,25.557619,26.939984,33.750000,33.750000,0.126421,0.232612,0.304358,0.309258,419,1998,3600.000000,16,6,6,GUROBI,1,0,0,0
148,0,New,16,20.640376,26.982658,26.790640,27.469267,34.250000,34.250000,0.114812,0.215089,0.264812,0.270773,242,1404,3600.000000,16,6,6,GUROBI,1,0,0,0
149,0,New,16,20.371673,25.572489,25.318103,26.800876,33.500000,33.500000,0.112216,0.203332,0.278661,0.291820,429,2157,3600.000000,16,6,6,GUROBI,1,0,0,0
15,0,New,16,20.570922,25.973479,25.811978,26.785728,34.000000,34.000000,0.113217,0.192868,0.227027,0.238988,222,1205,3600.000000,16,6,6,GUROBI,1,0,0,0
150,0,New,16,20.580233,25.881188,25.666954,26.949562,34.000000,34.000000,0.108734,0.224519,0.301255,0.304228,369,2083,3600.000000,16,6,6,GUROBI,1,0,0,0
151,0,New,16,20.742470,26.131188,25.994748,27.075805,34.250000,34.250000,0.114068,0.209842,0.229072,0.260475,220,1437,3600.000000,16,6,6,GUROBI,1,0,0,0
152,0,New,16,20.570922,25.881188,25.629837,27.060795,34.000000,34.000000,0.113952,0.212694,0.307177,0.320571,512,2534,3600.000000,16,6,6,GUROBI,1,0,0,0
153,0,New,16,20.561611,25.881188,25.527046,26.598442,34.000000,34.000000,0.111494,0.205999,0.286686,0.297534,413,2260,3600.000000,16,6,6,GUROBI,1,0,0,0
154,0,New,16,20.818047,26.131188,25.772405,27.061773,34.250000,34.250000,0.118529,0.228312,0.304588,0.314927,417,2220,3600.000000,16,6,6,GUROBI,1,0,0,0
155,0,New,16,20.570082,25.881188,25.420448,26.467914,34.250000,34.250000,0.116724,0.194762,0.200227,0.243131,219,1205,3600.000000,16,6,6,GUROBI,1,0,0,0
156,0,New,16,20.573782,25.881188,25.789402,26.995644,34.000000,34.000000,0.112139,0.227185,0.285935,0.288663,301,1679,3600.000000,16,6,6,GUROBI,1,0,0,0
157,0,New,16,20.820922,26.131188,25.847392,27.212417,34.250000,34.250000,0.114154,0.206640,0.287986,0.297877,527,2306,3600.000000,16,6,6,GUROBI,1,0,0,0
158,0,New,16,20.570922,26.356667,26.034476,27.088019,34.250000,34.250000,0.117725,0.208130,0.288103,0.299184,540,2403,3600.000000,16,6,6,GUROBI,1,0,0,0
159,0,New,16,20.570922,25.881188,25.642523,26.952466,34.000000,34.000000,0.108745,0.207065,0.293547,0.294562,467,2194,3600.000000,16,6,6,GUROBI,1,0,0,0
16,0,New,16,20.670551,26.356667,26.048967,27.008284,34.000000,34.000000,0.118395,0.209906,0.230976,0.249488,183,1118,3600.000000,16,6,6,GUROBI,1,0,0,0
160,0,New,16,20.272043,26.559891,26.263380,27.467831,33.750000,33.750000,0.109180,0.223887,0.299900,0.303545,406,2071,3600.000000,16,6,6,GUROBI,1,0,0,0
161,0,New,16,20.570922,25.881188,25.629837,26.890467,34.000000,34.000000,0.113135,0.190584,0.259040,0.267553,422,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
162,0,New,16,20.568047,25.881188,25.484919,26.836380,34.250000,34.250000,0.110885,0.222029,0.278503,0.282581,280,1609,3600.000000,16,6,6,GUROBI,1,0,0,0
163,0,New,16,20.568311,26.293542,25.766823,26.873770,34.000000,34.000000,0.123220,0.246980,0.298103,0.312740,304,1699,3600.000000,16,6,6,GUROBI,1,0,0,0
164,0,New,16,20.420551,26.106667,25.859440,26.702397,33.750000,33.750000,0.121505,0.196669,0.323445,0.327822,632,2991,3600.000000,16,6,6,GUROBI,1,0,0,0
165,0,New,16,20.492881,26.882673,26.708883,27.370123,34.000000,34.000000,0.111270,0.179994,0.272968,0.298491,535,2776,3600.000000,16,6,6,GUROBI,1,0,0,0
166,0,New,16,20.721292,27.059891,26.577561,27.442940,34.250000,34.250000,0.121873,0.185920,0.237884,0.243119,245,1394,3600.000000,16,6,6,GUROBI,1,0,0,0
167,0,New,16,20.362362,25.631188,25.277046,26.473968,33.750000,33.750000,0.113864,0.205846,0.308616,0.311536,481,2582,3600.000000,16,6,6,GUROBI,1,0,0,0
