lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,2.522494,2.870357,3.042024,2.870366,3.049829,3.982871,300.000000,New,64,2307,206
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,0.282265,0.647102,0.818591,0.647110,0.826405,1.890853,300.000000,Farkas,64,2824,236
20.077726,29.338255,28.998236,29.176637,33.000000,34.000000,33.000000,0.284193,0.468821,0.668341,0.468826,0.675264,1.709438,300.000000,Farkas,64,2806,277
20.661706,29.338255,29.011248,29.172873,34.000000,34.000000,34.000000,0.278534,0.451172,0.600729,0.451187,0.605676,1.176685,300.000000,Farkas,64,1482,112
20.570922,30.327890,29.976654,30.133131,34.000000,34.000000,34.000000,0.283627,0.566131,0.873462,0.566137,0.881646,1.789210,300.000000,Farkas,64,2617,230
20.786773,29.897196,29.709612,29.860982,34.000000,34.000000,34.000000,0.279789,0.745983,0.984026,0.745999,0.989475,1.967840,300.000000,Farkas,64,2706,256
20.351812,30.159330,29.426982,29.641679,34.000000,34.000000,34.000000,0.293957,0.463379,0.647249,0.463395,0.653649,1.622211,300.000000,Farkas,64,2498,246
20.077726,30.168224,29.092441,29.286043,33.000000,33.000000,33.000000,0.283034,0.655313,1.000695,0.655319,1.005476,1.800450,300.000000,Farkas,64,2594,200
20.962613,30.175190,29.253970,29.559398,34.000000,34.000000,34.000000,0.294369,0.497367,0.683292,0.497370,0.690241,1.550993,300.000000,Farkas,64,2351,184
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,0.291829,0.627323,0.798200,0.627327,0.805982,1.743829,300.000000,Farkas,64,2305,206
20.077726,30.276423,29.973018,30.131338,33.000000,33.000000,33.000000,0.285016,0.639099,0.857123,0.639101,0.862835,1.741891,300.000000,Farkas,64,2386,170
