instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.920397,34.000000,34.000000,0.120588,0.255224,0.261952,0.293711,166,1161,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Old,16,20.570922,25.924859,25.601620,27.369243,34.062500,34.062500,0.050074,0.226515,0.294555,0.312885,375,2403,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Old,16,20.521110,25.818688,25.645979,26.704143,33.937500,33.937500,0.055027,0.155282,0.289574,0.299812,749,3382,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Old,16,20.521110,25.818688,25.645979,26.678609,33.937500,33.937500,0.054675,0.156099,0.189328,0.213055,333,1604,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Old,16,20.508422,25.795615,25.618369,27.150247,33.937500,33.937500,0.055059,0.167088,0.261741,0.267002,490,2434,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Old,16,20.633422,25.943688,25.770979,27.155861,34.062500,34.062500,0.057927,0.173215,0.179971,0.207260,170,1077,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Old,16,20.550693,25.881188,25.686720,26.998684,34.000000,34.000000,0.051454,0.143138,0.186573,0.203168,305,1558,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Old,16,20.635749,25.943688,25.772790,26.950180,34.062500,34.062500,0.054081,0.137877,0.175564,0.209575,381,1902,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Old,16,20.570922,25.881188,25.708479,27.093361,34.000000,34.000000,0.053665,0.167835,0.174138,0.202906,175,1092,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Old,16,20.570922,25.904261,25.713349,27.243530,34.000000,34.000000,0.055799,0.154831,0.169204,0.202598,194,1299,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Old,16,20.570922,25.904261,25.734354,27.145022,34.000000,34.000000,0.055395,0.155051,0.228934,0.237456,390,2134,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Old,16,20.620734,25.943688,25.770979,26.951181,34.062500,34.062500,0.054388,0.161588,0.212364,0.215180,238,1506,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Old,16,20.570922,25.881188,25.699179,26.968296,34.000000,34.000000,0.055612,0.153080,0.192643,0.209404,267,1450,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Old,16,20.633422,25.943688,25.749220,27.169762,34.062500,34.062500,0.050913,0.158554,0.223267,0.233914,365,1913,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Old,16,20.570922,25.858115,25.683498,26.786610,34.000000,34.000000,0.054879,0.134738,0.176602,0.183511,255,1371,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Old,16,20.568594,25.863243,25.535157,27.004650,34.062500,34.062500,0.051653,0.189095,0.287500,0.303436,523,2804,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Old,16,20.653651,25.958363,25.615245,26.907790,34.125000,34.125000,0.054670,0.159018,0.165178,0.195958,186,1034,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Old,16,20.570922,25.881188,25.708479,27.036445,34.000000,34.000000,0.054253,0.165922,0.225647,0.243851,371,2064,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Old,16,20.588285,25.952175,25.777124,26.929153,34.062500,34.062500,0.054099,0.142843,0.166961,0.191052,258,1293,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Old,16,20.591151,25.881188,25.708479,27.018116,34.000000,34.000000,0.056641,0.169263,0.220097,0.241088,357,1716,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Old,16,20.508422,25.839286,25.502911,26.972399,34.000000,34.000000,0.054521,0.188533,0.242877,0.252922,292,1720,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Old,16,20.573249,25.881188,25.684073,26.869494,34.000000,34.000000,0.065395,0.176703,0.244136,0.249048,377,1886,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Old,16,20.600505,25.943688,25.749220,27.039843,34.062500,34.062500,0.048761,0.145546,0.218759,0.248434,468,2413,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Old,16,20.528753,25.818688,25.646695,26.901836,33.937500,33.937500,0.052662,0.147305,0.221135,0.225004,371,1913,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Old,16,20.570922,25.881188,25.708479,27.093361,34.000000,34.000000,0.047553,0.161507,0.168488,0.197447,175,1107,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Old,16,20.638738,25.943688,25.766383,27.008825,34.062500,34.062500,0.052366,0.155680,0.204214,0.207977,241,1483,3600.000000,16,6,0,GUROBI,1,0,0,0
121,2,Old,16,20.570922,25.895863,25.552745,26.733502,34.062500,34.062500,0.054228,0.145542,0.194153,0.204190,295,1679,3600.000000,16,6,0,GUROBI,1,0,0,0
122,2,Old,16,20.608514,25.919554,25.750626,27.211213,34.125000,34.125000,0.052103,0.160426,0.190680,0.226034,346,1979,3600.000000,16,6,0,GUROBI,1,0,0,0
123,2,Old,16,20.633422,25.943688,25.770979,27.041634,34.062500,34.062500,0.052145,0.147698,0.247429,0.247673,525,2525,3600.000000,16,6,0,GUROBI,1,0,0,0
124,2,Old,16,20.620734,25.943688,25.770979,26.951181,34.062500,34.062500,0.052860,0.165273,0.173078,0.209003,186,1270,3600.000000,16,6,0,GUROBI,1,0,0,0
125,2,Old,16,20.613090,25.943688,25.770264,26.936731,34.062500,34.062500,0.052140,0.147799,0.190981,0.216782,330,1912,3600.000000,16,6,0,GUROBI,1,0,0,0
126,2,Old,16,20.570922,25.904261,25.734354,27.145022,34.000000,34.000000,0.053546,0.153870,0.227073,0.232678,368,1945,3600.000000,16,6,0,GUROBI,1,0,0,0
127,2,Old,16,20.570922,25.858115,25.680869,26.916331,34.000000,34.000000,0.052012,0.147148,0.209814,0.219649,290,1634,3600.000000,16,6,0,GUROBI,1,0,0,0
128,2,Old,16,20.570922,25.904261,25.734354,27.145022,34.000000,34.000000,0.047910,0.150439,0.218442,0.227032,363,1999,3600.000000,16,6,0,GUROBI,1,0,0,0
129,2,Old,16,20.620734,25.943688,25.770979,26.951181,34.062500,34.062500,0.063332,0.168433,0.176195,0.212189,186,1269,3600.000000,16,6,0,GUROBI,1,0,0,0
13,2,Old,16,20.588823,25.881188,25.703408,27.160356,34.000000,34.000000,0.055999,0.148262,0.247968,0.250724,499,2326,3600.000000,16,6,0,GUROBI,1,0,0,0
130,2,Old,16,20.573249,25.866513,25.684073,26.755583,33.937500,33.937500,0.055914,0.148334,0.169413,0.199503,271,1401,3600.000000,16,6,0,GUROBI,1,0,0,0
131,2,Old,16,20.550693,25.881188,25.686720,26.998684,34.000000,34.000000,0.053339,0.144680,0.190106,0.216687,408,1871,3600.000000,16,6,0,GUROBI,1,0,0,0
132,2,Old,16,20.458610,25.756188,25.583479,26.445905,33.875000,33.875000,0.052895,0.138518,0.213530,0.217269,400,1884,3600.000000,16,6,0,GUROBI,1,0,0,0
133,2,Old,16,20.570922,25.881188,25.708479,27.093361,34.000000,34.000000,0.053129,0.156867,0.163418,0.191150,173,1034,3600.000000,16,6,0,GUROBI,1,0,0,0
134,2,Old,16,20.570922,25.860591,25.693589,26.824023,33.937500,33.937500,0.057527,0.130468,0.162717,0.191628,287,1629,3600.000000,16,6,0,GUROBI,1,0,0,0
135,2,Old,16,20.570922,25.895863,25.549268,26.863902,34.062500,34.062500,0.052476,0.167061,0.185703,0.220339,262,1486,3600.000000,16,6,0,GUROBI,1,0,0,0
136,2,Old,16,20.570922,25.881188,25.708479,27.013797,34.000000,34.000000,0.053496,0.152583,0.158934,0.200946,222,1358,3600.000000,16,6,0,GUROBI,1,0,0,0
137,2,Old,16,20.570922,25.848568,25.644513,26.871339,34.000000,34.000000,0.051949,0.134054,0.212497,0.228646,459,2313,3600.000000,16,6,0,GUROBI,1,0,0,0
138,2,Old,16,20.613090,25.943688,25.770264,26.936731,34.062500,34.062500,0.061334,0.166099,0.209226,0.235165,330,1912,3600.000000,16,6,0,GUROBI,1,0,0,0
139,2,Old,16,20.568594,25.901786,25.552051,26.874997,34.062500,34.062500,0.052237,0.160639,0.222007,0.239245,429,2035,3600.000000,16,6,0,GUROBI,1,0,0,0
14,2,Old,16,20.470829,25.780322,25.449073,26.551542,33.875000,33.875000,0.059808,0.148617,0.218317,0.218384,313,1856,3600.000000,16,6,0,GUROBI,1,0,0,0
140,2,Old,16,20.508422,25.818688,25.461627,26.924749,33.937500,33.937500,0.051030,0.183089,0.210577,0.232511,255,1545,3600.000000,16,6,0,GUROBI,1,0,0,0
141,2,Old,16,20.458610,25.788808,25.616435,26.835384,33.875000,33.875000,0.053171,0.160404,0.205286,0.229583,364,1805,3600.000000,16,6,0,GUROBI,1,0,0,0
142,2,Old,16,20.570922,25.890736,25.710367,26.835776,34.000000,34.000000,0.051406,0.142230,0.214197,0.223468,378,2002,3600.000000,16,6,0,GUROBI,1,0,0,0
143,2,Old,16,20.533329,25.842822,25.556746,26.565744,33.875000,33.875000,0.055075,0.151297,0.222507,0.231170,346,1863,3600.000000,16,6,0,GUROBI,1,0,0,0
144,2,Old,16,20.620015,25.929013,25.729323,27.017012,34.000000,34.000000,0.051916,0.190230,0.216515,0.253489,320,1760,3600.000000,16,6,0,GUROBI,1,0,0,0
145,2,Old,16,20.641066,25.964286,25.628461,26.878328,34.125000,34.125000,0.053188,0.187260,0.275017,0.277391,411,2323,3600.000000,16,6,0,GUROBI,1,0,0,0
146,2,Old,16,20.656081,25.943688,25.773506,27.118333,34.062500,34.062500,0.053464,0.152388,0.162408,0.196869,219,1259,3600.000000,16,6,0,GUROBI,1,0,0,0
147,2,Old,16,20.533329,25.842822,25.501940,26.634877,33.937500,33.937500,0.053639,0.136755,0.190092,0.191328,243,1412,3600.000000,16,6,0,GUROBI,1,0,0,0
