instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034486,0.176575,0.198308,0.216268,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037036,0.178105,0.199786,0.216441,171,1145,3600.000000,4,6,6,GUROBI,1,0,0,0
10,3,New,4,20.661706,22.538113,22.485252,25.833935,34.000000,34.000000,0.035112,0.132282,0.160681,0.166824,162,1021,3600.000000,4,6,6,GUROBI,1,0,0,0
100,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.037588,0.122323,0.141623,0.170361,234,1317,3600.000000,4,6,6,GUROBI,1,0,0,0
101,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.043874,0.132717,0.221749,0.235755,514,2445,3600.000000,4,6,6,GUROBI,1,0,0,0
102,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036285,0.177289,0.199294,0.217323,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
103,3,New,4,20.661706,22.537880,22.537880,25.096003,34.000000,34.000000,0.035305,0.122991,0.161571,0.177358,322,1450,3600.000000,4,6,6,GUROBI,1,0,0,0
104,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037231,0.189910,0.211704,0.229752,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
105,3,New,4,20.661706,22.537880,22.537880,25.096003,34.000000,34.000000,0.040168,0.129745,0.190822,0.200423,344,1671,3600.000000,4,6,6,GUROBI,1,0,0,0
106,3,New,4,21.894326,23.791009,23.791009,27.105524,34.000000,34.000000,0.039033,0.188898,0.252602,0.262715,367,2046,3600.000000,4,6,6,GUROBI,1,0,0,0
107,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.039094,0.183935,0.205820,0.223900,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
108,3,New,4,20.786773,22.537880,22.537880,26.516253,34.000000,34.000000,0.035550,0.176028,0.182908,0.208695,161,993,3600.000000,4,6,6,GUROBI,1,0,0,0
109,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.038363,0.136587,0.207161,0.208347,391,1934,3600.000000,4,7,7,GUROBI,1,0,0,0
11,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.038739,0.147159,0.195385,0.219110,356,1796,3600.000000,4,7,7,GUROBI,1,0,0,0
110,3,New,4,21.073498,21.793106,21.793106,25.788224,34.000000,34.000000,0.049606,0.147431,0.179445,0.196849,249,1391,3600.000000,4,6,6,GUROBI,1,0,0,0
111,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.036243,0.119897,0.208632,0.222534,514,2445,3600.000000,4,6,6,GUROBI,1,0,0,0
112,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.038287,0.133003,0.152326,0.181057,234,1317,3600.000000,4,6,6,GUROBI,1,0,0,0
113,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.041448,0.144938,0.192732,0.216429,356,1796,3600.000000,4,7,7,GUROBI,1,0,0,0
114,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037716,0.180129,0.201856,0.219844,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
115,3,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.037106,0.174290,0.300827,0.303556,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
116,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.036181,0.132865,0.180719,0.204421,356,1796,3600.000000,4,7,7,GUROBI,1,0,0,0
117,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.034724,0.110057,0.198659,0.212587,514,2445,3600.000000,4,6,6,GUROBI,1,0,0,0
118,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035079,0.173755,0.195534,0.213520,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
119,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035235,0.176686,0.198361,0.216351,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
12,3,New,4,20.570922,22.537880,22.537880,26.128737,34.000000,34.000000,0.034571,0.150762,0.220301,0.225586,415,1934,3600.000000,4,6,6,GUROBI,1,0,0,0
120,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035352,0.176156,0.197827,0.215809,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
121,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033674,0.185385,0.206961,0.224876,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
122,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.041336,0.182494,0.204280,0.222299,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
123,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.042192,0.191684,0.213375,0.231379,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
124,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035013,0.178906,0.200515,0.217838,173,1163,3600.000000,4,6,6,GUROBI,1,0,0,0
125,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038645,0.181394,0.203100,0.221038,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
126,3,New,4,21.143215,22.057847,22.057847,25.569235,34.000000,34.000000,0.035434,0.130974,0.172737,0.186404,271,1448,3600.000000,4,6,6,GUROBI,1,0,0,0
127,3,New,4,21.073498,21.793106,21.793106,25.788224,34.000000,34.000000,0.037242,0.121851,0.154051,0.171483,249,1391,3600.000000,4,6,6,GUROBI,1,0,0,0
128,3,New,4,20.570922,22.537880,22.537880,25.892597,34.000000,34.000000,0.035307,0.152827,0.158635,0.199249,223,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
129,3,New,4,20.661706,22.537880,22.537880,25.096003,34.000000,34.000000,0.037995,0.126022,0.164633,0.180429,322,1450,3600.000000,4,6,6,GUROBI,1,0,0,0
13,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.039023,0.128321,0.217109,0.231053,514,2445,3600.000000,4,6,6,GUROBI,1,0,0,0
130,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.036450,0.131397,0.150874,0.179559,240,1326,3600.000000,4,6,6,GUROBI,1,0,0,0
131,3,New,4,21.143215,22.057847,22.057847,25.569235,34.000000,34.000000,0.036239,0.132997,0.223028,0.235619,547,2522,3600.000000,4,6,6,GUROBI,1,0,0,0
132,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037511,0.191484,0.213353,0.230670,173,1163,3600.000000,4,6,6,GUROBI,1,0,0,0
133,3,New,4,20.570922,22.537880,22.537880,25.950868,34.000000,34.000000,0.034250,0.170787,0.219113,0.230978,332,1713,3600.000000,4,6,6,GUROBI,1,0,0,0
134,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037426,0.188677,0.210491,0.228442,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
135,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.042446,0.142693,0.200306,0.227401,367,1847,3600.000000,4,7,7,GUROBI,1,0,0,0
136,3,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.036822,0.176788,0.303682,0.306124,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
137,3,New,4,20.570922,22.537880,22.537880,26.128737,34.000000,34.000000,0.038779,0.156337,0.225969,0.231262,415,1933,3600.000000,4,6,6,GUROBI,1,0,0,0
138,3,New,4,21.143215,22.057847,22.057847,25.569235,34.000000,34.000000,0.037556,0.140405,0.182898,0.196562,271,1448,3600.000000,4,6,6,GUROBI,1,0,0,0
139,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.036360,0.117319,0.143870,0.165182,228,1276,3600.000000,4,6,6,GUROBI,1,0,0,0
14,3,New,4,20.786773,22.537880,22.537880,26.516253,34.000000,34.000000,0.039623,0.181672,0.188642,0.215589,164,1037,3600.000000,4,6,6,GUROBI,1,0,0,0
140,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.036126,0.124506,0.212840,0.215501,487,2194,3600.000000,4,6,6,GUROBI,1,0,0,0
141,3,New,4,20.570922,22.537880,22.537880,25.892597,34.000000,34.000000,0.039112,0.167807,0.173576,0.214319,223,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
142,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.036256,0.129257,0.148420,0.177238,234,1318,3600.000000,4,6,6,GUROBI,1,0,0,0
143,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.040496,0.182626,0.204425,0.222427,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
144,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.035394,0.115569,0.204161,0.218070,514,2445,3600.000000,4,6,6,GUROBI,1,0,0,0
145,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034568,0.173503,0.218648,0.221527,210,1347,3600.000000,4,6,6,GUROBI,1,0,0,0
146,3,New,4,21.073498,21.793106,21.793106,25.788224,34.000000,34.000000,0.035637,0.115829,0.147855,0.165161,249,1391,3600.000000,4,6,6,GUROBI,1,0,0,0
147,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035414,0.176778,0.221057,0.223891,210,1347,3600.000000,4,6,6,GUROBI,1,0,0,0
148,3,New,4,20.877963,22.900434,22.895891,25.731604,34.000000,34.000000,0.036447,0.147360,0.210872,0.219876,356,1902,3600.000000,4,6,6,GUROBI,1,0,0,0
149,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.030615,0.176483,0.198222,0.216223,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
15,3,New,4,20.570922,22.537880,22.537880,26.128737,34.000000,34.000000,0.037323,0.152771,0.222566,0.227894,415,1933,3600.000000,4,6,6,GUROBI,1,0,0,0
150,3,New,4,20.661706,22.537880,22.537880,25.096003,34.000000,34.000000,0.037291,0.125065,0.186211,0.195706,344,1669,3600.000000,4,6,6,GUROBI,1,0,0,0
151,3,New,4,20.570922,22.537880,22.537880,26.509396,34.000000,34.000000,0.037882,0.187304,0.196703,0.223352,165,1099,3600.000000,4,6,6,GUROBI,1,0,0,0
152,3,New,4,20.570922,22.537880,22.537880,25.950868,34.000000,34.000000,0.037436,0.162910,0.211236,0.223058,332,1713,3600.000000,4,6,6,GUROBI,1,0,0,0
153,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.033876,0.113745,0.200614,0.207224,465,2282,3600.000000,4,6,6,GUROBI,1,0,0,0
154,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036135,0.179783,0.201498,0.219526,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
155,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.039098,0.185247,0.229611,0.232443,210,1347,3600.000000,4,6,6,GUROBI,1,0,0,0
156,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037613,0.188299,0.232450,0.235279,210,1347,3600.000000,4,6,6,GUROBI,1,0,0,0
157,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.040559,0.192118,0.213838,0.231912,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
158,3,New,4,20.570922,22.537880,22.537880,25.892597,34.000000,34.000000,0.036704,0.164952,0.170749,0.211296,223,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
159,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.051777,0.154341,0.220605,0.221804,326,1750,3600.000000,4,7,7,GUROBI,1,0,0,0
16,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035499,0.177377,0.199007,0.216983,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
160,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035673,0.177468,0.199502,0.217624,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
161,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.047997,0.147515,0.213806,0.215009,326,1750,3600.000000,4,7,7,GUROBI,1,0,0,0
162,3,New,4,20.570922,22.537880,22.537880,25.950868,34.000000,34.000000,0.035633,0.170587,0.218969,0.231179,332,1716,3600.000000,4,6,6,GUROBI,1,0,0,0
163,3,New,4,20.570922,22.537880,22.537880,26.509396,34.000000,34.000000,0.030636,0.183312,0.192694,0.219383,165,1099,3600.000000,4,6,6,GUROBI,1,0,0,0
164,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.037851,0.124250,0.143537,0.172148,234,1317,3600.000000,4,6,6,GUROBI,1,0,0,0
165,3,New,4,20.786773,22.538113,22.538113,26.376081,34.000000,34.000000,0.035389,0.159406,0.194774,0.200765,207,1218,3600.000000,4,6,6,GUROBI,1,0,0,0
166,3,New,4,20.661706,22.537880,22.537880,25.096003,34.000000,34.000000,0.037326,0.122260,0.160943,0.176736,322,1450,3600.000000,4,6,6,GUROBI,1,0,0,0
167,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.041924,0.147490,0.157488,0.180020,147,974,3600.000000,4,7,7,GUROBI,1,0,0,0
168,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037280,0.186579,0.208222,0.226243,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
169,3,New,4,20.786773,22.537880,22.537880,26.516253,34.000000,34.000000,0.036615,0.189890,0.196737,0.222516,161,993,3600.000000,4,6,6,GUROBI,1,0,0,0
17,3,New,4,21.073498,21.793106,21.793106,25.788224,34.000000,34.000000,0.037354,0.132947,0.164055,0.182410,251,1399,3600.000000,4,6,6,GUROBI,1,0,0,0
170,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038240,0.190543,0.212300,0.230264,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
171,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038454,0.190496,0.212167,0.229613,175,1146,3600.000000,4,6,6,GUROBI,1,0,0,0
172,3,New,4,21.073498,21.793106,21.793106,26.290970,34.000000,34.000000,0.044136,0.177571,0.281391,0.290580,582,2706,3600.000000,4,6,6,GUROBI,1,0,0,0
173,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034327,0.183550,0.205479,0.223548,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
174,3,New,4,20.570922,22.537880,22.537880,25.892597,34.000000,34.000000,0.038015,0.160503,0.166363,0.207090,223,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
175,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.040428,0.123862,0.212504,0.226438,514,2445,3600.000000,4,6,6,GUROBI,1,0,0,0
176,3,New,4,20.877963,22.900434,22.900434,25.816110,34.000000,34.000000,0.041199,0.139516,0.171022,0.190308,260,1412,3600.000000,4,6,6,GUROBI,1,0,0,0
177,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.038553,0.121352,0.140720,0.168996,231,1334,3600.000000,4,6,6,GUROBI,1,0,0,0
178,3,New,4,21.450267,22.301609,22.301609,26.699867,34.000000,34.000000,0.042188,0.153455,0.226540,0.228731,402,1991,3600.000000,4,7,7,GUROBI,1,0,0,0
179,3,New,4,20.661706,22.537880,22.537880,25.096003,34.000000,34.000000,0.041988,0.120260,0.158867,0.174728,322,1450,3600.000000,4,6,6,GUROBI,1,0,0,0
18,3,New,4,20.786773,22.538113,22.538113,26.207377,34.000000,34.000000,0.035061,0.154150,0.189580,0.197235,172,1217,3600.000000,4,6,6,GUROBI,1,0,0,0
180,3,New,4,21.073498,21.793106,21.793106,25.788224,34.000000,34.000000,0.035487,0.118607,0.150997,0.168514,249,1391,3600.000000,4,6,6,GUROBI,1,0,0,0
181,3,New,4,21.047707,22.900434,22.900434,26.527698,34.000000,34.000000,0.039006,0.166681,0.202236,0.223187,240,1519,3600.000000,4,6,6,GUROBI,1,0,0,0
182,3,New,4,21.289350,21.793106,21.793106,25.941597,34.000000,34.000000,0.036071,0.159911,0.182699,0.196849,228,1153,3600.000000,4,6,6,GUROBI,1,0,0,0
183,3,New,4,20.867510,22.677383,22.673146,26.426266,34.000000,34.000000,0.038069,0.127318,0.181989,0.186713,330,1724,3600.000000,4,7,7,GUROBI,1,0,0,0
184,3,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.035626,0.122637,0.141832,0.170600,234,1317,3600.000000,4,6,6,GUROBI,1,0,0,0
185,3,New,4,20.867510,22.677383,22.677383,26.589114,34.000000,34.000000,0.038389,0.140232,0.188110,0.211789,356,1796,3600.000000,4,7,7,GUROBI,1,0,0,0
186,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037419,0.181443,0.203255,0.221254,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
187,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036556,0.188791,0.210618,0.228240,175,1146,3600.000000,4,6,6,GUROBI,1,0,0,0
188,3,New,4,21.364420,22.036868,22.036868,27.036443,34.000000,34.000000,0.042861,0.151682,0.169125,0.183859,154,988,3600.000000,4,7,7,GUROBI,1,0,0,0
189,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.039122,0.191074,0.212734,0.230734,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
19,3,New,4,20.786773,22.537880,22.537880,26.516253,34.000000,34.000000,0.030617,0.172296,0.179227,0.204952,161,993,3600.000000,4,6,6,GUROBI,1,0,0,0
190,3,New,4,20.786773,22.537880,22.537880,26.516253,34.000000,34.000000,0.038324,0.191510,0.198267,0.223787,160,996,3600.000000,4,6,6,GUROBI,1,0,0,0
191,3,New,4,20.877963,22.900434,22.900434,25.868262,34.000000,34.000000,0.038764,0.129538,0.218208,0.232143,514,2449,3600.000000,4,6,6,GUROBI,1,0,0,0
192,3,New,4,20.570922,22.537880,22.531081,26.053832,34.000000,34.000000,0.037155,0.163551,0.169297,0.195446,144,1001,3600.000000,4,6,6,GUROBI,1,0,0,0
193,3,New,4,21.372951,23.428749,23.428749,26.897458,34.000000,34.000000,0.040238,0.198845,0.230904,0.245023,286,1485,3600.000000,4,7,7,GUROBI,1,0,0,0
