instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441874,0.510309,0.563894,0.584771,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Old,64,21.061503,30.089122,29.775071,29.947469,31.000000,31.000000,0.214743,0.230317,0.214743,0.230778,1,28,3600.000000,64,6,0,GUROBI,1,1,0,1
10,0,Old,64,20.683039,30.168224,29.935743,30.101568,34.000000,34.000000,0.200174,0.258374,0.297200,0.318113,302,1506,3600.000000,64,6,0,GUROBI,1,1,0,1
100,0,Old,64,20.873032,29.290941,28.815131,28.973804,33.000000,33.000000,0.209953,0.268951,0.323333,0.326535,294,1507,3600.000000,64,5,0,GUROBI,1,3,1,0
101,0,Old,64,20.723938,29.616822,29.415721,29.572713,31.000000,31.000000,0.201751,0.264464,0.277033,0.288295,97,642,3600.000000,64,6,0,GUROBI,1,2,0,0
102,0,Old,64,20.570922,30.377857,30.139004,30.190018,34.000000,34.000000,0.196697,0.248289,0.271102,0.296201,240,1290,3600.000000,64,6,0,GUROBI,1,2,0,0
103,0,Old,64,19.936227,27.803107,27.680825,27.745335,34.000000,34.000000,0.205727,0.259797,0.343248,0.356046,417,2091,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Old,64,21.136402,29.143247,29.093281,29.294481,34.000000,34.000000,0.229413,0.296250,0.338987,0.366432,329,1662,3600.000000,64,7,0,GUROBI,1,2,0,0
105,0,Old,64,22.082978,30.265287,29.999928,30.368036,33.000000,33.000000,0.211907,0.281541,0.286313,0.302414,92,631,3600.000000,64,5,0,GUROBI,1,3,1,0
106,0,Old,64,20.138969,29.459423,29.247964,29.408884,34.000000,34.000000,0.207732,0.283946,0.334331,0.359306,381,1942,3600.000000,64,5,0,GUROBI,1,3,1,0
107,0,Old,64,18.821291,27.552804,27.335396,27.434963,33.000000,33.000000,0.210135,0.262807,0.295886,0.309828,202,1187,3600.000000,64,6,0,GUROBI,1,0,0,2
108,0,Old,64,20.876272,29.137000,28.971751,29.297886,31.000000,31.000000,0.224495,0.291699,0.300726,0.301513,42,320,3600.000000,64,7,0,GUROBI,1,3,1,0
109,0,Old,64,21.773928,30.093458,29.962374,30.177763,32.000000,32.000000,0.213166,0.282757,0.286933,0.299261,64,538,3600.000000,64,6,0,GUROBI,1,2,1,1
11,0,Old,64,21.894326,30.137687,29.926396,30.026108,34.000000,34.000000,0.218073,0.285301,0.375233,0.378230,480,2165,3600.000000,64,6,0,GUROBI,1,3,1,0
110,0,Old,64,20.375376,26.418984,26.065170,26.747297,34.000000,34.000000,0.205769,0.304018,0.335507,0.353157,224,1377,3600.000000,64,6,0,GUROBI,1,2,0,0
111,0,Old,64,21.036368,29.514165,29.149511,29.378962,34.000000,34.000000,0.190204,0.250690,0.329503,0.336610,541,2122,3600.000000,64,6,0,GUROBI,1,3,1,0
112,0,Old,64,19.220803,27.294446,27.201964,27.454760,31.000000,31.000000,0.216812,0.285854,0.320200,0.324334,166,1061,3600.000000,64,6,0,GUROBI,1,0,0,2
113,0,Old,64,20.792543,29.292426,28.963011,29.076654,33.000000,33.000000,0.212667,0.271606,0.292306,0.311564,227,1105,3600.000000,64,6,0,GUROBI,1,0,0,2
114,0,Old,64,21.621435,29.338255,28.993740,29.329676,34.000000,34.000000,0.207675,0.270515,0.298340,0.311840,212,1082,3600.000000,64,6,0,GUROBI,1,3,1,0
115,0,Old,64,20.705408,27.356474,27.350814,27.908394,30.000000,30.000000,0.224711,0.317862,0.224711,0.324371,19,259,3600.000000,64,6,0,GUROBI,1,2,0,0
116,0,Old,64,19.790037,28.891214,28.587412,28.684762,34.000000,34.000000,0.237507,0.304970,0.341052,0.379711,310,1743,3600.000000,64,7,0,GUROBI,1,0,0,2
117,0,Old,64,20.394534,27.571429,27.467754,27.823696,31.000000,31.000000,0.216528,0.289593,0.323847,0.324757,186,993,3600.000000,64,7,0,GUROBI,1,1,0,1
118,0,Old,64,20.296192,28.786386,28.547483,28.854924,30.000000,30.000000,0.206934,0.270850,0.206934,0.273445,4,129,3600.000000,64,6,0,GUROBI,1,2,0,0
119,0,Old,64,20.881058,28.860131,28.743481,29.003046,34.000000,34.000000,0.204448,0.273931,0.305947,0.326858,241,1410,3600.000000,64,6,0,GUROBI,1,2,0,0
12,0,Old,64,21.274017,28.903276,28.632344,29.021108,33.000000,33.000000,0.236586,0.305896,0.312634,0.331571,105,718,3600.000000,64,7,0,GUROBI,1,1,0,1
120,0,Old,64,20.701202,27.601036,27.367663,27.872328,34.000000,34.000000,0.221983,0.299326,0.343550,0.358378,264,1550,3600.000000,64,6,0,GUROBI,1,3,1,0
121,0,Old,64,20.764102,29.301818,29.187693,29.341288,34.000000,34.000000,0.212535,0.267543,0.315377,0.334954,315,1819,3600.000000,64,6,0,GUROBI,1,2,0,0
122,0,Old,64,21.145234,29.943074,29.590735,29.713189,34.000000,34.000000,0.217592,0.273368,0.281233,0.331047,266,1446,3600.000000,64,6,0,GUROBI,1,2,0,0
123,0,Old,64,20.218434,28.344199,28.294887,28.494458,31.000000,31.000000,0.209662,0.277620,0.319711,0.332775,276,1391,3600.000000,64,6,0,GUROBI,1,1,0,1
124,0,Old,64,20.797545,29.431767,29.299524,29.543544,33.000000,33.000000,0.215265,0.280904,0.317689,0.328608,257,1276,3600.000000,64,6,0,GUROBI,1,3,1,0
125,0,Old,64,22.207354,30.647225,30.513070,31.000000,31.000000,31.000000,0.212678,0.223176,0.212678,0.224419,1,15,3600.000000,64,6,0,GUROBI,1,4,2,0
126,0,Old,64,20.403362,29.571429,29.379862,29.534180,34.000000,34.000000,0.219615,0.274268,0.321792,0.326137,247,1377,3600.000000,64,6,0,GUROBI,1,2,0,0
127,0,Old,64,21.374788,29.865100,29.397062,29.685342,34.000000,34.000000,0.217220,0.298947,0.336129,0.361379,271,1521,3600.000000,64,6,0,GUROBI,1,4,2,0
128,0,Old,64,20.798769,27.820579,27.681117,28.082085,30.000000,30.000000,0.218727,0.285384,0.301574,0.314421,145,788,3600.000000,64,6,0,GUROBI,1,2,0,0
129,0,Old,64,20.184430,27.052288,26.993880,27.255189,34.000000,34.000000,0.213143,0.278358,0.301916,0.327689,241,1433,3600.000000,64,6,0,GUROBI,1,2,0,0
13,0,Old,64,21.430520,30.273796,30.223830,30.329915,34.000000,34.000000,0.221891,0.280004,0.338286,0.338783,265,1467,3600.000000,64,6,0,GUROBI,1,3,1,0
130,0,Old,64,20.772726,29.641651,29.309662,29.609868,34.000000,34.000000,0.211710,0.278841,0.323634,0.338280,277,1554,3600.000000,64,6,0,GUROBI,1,2,1,1
131,0,Old,64,20.360338,27.450947,26.944328,27.498368,33.000000,33.000000,0.218914,0.299566,0.381884,0.386573,378,1858,3600.000000,64,6,0,GUROBI,1,2,0,0
132,0,Old,64,20.295323,29.756949,29.545672,29.844047,34.000000,34.000000,0.207512,0.276818,0.303536,0.335585,288,1645,3600.000000,64,7,0,GUROBI,1,1,0,1
133,0,Old,64,21.259553,30.115363,30.035040,30.214117,34.000000,34.000000,0.215403,0.274949,0.307550,0.319963,204,1167,3600.000000,64,6,0,GUROBI,1,2,0,0
134,0,Old,64,19.790715,28.725430,28.647743,28.913082,30.000000,30.000000,0.199326,0.255662,0.199326,0.258396,7,122,3600.000000,64,6,0,GUROBI,1,2,0,0
135,0,Old,64,21.201484,29.402915,29.148027,29.346588,34.000000,34.000000,0.206112,0.278438,0.364858,0.366101,337,1917,3600.000000,64,6,0,GUROBI,1,3,1,0
136,0,Old,64,20.604825,28.399436,28.071541,28.272921,30.000000,30.000000,0.220724,0.281640,0.306725,0.307474,71,420,3600.000000,64,6,0,GUROBI,1,2,0,0
137,0,Old,64,19.998975,27.386083,27.385381,27.638131,34.000000,34.000000,0.211070,0.287843,0.305089,0.332181,187,1143,3600.000000,64,6,0,GUROBI,1,2,0,0
138,0,Old,64,21.073749,28.863019,28.830764,28.857602,30.000000,30.000000,0.217453,0.235065,0.217453,0.235982,1,44,3600.000000,64,6,0,GUROBI,1,2,0,0
139,0,Old,64,22.760990,30.692056,30.383116,30.737238,34.000000,34.000000,0.218309,0.282569,0.304544,0.317357,153,956,3600.000000,64,6,0,GUROBI,1,3,1,0
14,0,Old,64,21.596097,30.327890,30.032387,30.190332,33.000000,33.000000,0.206840,0.278602,0.292911,0.310178,143,889,3600.000000,64,6,0,GUROBI,1,2,1,1
140,0,Old,64,20.745068,30.168224,29.853984,30.003125,34.000000,34.000000,0.212702,0.264125,0.327717,0.330614,307,1619,3600.000000,64,6,0,GUROBI,1,3,1,0
141,0,Old,64,20.878715,29.593804,29.526313,29.632374,34.000000,34.000000,0.242647,0.299936,0.383900,0.384625,407,1925,3600.000000,64,6,0,GUROBI,1,2,0,0
142,0,Old,64,20.452239,29.284911,28.762324,28.959705,30.000000,30.000000,0.205677,0.279889,0.205677,0.280620,2,98,3600.000000,64,5,0,GUROBI,1,2,0,0
143,0,Old,64,21.066072,28.904383,28.892813,30.000000,30.000000,30.000000,0.239878,0.246390,0.239878,0.247610,1,24,3600.000000,64,7,0,GUROBI,1,3,1,0
