instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.149715,0.190997,0.202872,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.149866,0.219182,0.231792,438,2175,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,64,20.661706,20.661706,20.661706,25.664049,34.000000,34.000000,0.000004,0.133590,0.173763,0.178368,231,1269,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000004,0.146561,0.188809,0.202293,329,1661,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,20.877963,20.877963,20.877963,26.143134,34.000000,34.000000,0.000002,0.122358,0.155684,0.161568,198,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.140569,0.181745,0.193569,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.133884,0.189157,0.195147,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.148073,0.189153,0.200970,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.133848,0.198080,0.214429,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,21.894326,21.894326,21.894326,26.479087,34.000000,34.000000,0.000003,0.090404,0.165464,0.172492,381,1991,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139585,0.180547,0.192438,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,20.786773,20.786773,20.786773,26.272279,34.000000,34.000000,0.000001,0.117895,0.203332,0.205295,420,2163,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,20.867510,20.867510,20.867510,26.508218,34.000000,34.000000,0.000003,0.100849,0.143574,0.156692,252,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,64,20.867510,20.867510,20.867510,26.508218,34.000000,34.000000,0.000003,0.100277,0.139615,0.153017,249,1340,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000001,0.088648,0.137740,0.141847,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,64,20.877963,20.877963,20.877963,26.143134,34.000000,34.000000,0.000003,0.119883,0.153277,0.159145,198,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,64,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000004,0.142183,0.184771,0.198209,329,1662,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,64,20.867510,20.867510,20.867510,26.508218,34.000000,34.000000,0.000003,0.089122,0.128515,0.141857,249,1340,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.140838,0.182239,0.194075,269,1506,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000001,0.107123,0.154275,0.164835,290,1607,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,64,20.867510,20.867510,20.867510,26.508218,34.000000,34.000000,0.000001,0.087752,0.127007,0.140381,249,1340,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,64,20.877963,20.877963,20.877963,26.143134,34.000000,34.000000,0.000003,0.110750,0.144190,0.150078,198,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.140314,0.181291,0.193109,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141766,0.182875,0.194707,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
12,0,None,64,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000002,0.094061,0.102345,0.126385,159,910,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139669,0.180663,0.192468,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139741,0.180798,0.192579,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.138910,0.179894,0.191742,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
123,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.141472,0.182535,0.194350,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
124,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.139774,0.190690,0.203776,325,1794,3600.000000,0,0,0,GUROBI,1,0,0,0
125,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139278,0.180380,0.192261,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
126,0,None,64,21.143215,21.143215,21.143215,25.730969,34.000000,34.000000,0.000002,0.103355,0.129766,0.141366,203,1071,3600.000000,0,0,0,GUROBI,1,0,0,0
127,0,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000002,0.100045,0.148912,0.153020,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
128,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141087,0.181739,0.193197,264,1504,3600.000000,0,0,0,GUROBI,1,0,0,0
129,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.121954,0.177130,0.183152,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
