instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156792,0.269981,0.270301,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,4,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000004,0.134002,0.164894,0.165798,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,4,20.914649,20.914649,20.914649,26.230012,34.000000,34.000000,0.000003,0.099828,0.124335,0.124402,127,768,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,4,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000004,0.087695,0.131910,0.140236,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,4,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000002,0.084570,0.113105,0.115934,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,4,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000003,0.160327,0.211101,0.223975,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,4,21.168847,21.168847,21.168847,25.575014,34.000000,34.000000,0.000003,0.122742,0.203792,0.206028,445,2126,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,4,20.704143,20.704143,20.704143,26.030974,34.000000,34.000000,0.000003,0.095590,0.218751,0.225706,643,3097,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,4,20.575346,20.575346,20.575346,25.833243,31.000000,31.000000,0.000001,0.173739,0.192375,0.197904,134,1001,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,4,21.287291,21.287291,21.287291,25.435507,33.000000,33.000000,0.000004,0.126077,0.163809,0.178121,317,1490,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,4,21.111238,21.111238,21.111238,25.215701,30.000000,30.000000,0.000004,0.103554,0.125269,0.125330,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,4,21.317102,21.317102,21.317102,25.653987,34.000000,34.000000,0.000003,0.071279,0.140017,0.140287,375,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,4,20.135456,20.135456,20.135456,25.838849,34.000000,34.000000,0.000004,0.152400,0.181849,0.204278,266,1489,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,4,20.218956,20.218956,20.218956,25.186408,34.000000,34.000000,0.000003,0.135496,0.141982,0.168744,161,1028,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,4,21.266061,21.266061,21.266061,26.290943,34.000000,34.000000,0.000003,0.113010,0.162765,0.165032,253,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,4,20.614844,20.614844,20.614844,25.856317,31.000000,31.000000,0.000001,0.140020,0.206395,0.207648,336,1856,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,4,21.050138,21.050138,21.050138,25.354113,34.000000,34.000000,0.000003,0.075713,0.134991,0.138469,312,1554,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,4,20.506077,20.506077,20.506077,25.203045,33.000000,33.000000,0.000002,0.113980,0.175675,0.184291,314,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,4,20.359439,20.359439,20.359439,25.667953,34.000000,34.000000,0.000001,0.114719,0.140612,0.163119,216,1362,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,4,20.774203,20.774203,20.774203,26.104601,34.000000,34.000000,0.000002,0.159208,0.189867,0.211312,267,1533,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,4,21.201484,21.201484,21.201484,25.931100,34.000000,34.000000,0.000002,0.134974,0.173756,0.187274,249,1401,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,4,20.803752,20.803752,20.803752,26.088683,34.000000,34.000000,0.000002,0.089917,0.120918,0.133225,273,1251,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,4,20.573569,20.573569,20.573569,26.022416,34.000000,34.000000,0.000001,0.121429,0.172406,0.183812,308,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,4,20.570922,20.570922,20.570922,25.661709,34.000000,34.000000,0.000002,0.071312,0.099515,0.114170,191,1115,3600.000000,0,0,0,GUROBI,1,0,0,0
12,2,None,4,20.317886,20.317886,20.317886,25.870050,34.000000,34.000000,0.000002,0.095890,0.105074,0.140846,229,1173,3600.000000,0,0,0,GUROBI,1,0,0,0
