instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.942988,2.010188,2.074610,2.095843,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,20.640376,30.077890,29.780534,29.948791,34.250000,34.250000,0.041673,0.106785,0.175247,0.183704,351,1792,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,20.570922,29.918224,29.796989,29.943449,34.000000,34.000000,0.042464,0.120505,0.194529,0.207408,352,2067,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
11,0,NoDisjunction,64,20.568311,29.918224,29.643013,29.876624,33.750000,33.750000,0.039914,0.103677,0.174302,0.176948,285,1766,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
12,0,NoDisjunction,64,20.651518,30.168224,29.913675,30.100326,34.000000,34.000000,0.040326,0.103275,0.200022,0.239887,634,3097,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
13,0,NoDisjunction,64,20.570922,30.168224,29.817081,30.007000,34.000000,34.000000,0.041554,0.104404,0.167305,0.182266,336,1844,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
14,0,NoDisjunction,64,20.820922,30.418224,30.163675,30.319329,34.250000,34.250000,0.040924,0.104362,0.169868,0.180344,321,1835,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
15,0,NoDisjunction,64,20.490006,30.086381,29.903211,30.039298,34.250000,34.250000,0.040946,0.101670,0.164390,0.173984,336,1684,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
16,0,NoDisjunction,64,20.721292,30.327890,29.915301,30.104169,34.250000,34.250000,0.042031,0.106615,0.152634,0.166841,295,1563,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
17,0,NoDisjunction,64,20.739595,30.327890,30.120657,30.284658,34.250000,34.250000,0.041173,0.104552,0.112327,0.149508,187,1166,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
18,0,NoDisjunction,64,20.818311,30.021028,29.876480,30.038089,34.000000,34.000000,0.041433,0.102832,0.151400,0.177261,334,1761,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
19,0,NoDisjunction,64,20.570922,29.918224,29.662589,29.844790,33.750000,33.750000,0.040566,0.109649,0.116381,0.157978,204,1409,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,20.651518,30.168224,29.944447,30.114203,34.000000,34.000000,0.036984,0.091137,0.184699,0.186136,392,1998,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
20,0,NoDisjunction,64,20.420551,29.918224,29.735804,29.794354,33.750000,33.750000,0.045050,0.108346,0.139596,0.170809,306,1495,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,20.571332,30.037383,29.783283,29.963524,34.000000,34.000000,0.042605,0.113679,0.134825,0.167612,241,1448,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,20.561611,30.168224,29.854952,29.962775,34.000000,34.000000,0.040465,0.110881,0.150268,0.179992,296,1690,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,20.651838,30.299065,29.863873,30.080542,34.000000,34.000000,0.044581,0.115909,0.219452,0.250922,645,3032,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,20.318047,29.883178,29.567724,29.729473,33.750000,33.750000,0.040797,0.101646,0.152697,0.152771,219,1344,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,20.721292,30.322778,29.820240,30.005230,34.250000,34.250000,0.040929,0.097913,0.154056,0.171470,360,1743,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,20.490006,30.035924,29.721977,29.885378,34.000000,34.000000,0.042005,0.105265,0.211040,0.211454,454,2488,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,20.721292,29.947390,29.577749,29.781834,34.000000,34.000000,0.045052,0.111185,0.129774,0.167101,234,1331,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
