instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.639689,0.702321,0.756182,0.777156,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,New,64,19.183618,26.166667,25.907830,26.205287,32.000000,32.000000,0.465319,0.515703,0.527943,0.545971,153,761,60.000000,64,6,6,GUROBI,1,3,0,0,0,0,0,0,0,0,0
10,0,New,64,20.377064,28.285714,27.956300,28.288889,36.000000,36.000000,0.425810,0.497697,0.569073,0.586645,373,1915,60.000000,64,5,5,GUROBI,1,6,0,0,0,0,0,0,0,0,0
11,0,New,64,25.276467,33.033333,32.858416,32.950386,38.000000,38.000000,0.513652,0.587043,0.656828,0.667114,375,1806,60.000000,64,7,7,GUROBI,1,8,0,0,0,0,0,0,0,0,0
12,0,New,64,18.802484,27.897023,27.260701,27.580912,33.000000,33.000000,0.491052,0.559992,0.645840,0.653488,512,2237,60.000000,67,6,6,GUROBI,1,8,0,0,0,0,0,0,0,0,0
13,0,New,64,16.104656,23.350377,23.001401,23.189925,26.000000,26.000000,0.438761,0.499726,0.555147,0.556291,292,1415,60.000000,64,5,5,GUROBI,1,0,0,0,0,0,0,0,0,0,0
14,0,New,64,19.994696,28.255319,27.974036,28.089925,34.000000,34.000000,0.525519,0.579287,0.613607,0.666631,356,1782,60.000000,64,7,7,GUROBI,1,1,0,0,0,0,0,0,0,0,0
15,0,New,64,25.182075,35.818425,35.308965,35.642478,43.000000,43.000000,0.483762,0.555585,0.617817,0.634481,344,1905,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
17,0,New,64,20.605406,28.343871,28.127019,28.415997,33.000000,33.000000,0.440022,0.499889,0.545169,0.568552,327,1537,60.000000,64,6,6,GUROBI,1,4,0,0,0,0,0,0,0,0,0
18,0,New,64,19.772349,28.133333,28.118554,28.365871,36.000000,36.000000,0.461579,0.530267,0.570842,0.621732,411,2000,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
19,0,New,64,21.733433,30.269231,29.983503,30.172474,36.000000,36.000000,0.515149,0.589430,0.644912,0.644993,291,1359,60.000000,65,7,7,GUROBI,1,6,0,0,0,0,0,0,0,0,0
2,0,New,64,20.013839,26.522197,26.240164,26.506305,31.000000,31.000000,0.542312,0.617973,0.694756,0.697320,346,1895,60.000000,64,8,8,GUROBI,1,9,0,0,0,0,0,0,0,0,0
20,0,New,64,19.791354,27.176754,26.833034,27.018945,32.000000,32.000000,0.459316,0.524503,0.596500,0.601011,350,1701,60.000000,64,6,6,GUROBI,1,6,0,0,0,0,0,0,0,0,0
3,0,New,64,17.239250,22.785714,22.161802,22.568172,30.000000,30.000000,0.466881,0.546313,0.583817,0.610149,333,1620,60.000000,64,6,6,GUROBI,1,11,0,0,0,0,0,0,0,0,0
4,0,New,64,18.585660,26.142857,25.699684,25.910104,30.000000,30.000000,0.479736,0.535621,0.568764,0.613307,327,1766,60.000000,64,6,6,GUROBI,1,1,0,0,0,0,0,0,0,0,0
6,0,New,64,13.591433,22.101440,21.794598,22.029304,26.000000,26.000000,0.502017,0.573044,0.579592,0.617793,168,1245,60.000000,64,7,7,GUROBI,1,2,0,0,0,0,0,0,0,0,0
7,0,New,64,19.688926,28.401766,28.296789,28.452121,34.000000,34.000000,0.454626,0.510522,0.599519,0.602816,457,2215,60.000000,64,3,7,GUROBI,1,5,0,0,0,0,0,0,0,0,0
8,0,New,64,15.713355,23.500000,23.389395,23.500737,31.000000,31.000000,0.474373,0.525340,0.637845,0.649764,625,2758,60.000000,64,6,6,GUROBI,1,1,0,0,0,0,0,0,0,0,0
9,0,New,64,20.404660,27.600000,27.110275,27.590971,33.000000,33.000000,0.510947,0.581716,0.597219,0.651914,343,1774,60.000000,65,7,7,GUROBI,1,7,0,0,0,0,0,0,0,0,0
