instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432626,0.497943,0.551676,0.572676,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Old,64,21.201484,30.168224,29.871791,29.993173,34.000000,34.000000,0.199289,0.267779,0.352623,0.358224,462,2145,3600.000000,64,6,0,GUROBI,1,3,1,0
10,4,Old,64,20.570922,30.168224,29.888336,29.994073,34.000000,34.000000,0.209756,0.279372,0.346490,0.352373,346,1876,3600.000000,64,6,0,GUROBI,1,2,0,0
100,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204121,0.275383,0.301630,0.334712,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.207015,0.277159,0.303338,0.336417,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
102,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203064,0.273558,0.299831,0.332973,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Old,64,20.561261,29.923077,29.826351,29.904218,34.000000,34.000000,0.206542,0.257218,0.316894,0.322619,352,1677,3600.000000,64,6,0,GUROBI,1,2,0,0
104,4,Old,64,20.570922,30.168224,29.796890,29.907188,34.000000,34.000000,0.211868,0.273071,0.293641,0.317434,208,1228,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Old,64,20.570922,30.168224,29.829954,29.962807,34.000000,34.000000,0.207492,0.281987,0.304117,0.331393,192,1330,3600.000000,64,6,0,GUROBI,1,2,0,0
106,4,Old,64,20.570922,30.168224,29.905991,29.993446,34.000000,34.000000,0.198867,0.255793,0.321933,0.339804,408,2056,3600.000000,64,6,0,GUROBI,1,2,0,0
107,4,Old,64,20.570922,30.168224,29.810827,29.905998,34.000000,34.000000,0.205594,0.260604,0.340063,0.354982,487,2117,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Old,64,20.554113,30.168224,29.845553,29.925840,34.000000,34.000000,0.214131,0.275398,0.316737,0.326563,219,1311,3600.000000,64,6,0,GUROBI,1,1,0,1
109,4,Old,64,20.570922,30.168224,29.802739,29.953178,34.000000,34.000000,0.202612,0.269819,0.329568,0.347851,349,1970,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Old,64,20.570922,30.168224,29.789419,29.928874,34.000000,34.000000,0.212990,0.281154,0.354125,0.365827,427,2076,3600.000000,64,6,0,GUROBI,1,2,0,0
110,4,Old,64,21.005634,30.168224,29.827717,29.914156,34.000000,34.000000,0.231889,0.298843,0.306340,0.342285,169,1176,3600.000000,64,7,0,GUROBI,1,3,1,0
