instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.224849,34.000000,34.000000,0.111572,0.277506,0.316293,0.328403,250,1580,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,20.639868,25.881188,23.995450,26.238223,31.000000,31.000000,0.024501,0.138615,0.155646,0.160163,117,669,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,20.914649,26.429185,25.708479,27.088295,34.000000,34.000000,0.021229,0.119938,0.201461,0.218103,560,2464,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.729600,25.637660,24.520601,26.255823,33.000000,33.000000,0.023041,0.117702,0.165835,0.171589,248,1493,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.581116,25.881188,24.953523,26.406240,31.000000,31.000000,0.022432,0.095538,0.107548,0.110806,61,509,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.994022,26.729614,24.534694,26.416862,34.000000,34.000000,0.020911,0.105114,0.119259,0.138104,165,926,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,21.168847,25.744438,25.045156,26.445826,34.000000,34.000000,0.023032,0.104527,0.171692,0.189007,518,2042,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,20.704143,25.881188,24.728670,26.361170,34.000000,34.000000,0.021685,0.122913,0.179335,0.184285,344,1603,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,20.575346,25.881188,25.229682,26.779940,31.000000,31.000000,0.019423,0.126134,0.153780,0.162126,186,1141,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,21.287291,26.259043,23.270781,25.357639,33.000000,33.000000,0.021485,0.107729,0.210615,0.212901,531,2467,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Farkas,16,21.111238,26.595761,23.855905,25.533813,30.000000,30.000000,0.020236,0.126384,0.157995,0.158060,143,921,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Farkas,16,21.317102,27.364372,24.922862,26.513563,34.000000,34.000000,0.022542,0.134963,0.183031,0.186834,268,1369,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Farkas,16,20.135456,25.652994,24.136605,25.365653,34.000000,34.000000,0.021528,0.111120,0.180172,0.180692,339,1680,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Farkas,16,20.218956,25.048904,23.387349,25.971045,34.000000,34.000000,0.022186,0.159181,0.225155,0.243110,374,2129,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Farkas,16,21.266061,27.146056,24.149408,27.033551,34.000000,34.000000,0.022738,0.126007,0.144394,0.165840,178,1081,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Farkas,16,20.614844,25.438680,24.630154,26.142212,31.000000,31.000000,0.022568,0.124749,0.162343,0.168434,233,1187,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Farkas,16,21.050138,26.801980,25.278600,26.758499,34.000000,34.000000,0.021385,0.098215,0.136068,0.141390,208,1095,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Farkas,16,20.506077,25.881188,24.478737,26.435036,33.000000,33.000000,0.022834,0.149139,0.183618,0.188630,171,1202,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Farkas,16,20.359439,25.483589,23.251832,26.013061,34.000000,34.000000,0.022992,0.171030,0.296690,0.298614,624,3100,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Farkas,16,20.774203,26.404722,23.319449,25.721312,34.000000,34.000000,0.019976,0.155063,0.226382,0.236054,385,2148,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Farkas,16,21.201484,26.613861,25.307330,26.970090,34.000000,34.000000,0.021306,0.106724,0.164289,0.170537,329,1682,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Farkas,16,20.803752,25.485714,23.947963,25.918081,34.000000,34.000000,0.024323,0.091293,0.133772,0.136956,251,1265,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Farkas,16,20.573569,25.856209,23.968621,26.314506,34.000000,34.000000,0.022525,0.149941,0.205951,0.212632,292,1771,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Farkas,16,20.570922,26.369361,25.573398,27.101974,34.000000,34.000000,0.022378,0.153238,0.159993,0.191958,176,1131,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Farkas,16,20.317886,25.630890,23.878956,26.220426,34.000000,34.000000,0.021852,0.084219,0.152066,0.152562,334,1695,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Farkas,16,21.103275,25.661185,24.748636,26.752983,34.000000,34.000000,0.022804,0.150678,0.198222,0.208512,274,1581,3600.000000,16,6,0,GUROBI,1,0,0,0
121,2,Farkas,16,20.570922,25.630890,24.799045,26.978400,34.000000,34.000000,0.023986,0.117957,0.125828,0.162595,228,1213,3600.000000,16,6,0,GUROBI,1,0,0,0
122,2,Farkas,16,20.855423,26.956415,24.105739,26.573637,34.000000,34.000000,0.020749,0.181435,0.249572,0.258521,365,2072,3600.000000,16,6,0,GUROBI,1,0,0,0
123,2,Farkas,16,20.741876,26.398860,24.478681,26.444580,30.000000,30.000000,0.023438,0.157531,0.194650,0.196070,214,1179,3600.000000,16,6,0,GUROBI,1,0,0,0
124,2,Farkas,16,19.971171,24.946060,22.364533,24.994190,34.000000,34.000000,0.024208,0.127814,0.157345,0.167597,218,1181,3600.000000,16,6,0,GUROBI,1,0,0,0
125,2,Farkas,16,20.487169,25.881188,25.492809,26.503834,30.000000,30.000000,0.022071,0.099552,0.151919,0.153133,345,1390,3600.000000,16,6,0,GUROBI,1,0,0,0
126,2,Farkas,16,20.670372,25.742574,24.186207,25.832692,34.000000,34.000000,0.022825,0.122420,0.141602,0.161717,170,1074,3600.000000,16,6,0,GUROBI,1,0,0,0
127,2,Farkas,16,20.570922,25.881188,24.838159,26.327942,31.000000,31.000000,0.021993,0.126205,0.140655,0.149283,90,669,3600.000000,16,6,0,GUROBI,1,0,0,0
128,2,Farkas,16,20.670372,25.881188,24.495520,26.334189,33.000000,33.000000,0.022457,0.123451,0.161453,0.171532,294,1411,3600.000000,16,6,0,GUROBI,1,0,0,0
129,2,Farkas,16,20.641770,26.378412,23.345254,26.256544,34.000000,34.000000,0.021629,0.125775,0.175354,0.177064,294,1507,3600.000000,16,6,0,GUROBI,1,0,0,0
13,2,Farkas,16,20.661706,26.019802,24.965477,26.607874,34.000000,34.000000,0.024439,0.127203,0.162274,0.169219,206,1263,3600.000000,16,6,0,GUROBI,1,0,0,0
130,2,Farkas,16,20.527505,25.726576,22.207397,25.607484,31.000000,31.000000,0.022496,0.121968,0.138982,0.149908,127,846,3600.000000,16,6,0,GUROBI,1,0,0,0
131,2,Farkas,16,20.310608,25.881188,23.795198,25.532535,34.000000,34.000000,0.024039,0.092914,0.139348,0.152513,352,1687,3600.000000,16,6,0,GUROBI,1,0,0,0
132,2,Farkas,16,21.201484,26.613861,25.679495,27.069492,34.000000,34.000000,0.021802,0.125121,0.175107,0.240287,534,2790,3600.000000,16,6,0,GUROBI,1,0,0,0
133,2,Farkas,16,21.080854,26.901800,24.985720,26.420874,34.000000,34.000000,0.022803,0.120496,0.138247,0.156870,166,1057,3600.000000,16,6,0,GUROBI,1,0,0,0
134,2,Farkas,16,20.570922,25.881188,25.529846,26.499763,34.000000,34.000000,0.023984,0.113036,0.185275,0.192774,365,2005,3600.000000,16,6,0,GUROBI,1,0,0,0
