instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.150890,0.262141,0.262724,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,64,20.570922,20.570922,20.570922,26.382155,34.062500,34.062500,0.000002,0.126497,0.172151,0.177738,275,1563,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,64,20.521110,20.521110,20.521110,25.914460,33.937500,33.937500,0.000003,0.128953,0.202111,0.205207,399,2073,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,64,20.521110,20.521110,20.521110,25.917706,33.937500,33.937500,0.000004,0.091254,0.116434,0.136180,224,1323,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,64,20.508422,20.508422,20.508422,25.702463,33.937500,33.937500,0.000002,0.085103,0.137413,0.150847,310,1720,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,64,20.633422,20.633422,20.633422,26.532330,34.062500,34.062500,0.000001,0.151777,0.228910,0.231779,377,2080,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,64,20.550693,20.550693,20.550693,25.591634,34.000000,34.000000,0.000002,0.107755,0.147272,0.157049,289,1454,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,64,20.635749,20.635749,20.635749,25.834488,34.062500,34.062500,0.000001,0.099926,0.142668,0.166144,358,1714,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,64,20.570922,20.570922,20.570922,26.433229,34.000000,34.000000,0.000002,0.138195,0.166922,0.191446,259,1623,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,64,20.570922,20.570922,20.570922,26.317607,34.000000,34.000000,0.000002,0.139449,0.158101,0.187548,262,1517,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152935,0.259625,0.261224,529,2698,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,64,20.620734,20.620734,20.620734,26.077915,34.062500,34.062500,0.000002,0.149253,0.162402,0.195860,223,1413,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,64,20.570922,20.570922,20.570922,25.919571,34.000000,34.000000,0.000001,0.107539,0.217121,0.239618,696,3235,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,64,20.633422,20.633422,20.633422,26.633140,34.062500,34.062500,0.000003,0.158345,0.234705,0.239340,436,2309,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,64,20.570922,20.570922,20.570922,25.562427,34.000000,34.000000,0.000002,0.086910,0.134563,0.147065,314,1653,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,64,20.568594,20.568594,20.568594,26.391974,34.062500,34.062500,0.000002,0.129210,0.134034,0.174001,233,1293,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,64,20.653651,20.653651,20.653651,25.878130,34.125000,34.125000,0.000001,0.125196,0.144387,0.178820,268,1538,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,64,20.570922,20.570922,20.570922,25.921476,34.000000,34.000000,0.000002,0.119293,0.163586,0.182671,293,1697,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,64,20.588285,20.588285,20.588285,25.582375,34.062500,34.062500,0.000002,0.083734,0.148430,0.152046,370,1792,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,64,20.591151,20.591151,20.591151,25.376733,34.000000,34.000000,0.000002,0.090700,0.139723,0.151632,403,1659,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,64,20.508422,20.508422,20.508422,25.804909,34.000000,34.000000,0.000002,0.090786,0.175185,0.186072,520,2378,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,64,20.573249,20.573249,20.573249,25.518178,34.000000,34.000000,0.000001,0.067208,0.158223,0.188921,613,2772,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,64,20.600505,20.600505,20.600505,25.572021,34.062500,34.062500,0.000002,0.099306,0.156762,0.157969,284,1619,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,64,20.528753,20.528753,20.528753,25.834531,33.937500,33.937500,0.000001,0.096481,0.105903,0.139255,202,1254,3600.000000,0,0,0,GUROBI,1,0,0,0
12,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151041,0.211234,0.235622,407,2109,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,64,20.638738,20.638738,20.638738,25.641360,34.062500,34.062500,0.000001,0.113631,0.180908,0.183551,377,1952,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,64,20.570922,20.570922,20.570922,26.153474,34.062500,34.062500,0.000002,0.136790,0.218148,0.226410,470,2361,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,64,20.608514,20.608514,20.608514,25.807786,34.125000,34.125000,0.000001,0.092022,0.128747,0.140778,265,1406,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,64,20.633422,20.633422,20.633422,26.299292,34.062500,34.062500,0.000003,0.101649,0.190200,0.195227,461,2439,3600.000000,0,0,0,GUROBI,1,0,0,0
