instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036209,0.178650,0.200432,0.218346,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,New,4,20.984434,23.037880,23.037880,26.923019,34.500000,34.500000,0.048628,0.246605,0.293434,0.304492,283,1755,3600.000000,4,6,6,GUROBI,1,0,0,0
10,4,New,4,20.859355,22.927973,22.878197,25.728136,35.000000,35.000000,0.035691,0.146798,0.197834,0.215548,312,1765,3600.000000,4,6,6,GUROBI,1,0,0,0
100,4,New,4,20.670372,22.537880,22.537880,25.752248,34.000000,34.000000,0.036583,0.183568,0.248817,0.254403,325,1922,3600.000000,4,6,6,GUROBI,1,0,0,0
101,4,New,4,20.570922,22.537880,22.537880,26.168483,34.000000,34.000000,0.037392,0.143310,0.218142,0.220200,403,2102,3600.000000,4,6,6,GUROBI,1,0,0,0
102,4,New,4,20.570922,22.537880,22.537880,26.451592,34.000000,34.000000,0.036172,0.167280,0.224307,0.248816,401,2128,3600.000000,4,6,6,GUROBI,1,0,0,0
103,4,New,4,21.034315,22.957251,22.957251,26.922415,34.500000,34.500000,0.039026,0.208527,0.282676,0.285234,331,2222,3600.000000,4,6,6,GUROBI,1,0,0,0
104,4,New,4,20.589544,22.537880,22.537880,26.177121,33.500000,33.500000,0.038654,0.163700,0.256375,0.256970,501,2455,3600.000000,4,6,6,GUROBI,1,0,0,0
105,4,New,4,21.570922,23.537880,23.537880,27.000506,35.000000,35.000000,0.037446,0.155278,0.246121,0.262808,491,2362,3600.000000,4,6,6,GUROBI,1,0,0,0
106,4,New,4,20.570922,22.585382,22.585382,25.980211,34.000000,34.000000,0.032814,0.132577,0.190846,0.192389,328,1649,3600.000000,4,6,6,GUROBI,1,0,0,0
