instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.002777,34.000000,34.000000,0.111659,0.208328,0.257755,0.259749,238,1307,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Old,16,20.984434,26.381188,26.213565,27.332043,34.500000,34.500000,0.051573,0.153483,0.225929,0.234472,424,1988,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Old,16,20.859355,26.305516,25.811994,26.866528,35.000000,35.000000,0.053765,0.145518,0.206988,0.214950,314,1845,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Old,16,20.670372,25.881188,25.725905,26.823789,34.000000,34.000000,0.051448,0.130400,0.174667,0.185006,233,1338,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Old,16,20.570922,25.620226,25.405964,26.479949,34.000000,34.000000,0.052046,0.130041,0.227796,0.228433,512,2401,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Old,16,20.570922,25.881188,25.669434,27.181220,34.000000,34.000000,0.052552,0.161579,0.196256,0.217041,250,1435,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Old,16,21.034315,26.188119,26.070110,27.081240,34.500000,34.500000,0.055680,0.152845,0.239318,0.247479,466,2265,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Old,16,20.589544,25.763791,25.702974,26.674173,33.500000,33.500000,0.051339,0.133808,0.188814,0.200723,322,1885,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Old,16,21.570922,27.142150,26.800103,27.986208,35.000000,35.000000,0.053675,0.158451,0.214049,0.236493,353,1791,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Old,16,20.570922,26.142150,25.821833,27.056599,34.000000,34.000000,0.053009,0.146925,0.181951,0.209132,336,1751,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Old,16,21.070922,26.196605,26.137002,27.156239,34.500000,34.500000,0.056952,0.172988,0.224242,0.232725,281,1724,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Old,16,19.570922,25.065771,25.049287,25.909883,33.000000,33.000000,0.057117,0.133848,0.177039,0.187865,262,1364,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Old,16,21.070922,26.381188,26.207007,27.063981,34.500000,34.500000,0.055898,0.140856,0.188824,0.209325,310,1797,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Old,16,20.408269,25.881188,25.662728,26.872152,34.000000,34.000000,0.055047,0.170100,0.203289,0.223861,259,1455,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Old,16,20.670372,25.881188,25.670666,27.132797,34.000000,34.000000,0.054736,0.145437,0.193765,0.195656,217,1230,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Old,16,19.763965,24.889675,24.649699,25.889051,33.000000,33.000000,0.055738,0.142101,0.227942,0.259636,591,2614,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Old,16,20.409089,25.881188,25.698244,26.800940,34.000000,34.000000,0.054184,0.151076,0.216037,0.221713,334,1762,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Old,16,21.070922,26.381188,26.187654,27.430965,34.500000,34.500000,0.051824,0.158236,0.216287,0.241488,385,2155,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Old,16,20.524059,25.696605,25.667999,26.428070,34.000000,34.000000,0.059330,0.154755,0.180370,0.205708,234,1408,3600.000000,16,7,0,GUROBI,1,0,0,0
115,2,Old,16,20.589544,25.881188,25.737581,27.312900,34.000000,34.000000,0.057007,0.155839,0.211579,0.227043,347,1933,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Old,16,21.070922,26.381188,26.181016,27.480066,34.500000,34.500000,0.052764,0.159496,0.208746,0.227190,299,1732,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Old,16,20.559083,25.881188,25.681224,26.727426,34.000000,34.000000,0.058156,0.150793,0.181023,0.208568,258,1503,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Old,16,20.070922,25.381188,25.058578,26.373854,34.000000,34.000000,0.052388,0.153810,0.189012,0.225605,308,1777,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Old,16,20.722160,25.881188,25.751938,26.715291,34.000000,34.000000,0.052124,0.143638,0.208283,0.209227,327,1709,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Old,16,20.172424,25.381188,25.169434,26.473649,33.500000,33.500000,0.052856,0.133260,0.158859,0.182452,278,1261,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Old,16,20.853041,26.188119,25.755519,27.046545,34.500000,34.500000,0.052094,0.152194,0.192370,0.224968,363,1955,3600.000000,16,6,0,GUROBI,1,0,0,0
121,2,Old,16,20.559083,25.881188,25.788152,26.706536,34.000000,34.000000,0.055786,0.141464,0.218416,0.221305,376,1934,3600.000000,16,6,0,GUROBI,1,0,0,0
122,2,Old,16,20.559083,25.620226,25.403751,26.424772,34.000000,34.000000,0.053747,0.162025,0.190190,0.208088,207,1245,3600.000000,16,6,0,GUROBI,1,0,0,0
123,2,Old,16,20.070922,25.381188,25.179898,25.977875,33.500000,33.500000,0.053435,0.141609,0.250821,0.252054,481,2486,3600.000000,16,6,0,GUROBI,1,0,0,0
124,2,Old,16,20.722160,25.881188,25.666607,26.743764,34.000000,34.000000,0.052206,0.165895,0.217625,0.237125,324,1803,3600.000000,16,6,0,GUROBI,1,0,0,0
125,2,Old,16,20.689603,26.142150,25.588243,27.321393,34.000000,34.000000,0.054653,0.181017,0.224389,0.241412,274,1566,3600.000000,16,7,0,GUROBI,1,0,0,0
126,2,Old,16,20.570922,25.881188,25.643082,26.911502,34.500000,34.500000,0.055095,0.132850,0.179522,0.197066,337,1707,3600.000000,16,6,0,GUROBI,1,0,0,0
127,2,Old,16,20.551632,25.696605,25.558443,26.777474,34.000000,34.000000,0.052311,0.196214,0.228396,0.238166,228,1390,3600.000000,16,6,0,GUROBI,1,0,0,0
128,2,Old,16,20.559083,25.881188,25.414252,26.719814,34.000000,34.000000,0.054016,0.146852,0.247846,0.252014,468,2521,3600.000000,16,6,0,GUROBI,1,0,0,0
129,2,Old,16,20.570922,25.881188,25.669434,27.089916,34.000000,34.000000,0.053155,0.150488,0.167160,0.189067,181,1030,3600.000000,16,6,0,GUROBI,1,0,0,0
13,2,Old,16,20.686354,25.881188,25.810460,27.078736,34.000000,34.000000,0.058713,0.161154,0.210949,0.223808,329,1694,3600.000000,16,7,0,GUROBI,1,0,0,0
130,2,Old,16,20.263965,25.835219,25.458745,26.158589,33.500000,33.500000,0.051957,0.126922,0.196860,0.208056,416,1963,3600.000000,16,6,0,GUROBI,1,0,0,0
131,2,Old,16,20.070922,25.120226,25.052259,25.999192,33.500000,33.500000,0.052516,0.138532,0.151253,0.185735,215,1307,3600.000000,16,6,0,GUROBI,1,0,0,0
132,2,Old,16,21.570922,27.142150,26.679092,28.037324,35.000000,35.000000,0.052577,0.155268,0.228076,0.245391,410,2139,3600.000000,16,6,0,GUROBI,1,0,0,0
