instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436262,0.503077,0.557364,0.578485,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Old,64,20.570922,30.230724,29.984189,30.050302,34.062500,34.062500,0.224183,0.283122,0.313686,0.341586,286,1555,3600.000000,64,6,0,GUROBI,1,2,0,0
10,0,Old,64,20.521110,30.105724,29.771582,29.903807,33.937500,33.937500,0.205423,0.275089,0.303528,0.339186,315,1629,3600.000000,64,6,0,GUROBI,1,2,0,0
100,0,Old,64,20.521110,30.105724,29.792708,29.899815,33.937500,33.937500,0.208696,0.275036,0.281307,0.327602,217,1335,3600.000000,64,6,0,GUROBI,1,2,0,0
101,0,Old,64,20.508422,30.105724,29.811426,29.925762,33.937500,33.937500,0.220478,0.288743,0.386086,0.388333,441,2242,3600.000000,64,6,0,GUROBI,1,2,0,0
102,0,Old,64,20.633422,30.230724,29.965099,30.125449,34.062500,34.062500,0.213366,0.277240,0.323106,0.352360,348,1968,3600.000000,64,6,0,GUROBI,1,2,0,0
103,0,Old,64,20.550693,30.135514,29.880183,29.962438,34.000000,34.000000,0.222227,0.290477,0.385368,0.387500,430,2248,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Old,64,20.635749,30.230724,29.983014,30.077262,34.062500,34.062500,0.210551,0.280449,0.364199,0.372392,424,2211,3600.000000,64,6,0,GUROBI,1,2,0,0
105,0,Old,64,20.570922,30.168224,29.880532,29.997063,34.000000,34.000000,0.209400,0.271422,0.353229,0.361924,455,2158,3600.000000,64,6,0,GUROBI,1,2,0,0
106,0,Old,64,20.570922,30.168224,29.851463,29.971645,34.000000,34.000000,0.211968,0.271505,0.303898,0.334186,286,1533,3600.000000,64,6,0,GUROBI,1,2,0,0
