instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.921096,1.990636,2.045046,2.066186,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,20.247257,29.327890,29.005683,29.302095,34.000000,34.000000,0.041319,0.102173,0.149973,0.176411,361,1829,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,1,1,0
10,0,NoBasis,64,19.773927,29.168224,28.742782,28.905891,33.000000,33.000000,0.045531,0.101299,0.147005,0.167324,305,1631,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,0
11,0,NoBasis,64,20.773935,30.393062,29.738801,29.973675,34.000000,34.000000,0.043941,0.108283,0.116783,0.160182,235,1345,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,36,1,1,1,0
12,0,NoBasis,64,19.696750,29.011210,28.272401,28.592116,33.000000,33.000000,0.044076,0.093443,0.185059,0.196296,553,2568,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,1,1,0
13,0,NoBasis,64,21.172404,30.327890,29.915301,30.093628,35.000000,35.000000,0.039142,0.107708,0.156500,0.170223,276,1533,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,30,1,1,1,0
14,0,NoBasis,64,21.209647,30.327890,29.915301,30.159870,35.000000,35.000000,0.041317,0.111964,0.150444,0.170760,272,1587,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,33,1,1,1,0
15,0,NoBasis,64,20.365151,28.217391,27.904215,28.536113,33.000000,33.000000,0.045249,0.130114,0.171078,0.182979,260,1365,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,1,1,0
16,0,NoBasis,64,20.365171,29.168224,28.913412,29.216957,33.000000,33.000000,0.045127,0.127705,0.179561,0.188556,299,1393,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,38,1,1,1,0
17,0,NoBasis,64,20.522178,29.420290,28.508362,28.976284,34.000000,34.000000,0.045363,0.116152,0.159327,0.175686,279,1554,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,30,1,1,1,0
18,0,NoBasis,64,20.552679,29.377857,28.564482,28.761670,33.000000,33.000000,0.048185,0.128943,0.230160,0.231454,493,2360,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,1,1,0
19,0,NoBasis,64,21.310371,30.334521,30.179002,30.503758,36.000000,36.000000,0.049427,0.128693,0.181379,0.189871,257,1504,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,29,1,1,1,0
2,0,NoBasis,64,20.014606,29.168224,29.096661,29.313991,33.000000,33.000000,0.047004,0.099255,0.168999,0.181559,387,1968,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,1,1,0
20,0,NoBasis,64,20.595282,30.168224,29.912589,30.072503,34.000000,34.000000,0.043300,0.103691,0.202584,0.205479,434,2015,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,34,1,1,1,0
3,0,NoBasis,64,20.773927,30.168224,29.664724,29.839128,34.000000,34.000000,0.037933,0.122168,0.163996,0.174814,255,1520,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,1,1,0
4,0,NoBasis,64,20.670372,30.168224,29.702933,29.932489,34.000000,34.000000,0.047371,0.111412,0.148984,0.170165,270,1454,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,1,1,0
5,0,NoBasis,64,19.570922,28.953044,28.564482,28.717378,33.000000,33.000000,0.041577,0.107658,0.135197,0.159188,245,1302,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,0
6,0,NoBasis,64,20.051744,28.327890,28.110707,28.515700,34.000000,34.000000,0.042487,0.129554,0.196923,0.201736,312,1856,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,28,1,1,1,0
7,0,NoBasis,64,21.661906,30.482759,29.378866,30.079367,35.000000,35.000000,0.045690,0.154474,0.180994,0.220642,333,1839,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,33,1,1,1,0
8,0,NoBasis,64,20.570922,29.669122,29.208889,29.644607,35.000000,35.000000,0.045864,0.134980,0.217649,0.220500,422,1989,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,30,1,1,1,0
9,0,NoBasis,64,20.377766,29.728769,28.878670,29.187196,34.000000,34.000000,0.042736,0.121238,0.195628,0.198710,415,1886,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,1,1,0
