instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
42,0,Old,16,20.570922,25.881188,25.677506,26.961282,34.000000,34.000000,0.051994,0.206541,0.347736,0.373356,377,1706,3600.000000,16,6,0,GUROBI,1,0,0,0
43,0,Old,16,20.570922,25.881188,25.549687,26.905304,34.000000,34.000000,0.055665,0.125741,0.210523,0.211598,359,2009,3600.000000,16,6,0,GUROBI,1,0,0,0
44,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052672,0.132016,0.253790,0.270237,682,2905,3600.000000,16,6,0,GUROBI,1,0,0,0
45,0,Old,16,20.570922,25.881188,25.708479,26.827829,34.000000,34.000000,0.058364,0.263622,0.366661,0.377884,475,2261,3600.000000,16,6,0,GUROBI,1,0,0,0
46,0,Old,16,20.628417,26.019802,25.894711,27.028330,34.000000,34.000000,0.057982,0.244954,0.320684,0.340406,328,1639,3600.000000,16,7,0,GUROBI,1,0,0,0
47,0,Old,16,20.570922,25.881188,25.708479,27.040361,34.000000,34.000000,0.055785,0.183675,0.248505,0.252263,338,1825,3600.000000,16,6,0,GUROBI,1,0,0,0
48,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052465,0.136649,0.218715,0.229108,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
49,0,Old,16,20.570922,25.881188,25.708479,26.800466,34.000000,34.000000,0.057621,0.270902,0.313849,0.318115,202,1242,3600.000000,16,6,0,GUROBI,1,0,0,0
50,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052192,0.188342,0.291567,0.301474,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
51,0,Old,16,20.570922,25.881188,25.719869,26.787972,34.000000,34.000000,0.049008,0.180291,0.243999,0.251382,370,1820,3600.000000,16,6,0,GUROBI,1,0,0,0
52,0,Old,16,20.570922,25.881188,25.708479,26.725792,33.000000,33.000000,0.050541,0.199899,0.366511,0.385295,443,2111,3600.000000,16,6,0,GUROBI,1,0,0,0
53,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.049133,0.183003,0.334423,0.356405,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
54,0,Old,16,20.570922,25.881188,25.739817,27.219212,34.000000,34.000000,0.050352,0.301729,0.381348,0.394296,356,1922,3600.000000,16,6,0,GUROBI,1,0,0,0
55,0,Old,16,20.570922,25.881188,25.709405,26.986769,34.000000,34.000000,0.052029,0.156755,0.199920,0.228622,324,1719,3600.000000,16,6,0,GUROBI,1,0,0,0
56,0,Old,16,20.570922,25.881188,25.812455,27.048668,34.000000,34.000000,0.051228,0.146797,0.182425,0.195388,217,1262,3600.000000,16,6,0,GUROBI,1,0,0,0
57,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.051895,0.130619,0.233790,0.234832,614,2668,3600.000000,16,6,0,GUROBI,1,0,0,0
58,0,Old,16,20.570922,25.881188,25.672403,27.073408,34.000000,34.000000,0.052978,0.137578,0.192991,0.197156,293,1394,3600.000000,16,6,0,GUROBI,1,0,0,0
59,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.064761,0.249868,0.416244,0.421645,591,2698,3600.000000,16,6,0,GUROBI,1,0,0,0
60,0,Old,16,20.570922,25.881188,25.708197,27.050337,34.000000,34.000000,0.054041,0.225301,0.319553,0.321188,270,1503,3600.000000,16,6,0,GUROBI,1,0,0,0
61,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.057241,0.143173,0.227366,0.237749,457,2192,3600.000000,16,6,0,GUROBI,1,0,0,0
62,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.053025,0.132403,0.281763,0.304311,810,3483,3600.000000,16,6,0,GUROBI,1,0,0,0
63,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.058458,0.137998,0.223493,0.234157,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
64,0,Old,16,20.570922,25.881188,25.708479,26.911653,34.000000,34.000000,0.051526,0.149538,0.206318,0.224489,394,1899,3600.000000,16,6,0,GUROBI,1,0,0,0
65,0,Old,16,20.570922,25.881188,25.597102,27.031582,34.000000,34.000000,0.053830,0.195255,0.226779,0.238421,224,1187,3600.000000,16,6,0,GUROBI,1,0,0,0
66,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.056449,0.161228,0.302425,0.312379,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
67,0,Old,16,20.570922,25.881188,25.708479,26.820487,34.000000,34.000000,0.053699,0.136228,0.244608,0.248134,554,2385,3600.000000,16,6,0,GUROBI,1,0,0,0
68,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.058386,0.138126,0.225879,0.237261,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
69,0,Old,16,20.570922,25.881188,25.708479,27.064846,34.000000,34.000000,0.056869,0.237575,0.272654,0.292469,256,1413,3600.000000,16,6,0,GUROBI,1,0,0,0
70,0,Old,16,20.531000,25.881188,25.721708,26.728878,34.000000,34.000000,0.054419,0.172274,0.222288,0.229048,260,1350,3600.000000,16,7,0,GUROBI,1,0,0,0
71,0,Old,16,20.570922,25.881188,25.708479,27.142347,34.000000,34.000000,0.059591,0.212773,0.335631,0.343866,399,1973,3600.000000,16,6,0,GUROBI,1,0,0,0
72,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052424,0.127631,0.214612,0.224571,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
73,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.057029,0.152557,0.314536,0.324364,808,3389,3600.000000,16,6,0,GUROBI,1,0,0,0
74,0,Old,16,20.570922,25.881188,25.703757,27.230737,34.000000,34.000000,0.057093,0.285315,0.365605,0.387578,320,1908,3600.000000,16,6,0,GUROBI,1,0,0,0
75,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.050615,0.126301,0.209580,0.220276,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
76,0,Old,16,20.570922,25.881188,25.549687,26.905304,34.000000,34.000000,0.055011,0.166225,0.345487,0.346737,359,2009,3600.000000,16,6,0,GUROBI,1,0,0,0
77,0,Old,16,20.570922,25.881188,25.708479,26.820487,34.000000,34.000000,0.053018,0.229630,0.269542,0.289111,342,1458,3600.000000,16,6,0,GUROBI,1,0,0,0
78,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.051687,0.129368,0.208056,0.212906,427,2022,3600.000000,16,6,0,GUROBI,1,0,0,0
79,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.058310,0.197807,0.437292,0.459595,607,2747,3600.000000,16,6,0,GUROBI,1,0,0,0
