lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.170947,0.508717,0.875224,0.508725,0.885671,1.481828,300.000000,New,4,1960,140
17.740602,18.974079,18.974079,22.529056,26.000000,26.000000,26.000000,0.054218,0.211879,0.260908,0.211890,0.265218,0.320647,300.000000,Old,4,161,6
21.032539,21.607054,21.607054,25.878622,31.000000,31.000000,31.000000,0.059692,0.163474,0.550073,0.163497,0.556247,0.843795,300.000000,Old,4,1306,62
22.098028,23.125514,23.125514,26.825844,34.000000,34.000000,34.000000,0.062266,0.429447,0.870121,0.429451,0.878387,1.305186,300.000000,Old,4,1682,92
20.379674,22.419110,22.419110,25.859386,29.000000,29.000000,29.000000,0.058546,0.161911,0.541383,0.161925,0.547086,0.741375,300.000000,Old,4,1150,30
21.880610,23.772173,23.772173,26.381855,30.000000,30.000000,30.000000,0.050697,0.220336,0.574528,0.220352,0.581499,0.750697,300.000000,Old,4,988,26
20.738233,21.480717,21.442660,25.476531,34.000000,34.000000,34.000000,0.051648,0.289852,0.669504,0.289857,0.675783,1.248850,300.000000,Old,4,1814,122
22.078610,23.701201,23.701201,27.097446,32.000000,32.000000,32.000000,0.055929,0.252407,0.666323,0.252410,0.673190,0.882509,300.000000,Old,4,1240,34
25.541396,27.655474,27.655474,28.503123,31.000000,31.000000,31.000000,0.052041,0.153996,0.175072,0.154009,0.180157,0.197362,300.000000,Old,4,74,4
21.563526,23.259474,23.259474,26.148678,31.000000,31.000000,31.000000,0.049197,0.155117,0.561805,0.155132,0.568782,0.722839,300.000000,Old,4,1093,20
22.597943,23.910018,23.910018,27.666896,34.000000,34.000000,34.000000,0.055318,0.288312,0.712788,0.288318,0.719706,1.071937,300.000000,Old,4,1443,80
