instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.239066,34.000000,34.000000,0.113337,0.228753,0.298319,0.317243,396,2141,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,20.077726,25.148515,24.991152,26.156914,33.000000,33.000000,0.113265,0.225264,0.319737,0.319985,491,2333,3600.000000,16,6,6,GUROBI,1,0,0,0
10,1,New,16,21.201484,27.685443,26.976744,28.138682,34.000000,34.000000,0.119567,0.205431,0.233873,0.244492,190,1097,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.570922,25.881188,25.709405,26.901445,34.000000,34.000000,0.115662,0.216331,0.267359,0.278914,380,1723,3600.000000,16,6,6,GUROBI,1,0,0,0
101,1,New,16,20.570922,25.881188,25.708479,27.239066,34.000000,34.000000,0.114738,0.230004,0.298460,0.318093,398,2161,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.570922,25.881188,25.686230,26.949430,34.000000,34.000000,0.127602,0.231568,0.290438,0.290652,260,1558,3600.000000,16,6,6,GUROBI,1,0,0,0
103,1,New,16,20.570922,25.881188,25.697541,26.880417,34.000000,34.000000,0.112596,0.194284,0.257076,0.263910,352,1716,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,20.015650,22.506543,22.504640,25.256234,34.000000,34.000000,0.111758,0.224483,0.323698,0.327956,494,2400,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,21.334432,26.367006,26.340357,27.472556,34.000000,34.000000,0.121381,0.190021,0.218992,0.234529,227,1093,3600.000000,17,6,6,GUROBI,1,1,0,0
106,1,New,16,20.077726,25.148515,24.991152,25.835736,33.000000,33.000000,0.117243,0.207600,0.272841,0.275421,402,1877,3600.000000,16,6,6,GUROBI,1,0,0,0
107,1,New,16,20.379856,26.553571,26.007694,26.666609,34.000000,34.000000,0.123702,0.208859,0.245534,0.257114,252,1285,3600.000000,16,7,7,GUROBI,1,0,0,0
108,1,New,16,20.570922,25.881188,25.736830,26.809255,34.000000,34.000000,0.117233,0.206041,0.252874,0.258130,259,1369,3600.000000,16,6,6,GUROBI,1,0,0,0
109,1,New,16,20.015650,22.506543,22.506543,25.871095,34.000000,34.000000,0.114183,0.312426,0.385486,0.387830,354,2126,3600.000000,16,6,6,GUROBI,1,0,0,0
11,1,New,16,20.570922,25.742574,25.565363,26.670894,31.000000,31.000000,0.113410,0.194772,0.218848,0.222114,168,829,3600.000000,16,6,6,GUROBI,1,0,0,0
110,1,New,16,20.570922,25.881188,25.708479,26.657865,34.000000,34.000000,0.115256,0.183709,0.229440,0.239035,251,1389,3600.000000,16,6,6,GUROBI,1,0,0,0
111,1,New,16,20.570922,25.881188,25.632236,26.791731,34.000000,34.000000,0.114642,0.195227,0.237841,0.238762,250,1173,3600.000000,16,6,6,GUROBI,1,0,0,0
112,1,New,16,21.143215,26.792575,26.574701,27.663976,34.000000,34.000000,0.119633,0.245313,0.287523,0.298310,236,1435,3600.000000,17,6,6,GUROBI,1,1,0,0
