instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035353,0.176590,0.198492,0.216538,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Old,4,20.570922,22.537880,22.537880,26.195673,34.000000,34.000000,0.017856,0.150046,0.203440,0.215993,352,1744,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Old,4,20.901838,22.787880,22.787880,25.739333,34.250000,34.250000,0.021167,0.132754,0.190793,0.193796,283,1587,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Old,4,20.490006,22.537880,22.537880,26.320366,34.000000,34.000000,0.020873,0.147596,0.153904,0.205258,249,1521,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Old,4,20.490006,22.537880,22.537880,25.999862,34.000000,34.000000,0.019305,0.140158,0.171656,0.196507,337,1668,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Old,4,20.721292,22.763967,22.763967,26.083037,34.250000,34.250000,0.022392,0.114730,0.190803,0.210716,473,2223,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Old,4,20.688844,22.787880,22.787880,26.177248,34.250000,34.250000,0.017432,0.117207,0.174993,0.190779,378,1899,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Old,4,20.570922,22.525225,22.525225,25.682288,34.000000,34.000000,0.022112,0.138024,0.207881,0.223958,409,2166,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Old,4,20.651838,22.514667,22.514667,26.517523,34.000000,34.000000,0.022187,0.166037,0.211081,0.219741,285,1471,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Old,4,20.820922,22.787880,22.787880,26.475642,34.250000,34.250000,0.024427,0.154486,0.225573,0.232187,391,2038,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Old,4,20.570082,22.537880,22.537880,25.385932,34.000000,34.000000,0.021610,0.152231,0.211048,0.238451,401,2043,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Old,4,20.490006,22.537880,22.537880,25.988732,34.000000,34.000000,0.019715,0.120882,0.193391,0.200377,467,2162,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Old,4,20.839000,22.787880,22.787880,26.687865,34.250000,34.250000,0.018196,0.139621,0.204213,0.229545,393,2261,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Old,4,20.490006,22.537880,22.537880,26.456569,34.000000,34.000000,0.022808,0.161420,0.219809,0.250494,390,2194,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Old,4,20.570922,22.485413,22.485413,25.763873,33.750000,33.750000,0.020655,0.137428,0.200942,0.215445,414,2138,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Old,4,20.320922,22.328242,22.328242,25.547004,34.000000,34.000000,0.017241,0.104009,0.140762,0.163499,299,1568,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Old,4,20.570922,22.514667,22.514667,25.950744,34.000000,34.000000,0.016576,0.124063,0.174893,0.189787,381,1786,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Old,4,20.522043,22.489017,22.489017,25.893898,34.000000,34.000000,0.019987,0.096279,0.141668,0.149187,252,1471,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Old,4,20.570922,22.525225,22.525225,25.916425,34.000000,34.000000,0.020719,0.115620,0.149100,0.176452,320,1633,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Old,4,20.320922,22.289617,22.289617,25.675786,33.750000,33.750000,0.022918,0.152531,0.175054,0.206385,241,1474,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Old,4,20.167676,22.051799,22.051799,25.339729,33.500000,33.500000,0.020990,0.097336,0.137401,0.155229,311,1563,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Old,4,20.739595,22.787880,22.787880,26.068105,34.250000,34.250000,0.018411,0.115517,0.170649,0.177658,329,1703,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Old,4,20.570922,22.537880,22.537880,26.167665,34.000000,34.000000,0.026342,0.147014,0.166453,0.198526,273,1491,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Old,4,20.820922,22.738086,22.738086,25.983503,34.000000,34.000000,0.023591,0.117781,0.156403,0.175938,270,1510,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Old,4,20.420551,22.301799,22.301799,25.272886,33.750000,33.750000,0.019752,0.125110,0.133594,0.159586,170,1024,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Old,4,20.820922,22.787880,22.787880,26.124637,34.250000,34.250000,0.019498,0.121680,0.205893,0.206960,422,2178,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Old,4,20.770171,22.787880,22.787880,25.841857,34.250000,34.250000,0.020091,0.147500,0.156373,0.193808,212,1354,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Old,4,20.570922,22.537880,22.537880,25.736696,34.000000,34.000000,0.018897,0.116347,0.146200,0.166583,280,1348,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Old,4,20.420551,22.405868,22.405868,25.483660,33.750000,33.750000,0.014883,0.126708,0.133242,0.159349,172,1028,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Old,4,20.570922,22.488086,22.488086,25.919539,34.000000,34.000000,0.021840,0.115258,0.168432,0.182754,307,1754,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Old,4,20.771036,22.787880,22.787880,26.283281,34.250000,34.250000,0.018742,0.188839,0.281789,0.284553,436,2449,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Old,4,20.651518,22.537880,22.537880,25.877875,34.000000,34.000000,0.016415,0.094593,0.143475,0.162757,326,1761,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Old,4,20.320922,22.264667,22.264667,26.156044,33.750000,33.750000,0.022081,0.181805,0.293086,0.295586,492,2818,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Old,4,20.570922,22.537880,22.537880,26.537219,34.250000,34.250000,0.020898,0.167868,0.248994,0.279174,514,2655,3600.000000,4,6,0,GUROBI,1,0,0,0
129,1,Old,4,20.721292,22.763967,22.763967,25.948727,34.250000,34.250000,0.020793,0.130919,0.153201,0.184950,250,1546,3600.000000,4,6,0,GUROBI,1,0,0,0
13,1,Old,4,20.320922,22.311631,22.311631,25.744075,33.750000,33.750000,0.019253,0.120872,0.137187,0.168091,208,1311,3600.000000,4,6,0,GUROBI,1,0,0,0
130,1,Old,4,20.570922,22.488086,22.488086,25.915862,34.000000,34.000000,0.023697,0.141715,0.178764,0.203519,290,1671,3600.000000,4,6,0,GUROBI,1,0,0,0
131,1,Old,4,20.570922,22.566794,22.566794,25.903850,34.250000,34.250000,0.023033,0.148161,0.223336,0.225514,375,1996,3600.000000,4,6,0,GUROBI,1,0,0,0
132,1,Old,4,20.330233,22.328242,22.328242,25.944707,34.000000,34.000000,0.020184,0.126584,0.223065,0.229532,480,2378,3600.000000,4,6,0,GUROBI,1,0,0,0
133,1,Old,4,20.570922,22.537880,22.537880,26.258262,33.750000,33.750000,0.019520,0.143636,0.195004,0.215570,379,1673,3600.000000,4,6,0,GUROBI,1,0,0,0
134,1,Old,4,20.570922,22.537880,22.537880,26.465091,34.000000,34.000000,0.022762,0.158386,0.232706,0.254059,412,2270,3600.000000,4,6,0,GUROBI,1,0,0,0
135,1,Old,4,20.568047,22.537880,22.537880,26.417883,34.000000,34.000000,0.022804,0.156829,0.236367,0.255735,542,2592,3600.000000,4,6,0,GUROBI,1,0,0,0
136,1,Old,4,20.820922,22.738086,22.738086,26.139328,34.250000,34.250000,0.031010,0.134664,0.228346,0.234733,471,2351,3600.000000,4,6,0,GUROBI,1,0,0,0
137,1,Old,4,20.570922,22.537880,22.537880,25.628527,34.000000,34.000000,0.024083,0.108432,0.180533,0.195239,508,2220,3600.000000,4,6,0,GUROBI,1,0,0,0
138,1,Old,4,20.820922,22.787880,22.787880,26.133127,34.250000,34.250000,0.018640,0.129486,0.140842,0.174380,211,1322,3600.000000,4,6,0,GUROBI,1,0,0,0
139,1,Old,4,20.570922,22.537880,22.537880,26.195673,34.000000,34.000000,0.021944,0.146349,0.172581,0.191204,260,1392,3600.000000,4,6,0,GUROBI,1,0,0,0
14,1,Old,4,20.371673,22.287880,22.287880,25.836872,33.750000,33.750000,0.020916,0.141417,0.221415,0.222486,403,1969,3600.000000,4,6,0,GUROBI,1,0,0,0
140,1,Old,4,20.318311,22.193373,22.193373,25.772786,33.500000,33.500000,0.019651,0.121112,0.153351,0.181121,331,1584,3600.000000,4,6,0,GUROBI,1,0,0,0
141,1,Old,4,20.380984,22.311631,22.311631,26.083572,33.750000,33.750000,0.017103,0.119567,0.191975,0.193249,346,1906,3600.000000,4,6,0,GUROBI,1,0,0,0
142,1,Old,4,20.818047,22.811631,22.811631,26.526446,34.250000,34.250000,0.021338,0.128235,0.259602,0.269531,670,3097,3600.000000,4,6,0,GUROBI,1,0,0,0
143,1,Old,4,20.570082,22.537880,22.537880,25.206354,34.000000,34.000000,0.021109,0.122415,0.187264,0.204170,390,2008,3600.000000,4,6,0,GUROBI,1,0,0,0
144,1,Old,4,20.770171,22.885367,22.885367,26.516796,34.500000,34.500000,0.018681,0.141194,0.236982,0.237519,507,2450,3600.000000,4,6,0,GUROBI,1,0,0,0
145,1,Old,4,20.645724,22.578242,22.578242,26.054822,34.250000,34.250000,0.017524,0.130728,0.190338,0.198174,362,1800,3600.000000,4,6,0,GUROBI,1,0,0,0
146,1,Old,4,20.320082,22.289617,22.289617,25.248366,33.750000,33.750000,0.019324,0.119227,0.202968,0.218406,483,2388,3600.000000,4,6,0,GUROBI,1,0,0,0
147,1,Old,4,20.651838,22.485413,22.485413,25.940834,33.750000,33.750000,0.027506,0.120486,0.194845,0.208246,442,2175,3600.000000,4,6,0,GUROBI,1,0,0,0
148,1,Old,4,20.640376,22.729639,22.729639,25.840581,34.250000,34.250000,0.014590,0.135540,0.222162,0.226786,519,2377,3600.000000,4,6,0,GUROBI,1,0,0,0
149,1,Old,4,20.371673,22.287880,22.287880,25.302160,33.500000,33.500000,0.019597,0.110348,0.175205,0.205365,545,2393,3600.000000,4,6,0,GUROBI,1,0,0,0
15,1,Old,4,20.570922,22.537880,22.537880,26.310127,34.000000,34.000000,0.019101,0.113993,0.207234,0.217011,553,2485,3600.000000,4,6,0,GUROBI,1,0,0,0
150,1,Old,4,20.580233,22.537880,22.537880,25.948906,34.000000,34.000000,0.017329,0.131378,0.256621,0.266057,649,3056,3600.000000,4,6,0,GUROBI,1,0,0,0
151,1,Old,4,20.742470,22.718642,22.718642,26.524106,34.250000,34.250000,0.019956,0.140416,0.178742,0.204271,289,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
152,1,Old,4,20.570922,22.537880,22.537880,25.715583,34.000000,34.000000,0.021482,0.105947,0.140794,0.154573,270,1236,3600.000000,4,6,0,GUROBI,1,0,0,0
153,1,Old,4,20.561611,22.537880,22.537880,26.073042,34.000000,34.000000,0.018907,0.122946,0.196937,0.219898,477,2391,3600.000000,4,6,0,GUROBI,1,0,0,0
154,1,Old,4,20.818047,22.787880,22.787880,26.389021,34.250000,34.250000,0.020815,0.137170,0.198644,0.198822,327,1577,3600.000000,4,6,0,GUROBI,1,0,0,0
155,1,Old,4,20.570082,22.674602,22.652397,25.226677,34.250000,34.250000,0.021012,0.120997,0.197998,0.213276,516,2319,3600.000000,4,6,0,GUROBI,1,0,0,0
