instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035653,0.177332,0.199129,0.217000,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,New,4,21.061503,22.677383,22.677383,26.925226,31.000000,31.000000,0.038560,0.148093,0.171447,0.175233,128,802,3600.000000,4,6,6,GUROBI,1,0,0,0
10,3,New,4,20.683039,21.861942,21.861942,25.572732,34.000000,34.000000,0.036752,0.139796,0.179823,0.194996,262,1398,3600.000000,4,6,6,GUROBI,1,0,0,0
100,3,New,4,20.873032,23.389921,23.389921,25.827029,33.000000,33.000000,0.034707,0.134336,0.174338,0.185338,260,1409,3600.000000,4,5,5,GUROBI,1,0,0,0
101,3,New,4,20.723938,22.954444,22.954444,26.984090,31.000000,31.000000,0.034094,0.174401,0.188400,0.190804,68,667,3600.000000,4,6,6,GUROBI,1,0,0,0
102,3,New,4,20.570922,22.538113,22.538113,25.972114,34.000000,34.000000,0.037032,0.144776,0.201988,0.221271,343,1857,3600.000000,4,6,6,GUROBI,1,0,0,0
103,3,New,4,19.936227,21.916056,21.793542,26.358275,34.000000,34.000000,0.038033,0.156193,0.174669,0.200850,217,1315,3600.000000,4,6,6,GUROBI,1,0,0,0
104,3,New,4,21.136402,22.031558,22.031558,25.234621,34.000000,34.000000,0.041987,0.137052,0.174040,0.190335,297,1448,3600.000000,4,7,7,GUROBI,1,0,0,0
105,3,New,4,22.082978,23.951296,23.951296,27.387455,33.000000,33.000000,0.033304,0.149064,0.169293,0.174605,117,786,3600.000000,4,5,5,GUROBI,1,0,0,0
106,3,New,4,20.138969,21.051220,21.051220,25.706639,34.000000,34.000000,0.036042,0.123688,0.132274,0.158760,163,996,3600.000000,4,5,5,GUROBI,1,0,0,0
107,3,New,4,18.821291,19.515110,19.515110,24.565026,33.000000,33.000000,0.035364,0.129882,0.174524,0.201649,306,1663,3600.000000,4,6,6,GUROBI,1,0,0,0
108,3,New,4,20.876272,21.793106,21.793106,26.766050,31.000000,31.000000,0.040096,0.154239,0.171135,0.175746,92,712,3600.000000,4,7,7,GUROBI,1,0,0,0
109,3,New,4,21.773928,23.259474,23.259474,27.310530,32.000000,32.000000,0.035997,0.130115,0.161640,0.163976,209,1062,3600.000000,4,6,6,GUROBI,1,0,0,0
11,3,New,4,21.894326,23.791009,23.791009,26.696929,34.000000,34.000000,0.037906,0.139294,0.210511,0.210574,393,1814,3600.000000,4,6,6,GUROBI,1,0,0,0
