instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434513,0.499702,0.553611,0.574566,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,New,64,20.422760,30.088353,29.621636,29.797003,34.000000,34.000000,0.480043,0.539794,0.630395,0.632714,468,2183,3600.000000,66,7,7,GUROBI,1,5,0,0
100,1,New,64,20.570922,27.532221,27.345807,27.910567,34.000000,34.000000,0.402863,0.494487,0.536183,0.556948,276,1696,3600.000000,64,6,6,GUROBI,1,11,0,0
101,1,New,64,20.570922,30.168224,29.941172,30.101995,34.000000,34.000000,0.445854,0.499889,0.507593,0.551896,227,1345,3600.000000,64,6,6,GUROBI,1,2,0,0
102,1,New,64,20.579477,30.176200,29.798928,30.029017,34.000000,34.000000,0.463663,0.524286,0.567800,0.574088,209,1341,3600.000000,64,7,7,GUROBI,1,4,0,0
103,1,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.444153,0.503283,0.599107,0.605161,460,2271,3600.000000,64,6,6,GUROBI,1,2,0,0
104,1,New,64,20.569256,30.130641,29.675435,29.798645,34.000000,34.000000,0.440131,0.512236,0.570964,0.588211,339,1838,3600.000000,64,6,6,GUROBI,1,2,0,0
105,1,New,64,20.657894,30.376812,30.216293,30.374393,34.000000,34.000000,0.440226,0.498649,0.516952,0.539937,191,1095,3600.000000,64,6,6,GUROBI,1,3,0,0
106,1,New,64,20.570922,30.168224,29.846429,30.055474,34.000000,34.000000,0.441211,0.503518,0.509932,0.547042,163,1150,3600.000000,64,6,6,GUROBI,1,2,0,0
107,1,New,64,20.570922,29.834531,29.702514,29.786208,34.000000,34.000000,0.432273,0.482946,0.508021,0.532920,216,1217,3600.000000,64,6,6,GUROBI,1,2,0,0
108,1,New,64,20.518555,29.278917,29.096639,29.427845,34.000000,34.000000,0.432211,0.489293,0.510345,0.538191,227,1271,3600.000000,64,6,6,GUROBI,1,5,0,0
109,1,New,64,20.570922,29.136612,28.968061,29.198957,34.000000,34.000000,0.446557,0.509533,0.602199,0.607818,507,2278,3600.000000,64,6,6,GUROBI,1,5,0,0
11,1,New,64,20.570922,30.168224,30.009056,30.132901,34.000000,34.000000,0.430328,0.495460,0.574948,0.581499,389,1975,3600.000000,64,6,6,GUROBI,1,3,0,0
110,1,New,64,20.570922,30.168224,30.028266,30.105694,34.000000,34.000000,0.445434,0.501402,0.597339,0.604452,444,2293,3600.000000,65,6,6,GUROBI,1,3,0,0
111,1,New,64,20.570922,29.698636,29.667768,29.696333,34.000000,34.000000,0.442942,0.497169,0.523539,0.542061,178,1086,3600.000000,64,6,6,GUROBI,1,1,0,0
112,1,New,64,20.660868,30.168224,29.885414,29.974278,34.000000,34.000000,0.438274,0.487197,0.559527,0.564818,344,1776,3600.000000,64,6,6,GUROBI,1,2,0,0
114,1,New,64,20.570922,30.035597,29.969735,30.052475,34.000000,34.000000,0.475426,0.525382,0.576434,0.603300,454,2024,3600.000000,65,6,6,GUROBI,1,3,0,0
115,1,New,64,20.570922,30.168224,29.784542,29.961758,34.000000,34.000000,0.443748,0.503321,0.530988,0.553155,231,1240,3600.000000,64,6,6,GUROBI,1,2,0,0
