instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435477,0.504437,0.560396,0.582907,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074963,0.140747,0.245550,0.256505,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
10,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076644,0.146525,0.251541,0.262533,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
100,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076122,0.145440,0.252684,0.263691,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076595,0.144914,0.249779,0.260789,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
102,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077294,0.146072,0.207028,0.227908,361,1982,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074739,0.143638,0.275845,0.280048,593,3039,3600.000000,64,6,0,GUROBI,1,2,0,0
104,4,Farkas,64,20.570922,30.168224,29.912589,30.087137,34.000000,34.000000,0.077734,0.146154,0.274851,0.276266,683,2970,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077013,0.144743,0.246586,0.258662,494,2542,3600.000000,64,6,0,GUROBI,1,2,0,0
106,4,Farkas,64,20.570922,30.168224,29.912589,30.067533,34.000000,34.000000,0.073517,0.142838,0.227502,0.228332,366,2049,3600.000000,64,6,0,GUROBI,1,2,0,0
107,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078454,0.145921,0.265986,0.277149,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076370,0.145151,0.253598,0.264584,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
109,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076016,0.144163,0.252268,0.263577,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Farkas,64,20.570922,30.168224,29.912589,30.087622,34.000000,34.000000,0.077669,0.146318,0.252539,0.254876,489,2645,3600.000000,64,6,0,GUROBI,1,2,0,0
110,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077473,0.143951,0.248785,0.259732,502,2574,3600.000000,64,6,0,GUROBI,1,2,0,0
111,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075432,0.144080,0.248874,0.259867,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
