instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436198,0.504384,0.558206,0.579158,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Farkas,64,20.077726,29.778947,28.997638,29.136779,33.000000,33.000000,0.079179,0.150293,0.208844,0.221671,329,1658,3600.000000,64,6,0,GUROBI,1,2,0,0
10,2,Farkas,64,21.201484,29.897196,29.652076,29.813061,34.000000,34.000000,0.076492,0.144737,0.247116,0.249818,462,2421,3600.000000,64,6,0,GUROBI,1,3,1,0
100,2,Farkas,64,20.570922,30.168224,29.909243,30.069291,34.000000,34.000000,0.076802,0.151147,0.173891,0.201165,205,1366,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078587,0.146211,0.203611,0.223365,343,1914,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Farkas,64,20.570922,30.168224,29.813514,29.965689,34.000000,34.000000,0.078029,0.143203,0.186535,0.200001,249,1495,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Farkas,64,20.570922,30.168224,29.813514,29.965689,34.000000,34.000000,0.079036,0.140690,0.173173,0.186154,194,1285,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Farkas,64,20.015650,29.547170,20.015650,25.308809,34.000000,34.000000,0.076233,0.168509,0.244212,0.252391,478,2247,3600.000000,64,6,0,GUROBI,1,1,0,1
105,2,Farkas,64,21.334432,30.327890,29.924451,30.093363,34.000000,34.000000,0.077908,0.148255,0.228358,0.229843,395,2155,3600.000000,64,6,0,GUROBI,1,4,2,0
106,2,Farkas,64,20.077726,29.778947,28.997638,29.136779,33.000000,33.000000,0.075350,0.137783,0.171223,0.184322,272,1208,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Farkas,64,20.379856,29.472574,28.349123,28.581518,34.000000,34.000000,0.075630,0.142625,0.193078,0.199717,269,1511,3600.000000,64,6,0,GUROBI,1,2,0,0
108,2,Farkas,64,20.570922,30.168224,29.912589,30.079821,34.000000,34.000000,0.075142,0.145571,0.213074,0.221384,337,1940,3600.000000,64,6,0,GUROBI,1,2,0,0
109,2,Farkas,64,20.015650,29.640011,20.015650,25.308809,34.000000,34.000000,0.075094,0.169275,0.222974,0.234028,312,1804,3600.000000,64,6,0,GUROBI,1,1,0,1
11,2,Farkas,64,20.570922,29.916984,29.021004,29.165545,31.000000,31.000000,0.076989,0.142188,0.155143,0.169123,117,742,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Farkas,64,20.570922,30.168224,29.912589,30.073830,34.000000,34.000000,0.076121,0.151236,0.187143,0.223029,356,1879,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Farkas,64,20.570922,30.168224,29.912589,30.068148,34.000000,34.000000,0.077834,0.134077,0.229870,0.238345,464,2461,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.077556,0.140607,0.225141,0.242520,484,2442,3600.000000,64,6,0,GUROBI,1,3,1,0
113,2,Farkas,64,20.794185,29.640011,20.794185,26.710302,34.000000,34.000000,0.074660,0.210961,0.217962,0.233676,102,807,3600.000000,64,6,0,GUROBI,1,1,0,1
114,2,Farkas,64,20.379856,29.472574,28.909166,29.060501,34.000000,34.000000,0.086671,0.154233,0.208492,0.217174,271,1500,3600.000000,64,6,0,GUROBI,1,2,0,0
115,2,Farkas,64,19.759827,28.988793,28.022917,28.178815,33.000000,33.000000,0.073760,0.139825,0.146073,0.176034,164,962,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Farkas,64,20.570922,30.327890,29.912589,30.090008,34.000000,34.000000,0.072891,0.137092,0.202791,0.208485,306,1862,3600.000000,64,6,0,GUROBI,1,2,0,0
117,2,Farkas,64,20.570922,29.338255,28.929144,29.097004,34.000000,34.000000,0.079099,0.137991,0.240082,0.252216,533,2612,3600.000000,64,6,0,GUROBI,1,2,0,0
118,2,Farkas,64,20.351812,29.706553,29.270498,29.475917,34.000000,34.000000,0.074468,0.142865,0.232204,0.240823,426,2263,3600.000000,64,6,0,GUROBI,1,2,0,0
119,2,Farkas,64,20.570922,29.338255,28.929144,29.097004,34.000000,34.000000,0.075451,0.136747,0.197899,0.206822,343,1772,3600.000000,64,6,0,GUROBI,1,2,0,0
12,2,Farkas,64,21.201484,30.168224,29.913106,30.069451,34.000000,34.000000,0.077064,0.142627,0.167503,0.188312,218,1328,3600.000000,64,6,0,GUROBI,1,3,1,0
120,2,Farkas,64,19.936227,29.080430,28.556270,28.675224,34.000000,34.000000,0.075922,0.140524,0.159174,0.197991,290,1417,3600.000000,64,6,0,GUROBI,1,2,0,0
121,2,Farkas,64,20.557492,29.778947,29.009647,29.128442,31.000000,31.000000,0.078731,0.133692,0.164166,0.167851,157,817,3600.000000,64,6,0,GUROBI,1,2,0,0
122,2,Farkas,64,20.015650,29.452000,20.015650,25.113138,34.000000,34.000000,0.082504,0.182378,0.261754,0.262379,440,1988,3600.000000,64,6,0,GUROBI,1,1,0,1
123,2,Farkas,64,20.570922,29.995019,29.547994,29.735926,31.000000,31.000000,0.075053,0.133851,0.150263,0.170441,210,947,3600.000000,64,6,0,GUROBI,1,2,0,0
124,2,Farkas,64,20.351812,29.706553,29.270498,29.475917,34.000000,34.000000,0.077971,0.146539,0.238939,0.245367,465,2413,3600.000000,64,6,0,GUROBI,1,2,0,0
125,2,Farkas,64,20.015650,29.640011,20.015650,25.308809,33.000000,33.000000,0.074926,0.168025,0.205422,0.223994,267,1552,3600.000000,64,6,0,GUROBI,1,1,0,1
126,2,Farkas,64,21.450267,30.265287,29.959494,30.217268,34.000000,34.000000,0.076482,0.143576,0.175534,0.188536,140,931,3600.000000,64,6,0,GUROBI,1,3,1,0
127,2,Farkas,64,20.877963,30.168224,29.912589,29.978966,31.000000,31.000000,0.081289,0.095558,0.081289,0.095996,1,45,3600.000000,64,6,0,GUROBI,1,3,1,0
128,2,Farkas,64,20.867510,30.265287,29.953180,30.192921,34.000000,34.000000,0.075599,0.124968,0.149243,0.164059,201,1124,3600.000000,64,6,0,GUROBI,1,2,0,0
129,2,Farkas,64,21.201484,30.168224,29.814200,29.984445,34.000000,34.000000,0.076764,0.145515,0.235200,0.243747,448,2205,3600.000000,64,6,0,GUROBI,1,3,1,0
13,2,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.075599,0.137150,0.146243,0.180696,181,1203,3600.000000,64,6,0,GUROBI,1,3,1,0
130,2,Farkas,64,21.143215,30.138734,29.322560,29.484327,34.000000,34.000000,0.076128,0.136901,0.182803,0.192562,235,1400,3600.000000,64,6,0,GUROBI,1,2,0,0
131,2,Farkas,64,20.379856,29.472574,28.909166,29.074298,34.000000,34.000000,0.075653,0.152884,0.176614,0.206117,225,1362,3600.000000,64,6,0,GUROBI,1,2,0,0
132,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.089168,0.163521,0.267489,0.278370,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
