instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034905,0.175565,0.197342,0.215262,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Farkas,4,20.422760,22.537880,22.202258,25.507627,34.000000,34.000000,0.007612,0.080902,0.104191,0.126219,243,1200,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Farkas,4,20.119190,21.861942,21.861942,25.713418,34.000000,34.000000,0.006428,0.128276,0.152151,0.163168,170,1114,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Farkas,4,20.570922,22.537880,22.537880,25.847363,34.000000,34.000000,0.009696,0.082475,0.118289,0.152610,367,1719,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Farkas,4,20.570922,22.537880,22.537880,25.968236,34.000000,34.000000,0.003997,0.082272,0.103030,0.132569,248,1365,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Farkas,4,20.579477,22.537880,22.537880,26.338970,34.000000,34.000000,0.007444,0.105439,0.143285,0.166321,290,1653,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006552,0.107233,0.137653,0.150473,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Farkas,4,20.569256,22.537880,22.393705,25.773309,34.000000,34.000000,0.009663,0.087948,0.122560,0.144071,253,1472,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Farkas,4,20.657894,22.537880,22.537880,26.250959,34.000000,34.000000,0.005102,0.134238,0.210205,0.213625,433,2065,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Farkas,4,20.570922,22.537880,22.537880,26.232925,34.000000,34.000000,0.009937,0.108016,0.157588,0.166096,303,1505,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Farkas,4,20.570922,22.537880,22.537880,26.768848,34.000000,34.000000,0.007768,0.194250,0.242539,0.246355,270,1522,3600.000000,4,6,0,GUROBI,1,0,0,0
108,3,Farkas,4,20.518555,22.420095,22.420095,26.199147,34.000000,34.000000,0.006383,0.129627,0.191976,0.196382,315,1855,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Farkas,4,20.570922,22.537880,22.473157,25.558724,34.000000,34.000000,0.005180,0.113935,0.161313,0.169393,252,1516,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Farkas,4,20.570922,22.537880,22.537880,26.303228,34.000000,34.000000,0.008181,0.120491,0.153314,0.171686,261,1504,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Farkas,4,20.570922,22.537880,22.537880,26.199540,34.000000,34.000000,0.009734,0.095309,0.104326,0.126369,145,865,3600.000000,4,6,0,GUROBI,1,0,0,0
