instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,16,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.143994,0.188921,0.215186,342,1882,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,16,20.570922,20.570922,20.570922,25.727573,34.062500,34.062500,0.000003,0.101366,0.141790,0.151862,274,1408,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,16,20.521110,20.521110,20.521110,25.812744,33.937500,33.937500,0.000001,0.126980,0.186216,0.189970,277,1590,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,16,20.521110,20.521110,20.521110,25.812744,33.937500,33.937500,0.000003,0.118094,0.173264,0.175203,252,1480,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,16,20.508422,20.508422,20.508422,25.393673,33.937500,33.937500,0.000004,0.071871,0.149571,0.157855,418,2083,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,16,20.633422,20.633422,20.633422,26.339880,34.062500,34.062500,0.000002,0.143571,0.185422,0.227694,349,2053,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,16,20.550693,20.550693,20.550693,26.462093,34.000000,34.000000,0.000002,0.133852,0.192776,0.204258,323,1933,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,16,20.635749,20.635749,20.635749,26.239476,34.062500,34.062500,0.000003,0.152223,0.159274,0.192684,196,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,16,20.570922,20.570922,20.570922,26.362783,34.000000,34.000000,0.000002,0.160605,0.175222,0.221769,302,1773,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,16,20.570922,20.570922,20.570922,26.429809,34.000000,34.000000,0.000004,0.159500,0.177923,0.216673,282,1675,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,16,20.570922,20.570922,20.570922,26.429809,34.000000,34.000000,0.000001,0.158893,0.237876,0.239024,403,2180,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,16,20.620734,20.620734,20.620734,25.597881,34.062500,34.062500,0.000003,0.091293,0.170034,0.181488,472,2272,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,16,20.570922,20.570922,20.570922,25.541750,34.000000,34.000000,0.000004,0.085980,0.137296,0.158294,396,1920,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,16,20.633422,20.633422,20.633422,26.339880,34.062500,34.062500,0.000003,0.144577,0.191159,0.226689,379,2210,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,16,20.570922,20.570922,20.570922,26.353514,34.000000,34.000000,0.000003,0.136165,0.176920,0.189431,265,1489,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,16,20.568594,20.568594,20.568594,25.939137,34.062500,34.062500,0.000003,0.107943,0.121709,0.153507,239,1273,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,16,20.653651,20.653651,20.653651,25.917115,34.125000,34.125000,0.000001,0.094100,0.198289,0.203358,524,2529,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,16,20.570922,20.570922,20.570922,26.406919,34.000000,34.000000,0.000001,0.156774,0.190307,0.219069,300,1712,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,16,20.588285,20.588285,20.588285,25.988716,34.062500,34.062500,0.000004,0.108152,0.224770,0.250679,636,3153,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,16,20.591151,20.591151,20.591151,25.973668,34.000000,34.000000,0.000003,0.101425,0.128357,0.156637,314,1572,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,16,20.508422,20.508422,20.508422,25.558308,34.000000,34.000000,0.000002,0.083235,0.103269,0.125680,206,1124,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,16,20.573249,20.573249,20.573249,26.382310,34.000000,34.000000,0.000001,0.158894,0.203691,0.207225,226,1375,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,16,20.600505,20.600505,20.600505,25.771710,34.062500,34.062500,0.000003,0.096578,0.134157,0.168077,318,1819,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,16,20.528753,20.528753,20.528753,25.773028,33.937500,33.937500,0.000001,0.109465,0.168226,0.174712,387,1804,3600.000000,0,0,0,GUROBI,1,0,0,0
12,2,None,16,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000004,0.142507,0.188485,0.223539,381,2148,3600.000000,0,0,0,GUROBI,1,0,0,0
120,2,None,16,20.638738,20.638738,20.638738,26.135787,34.062500,34.062500,0.000003,0.132537,0.184381,0.198560,334,1756,3600.000000,0,0,0,GUROBI,1,0,0,0
121,2,None,16,20.570922,20.570922,20.570922,26.525884,34.062500,34.062500,0.000002,0.105053,0.171298,0.179029,354,1866,3600.000000,0,0,0,GUROBI,1,0,0,0
122,2,None,16,20.608514,20.608514,20.608514,26.546676,34.125000,34.125000,0.000003,0.129656,0.182604,0.185871,274,1639,3600.000000,0,0,0,GUROBI,1,0,0,0
123,2,None,16,20.633422,20.633422,20.633422,26.067692,34.062500,34.062500,0.000004,0.135799,0.177496,0.197197,309,1733,3600.000000,0,0,0,GUROBI,1,0,0,0
124,2,None,16,20.620734,20.620734,20.620734,25.597881,34.062500,34.062500,0.000004,0.085593,0.157639,0.181968,462,2263,3600.000000,0,0,0,GUROBI,1,0,0,0
125,2,None,16,20.613090,20.613090,20.613090,26.254173,34.062500,34.062500,0.000002,0.119653,0.140170,0.163300,207,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
126,2,None,16,20.570922,20.570922,20.570922,26.429809,34.000000,34.000000,0.000001,0.150881,0.227605,0.228542,397,2131,3600.000000,0,0,0,GUROBI,1,0,0,0
127,2,None,16,20.570922,20.570922,20.570922,26.277115,34.000000,34.000000,0.000002,0.150530,0.156464,0.191548,205,1247,3600.000000,0,0,0,GUROBI,1,0,0,0
128,2,None,16,20.570922,20.570922,20.570922,26.362783,34.000000,34.000000,0.000003,0.154905,0.193718,0.221988,373,1902,3600.000000,0,0,0,GUROBI,1,0,0,0
129,2,None,16,20.620734,20.620734,20.620734,25.597881,34.062500,34.062500,0.000003,0.084806,0.173978,0.176497,467,2126,3600.000000,0,0,0,GUROBI,1,0,0,0
13,2,None,16,20.588823,20.588823,20.588823,25.589620,34.000000,34.000000,0.000002,0.087586,0.177036,0.196767,584,2690,3600.000000,0,0,0,GUROBI,1,0,0,0
130,2,None,16,20.573249,20.573249,20.573249,26.097463,33.937500,33.937500,0.000003,0.158434,0.164763,0.197942,196,1324,3600.000000,0,0,0,GUROBI,1,0,0,0
131,2,None,16,20.550693,20.550693,20.550693,25.799126,34.000000,34.000000,0.000003,0.111695,0.179417,0.186004,390,2044,3600.000000,0,0,0,GUROBI,1,0,0,0
132,2,None,16,20.458610,20.458610,20.458610,25.781720,33.875000,33.875000,0.000003,0.110313,0.237987,0.240102,635,3158,3600.000000,0,0,0,GUROBI,1,0,0,0
133,2,None,16,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.141733,0.182494,0.218670,360,2090,3600.000000,0,0,0,GUROBI,1,0,0,0
134,2,None,16,20.570922,20.570922,20.570922,25.525912,33.937500,33.937500,0.000002,0.089307,0.129617,0.155275,334,1712,3600.000000,0,0,0,GUROBI,1,0,0,0
135,2,None,16,20.570922,20.570922,20.570922,25.766116,34.062500,34.062500,0.000003,0.108805,0.166260,0.191520,421,2015,3600.000000,0,0,0,GUROBI,1,0,0,0
136,2,None,16,20.570922,20.570922,20.570922,26.288410,34.000000,34.000000,0.000003,0.123578,0.129446,0.163351,193,1139,3600.000000,0,0,0,GUROBI,1,0,0,0
137,2,None,16,20.570922,20.570922,20.570922,26.118756,34.000000,34.000000,0.000003,0.131207,0.162505,0.185871,250,1546,3600.000000,0,0,0,GUROBI,1,0,0,0
138,2,None,16,20.613090,20.613090,20.613090,26.254173,34.062500,34.062500,0.000003,0.106757,0.127418,0.150550,207,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
139,2,None,16,20.568594,20.568594,20.568594,25.950538,34.062500,34.062500,0.000002,0.091172,0.166556,0.192174,456,2579,3600.000000,0,0,0,GUROBI,1,0,0,0
14,2,None,16,20.470829,20.470829,20.470829,25.875312,33.875000,33.875000,0.000002,0.084784,0.090542,0.120934,158,1013,3600.000000,0,0,0,GUROBI,1,0,0,0
140,2,None,16,20.508422,20.508422,20.508422,26.071025,33.937500,33.937500,0.000002,0.127227,0.227653,0.241550,564,2795,3600.000000,0,0,0,GUROBI,1,0,0,0
141,2,None,16,20.458610,20.458610,20.458610,26.801240,33.875000,33.875000,0.000003,0.179753,0.214767,0.245208,298,1968,3600.000000,0,0,0,GUROBI,1,0,0,0
142,2,None,16,20.570922,20.570922,20.570922,25.604128,34.000000,34.000000,0.000001,0.088599,0.186659,0.211192,628,2990,3600.000000,0,0,0,GUROBI,1,0,0,0
143,2,None,16,20.533329,20.533329,20.533329,25.533659,33.875000,33.875000,0.000002,0.085137,0.108744,0.140608,274,1463,3600.000000,0,0,0,GUROBI,1,0,0,0
144,2,None,16,20.620015,20.620015,20.620015,25.668340,34.000000,34.000000,0.000002,0.107342,0.158158,0.182710,383,1936,3600.000000,0,0,0,GUROBI,1,0,0,0
145,2,None,16,20.641066,20.641066,20.641066,26.154550,34.125000,34.125000,0.000003,0.115038,0.176507,0.197939,462,2269,3600.000000,0,0,0,GUROBI,1,0,0,0
146,2,None,16,20.656081,20.656081,20.656081,26.083909,34.062500,34.062500,0.000004,0.125574,0.183225,0.184119,338,1595,3600.000000,0,0,0,GUROBI,1,0,0,0
147,2,None,16,20.533329,20.533329,20.533329,26.282532,33.937500,33.937500,0.000004,0.110081,0.147936,0.174798,356,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
148,2,None,16,20.570922,20.570922,20.570922,26.443141,34.062500,34.062500,0.000003,0.129672,0.171165,0.182694,289,1603,3600.000000,0,0,0,GUROBI,1,0,0,0
149,2,None,16,20.620734,20.620734,20.620734,25.867512,34.000000,34.000000,0.000003,0.111119,0.176298,0.194989,399,1979,3600.000000,0,0,0,GUROBI,1,0,0,0
15,2,None,16,20.570922,20.570922,20.570922,26.098528,34.000000,34.000000,0.000002,0.113862,0.201934,0.202302,484,2415,3600.000000,0,0,0,GUROBI,1,0,0,0
150,2,None,16,20.591253,20.591253,20.591253,25.835528,34.000000,34.000000,0.000003,0.118114,0.217511,0.220436,504,2491,3600.000000,0,0,0,GUROBI,1,0,0,0
151,2,None,16,20.508422,20.508422,20.508422,25.393673,33.937500,33.937500,0.000004,0.073734,0.155273,0.162750,422,2133,3600.000000,0,0,0,GUROBI,1,0,0,0
152,2,None,16,20.568594,20.568594,20.568594,26.417629,34.000000,34.000000,0.000003,0.110032,0.226052,0.233950,550,2874,3600.000000,0,0,0,GUROBI,1,0,0,0
153,2,None,16,20.470829,20.470829,20.470829,25.406997,33.875000,33.875000,0.000001,0.074452,0.145433,0.150507,409,2022,3600.000000,0,0,0,GUROBI,1,0,0,0
154,2,None,16,20.533329,20.533329,20.533329,26.133377,33.937500,33.937500,0.000002,0.142417,0.244380,0.255966,557,2731,3600.000000,0,0,0,GUROBI,1,0,0,0
155,2,None,16,20.608514,20.608514,20.608514,26.020121,34.062500,34.062500,0.000002,0.090156,0.176133,0.188007,512,2426,3600.000000,0,0,0,GUROBI,1,0,0,0
156,2,None,16,20.568594,20.568594,20.568594,26.357436,34.000000,34.000000,0.000001,0.096006,0.166914,0.180373,424,2076,3600.000000,0,0,0,GUROBI,1,0,0,0
157,2,None,16,20.551411,20.551411,20.551411,26.264428,34.000000,34.000000,0.000001,0.104220,0.118602,0.142642,197,1106,3600.000000,0,0,0,GUROBI,1,0,0,0
158,2,None,16,20.633422,20.633422,20.633422,25.604250,34.062500,34.062500,0.000002,0.084330,0.111266,0.144125,321,1673,3600.000000,0,0,0,GUROBI,1,0,0,0
159,2,None,16,20.521110,20.521110,20.521110,25.812744,33.937500,33.937500,0.000034,0.117952,0.178104,0.181907,278,1607,3600.000000,0,0,0,GUROBI,1,0,0,0
16,2,None,16,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.146144,0.151897,0.185599,187,1198,3600.000000,0,0,0,GUROBI,1,0,0,0
160,2,None,16,20.683234,20.683234,20.683234,25.903041,34.125000,34.125000,0.000004,0.102113,0.129079,0.162607,313,1622,3600.000000,0,0,0,GUROBI,1,0,0,0
161,2,None,16,20.570922,20.570922,20.570922,26.120505,33.937500,33.937500,0.000003,0.150635,0.241472,0.244575,498,2393,3600.000000,0,0,0,GUROBI,1,0,0,0
162,2,None,16,20.570922,20.570922,20.570922,26.429809,34.000000,34.000000,0.000003,0.151481,0.229078,0.231354,411,2189,3600.000000,0,0,0,GUROBI,1,0,0,0
