instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141479,0.182366,0.194153,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,16,20.984434,20.984434,20.984434,25.934148,34.500000,34.500000,0.000001,0.114933,0.152582,0.159135,210,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,16,20.859355,20.859355,20.859355,25.904591,35.000000,35.000000,0.000003,0.104783,0.172586,0.202430,491,2380,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,16,20.670372,20.670372,20.670372,25.329357,34.000000,34.000000,0.000001,0.125960,0.219352,0.225382,575,2632,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,16,20.570922,20.570922,20.570922,25.833211,34.000000,34.000000,0.000003,0.102587,0.141058,0.171598,316,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,16,20.570922,20.570922,20.570922,25.757360,34.000000,34.000000,0.000003,0.071142,0.116645,0.146800,397,2015,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,16,21.034315,21.034315,21.034315,25.867509,34.500000,34.500000,0.000002,0.084357,0.125027,0.131918,233,1312,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,16,20.589544,20.589544,20.589544,25.981587,33.500000,33.500000,0.000003,0.091147,0.107633,0.131115,234,1197,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,16,21.570922,21.570922,21.570922,26.855553,35.000000,35.000000,0.000003,0.115055,0.135356,0.155826,216,1162,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,16,20.570922,20.570922,20.570922,25.600334,34.000000,34.000000,0.000002,0.099760,0.170543,0.180340,385,2127,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,16,21.070922,21.070922,21.070922,26.193461,34.500000,34.500000,0.000003,0.097539,0.112351,0.139071,234,1232,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,16,19.570922,19.570922,19.570922,25.106989,33.000000,33.000000,0.000004,0.122095,0.150465,0.174258,308,1507,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,16,21.070922,21.070922,21.070922,26.371816,34.500000,34.500000,0.000004,0.147472,0.202116,0.211299,309,1902,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,16,20.408269,20.408269,20.408269,25.702405,34.000000,34.000000,0.000003,0.098330,0.173607,0.176301,354,1729,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,16,20.670372,20.670372,20.670372,25.455511,34.000000,34.000000,0.000001,0.080408,0.152941,0.161014,418,2051,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,16,19.763965,19.763965,19.763965,24.638330,33.000000,33.000000,0.000002,0.105150,0.120236,0.141487,192,1078,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,16,20.409089,20.409089,20.409089,25.797459,34.000000,34.000000,0.000002,0.129758,0.203548,0.215894,399,2136,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,16,21.070922,21.070922,21.070922,26.312665,34.500000,34.500000,0.000002,0.119657,0.154931,0.175278,308,1559,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,16,20.524059,20.524059,20.524059,24.858123,34.000000,34.000000,0.000002,0.071414,0.146273,0.147821,422,1958,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,16,20.589544,20.589544,20.589544,26.399665,34.000000,34.000000,0.000002,0.108714,0.135458,0.151687,268,1318,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,16,21.070922,21.070922,21.070922,26.497559,34.500000,34.500000,0.000004,0.102255,0.146183,0.185037,432,2148,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,16,20.559083,20.559083,20.559083,25.414724,34.000000,34.000000,0.000002,0.112021,0.146338,0.172325,295,1598,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,16,20.070922,20.070922,20.070922,25.093413,34.000000,34.000000,0.000002,0.089802,0.141670,0.149434,293,1585,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,16,20.722160,20.722160,20.722160,25.907400,34.000000,34.000000,0.000003,0.142857,0.166692,0.189285,244,1438,3600.000000,0,0,0,GUROBI,1,0,0,0
12,4,None,16,20.172424,20.172424,20.172424,25.257219,33.500000,33.500000,0.000002,0.104966,0.212750,0.220830,537,2846,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,16,20.853041,20.853041,20.853041,26.751890,34.500000,34.500000,0.000002,0.122377,0.168041,0.187827,354,1648,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,16,20.559083,20.559083,20.559083,25.315719,34.000000,34.000000,0.000003,0.102384,0.114237,0.139158,198,1114,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,16,20.559083,20.559083,20.559083,26.122231,34.000000,34.000000,0.000002,0.167610,0.205959,0.212450,212,1395,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,16,20.070922,20.070922,20.070922,25.279113,33.500000,33.500000,0.000003,0.098278,0.145763,0.154994,289,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
124,4,None,16,20.722160,20.722160,20.722160,25.972738,34.000000,34.000000,0.000004,0.129389,0.211283,0.229224,465,2483,3600.000000,0,0,0,GUROBI,1,0,0,0
125,4,None,16,20.689603,20.689603,20.689603,25.318203,34.000000,34.000000,0.000003,0.103405,0.162374,0.165567,352,1678,3600.000000,0,0,0,GUROBI,1,0,0,0
126,4,None,16,20.570922,20.570922,20.570922,25.472051,34.500000,34.500000,0.000004,0.104160,0.208189,0.214943,536,2626,3600.000000,0,0,0,GUROBI,1,0,0,0
127,4,None,16,20.551632,20.551632,20.551632,25.741030,34.000000,34.000000,0.000004,0.089880,0.166073,0.178968,489,2311,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,16,20.559083,20.559083,20.559083,25.315719,34.000000,34.000000,0.000002,0.104952,0.168916,0.171790,334,1717,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,16,20.570922,20.570922,20.570922,25.954744,34.000000,34.000000,0.000001,0.103712,0.163698,0.183099,402,2042,3600.000000,0,0,0,GUROBI,1,0,0,0
13,4,None,16,20.686354,20.686354,20.686354,25.819700,34.000000,34.000000,0.000001,0.120442,0.177779,0.182934,325,1801,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,16,20.263965,20.263965,20.263965,26.145298,33.500000,33.500000,0.000004,0.194956,0.302702,0.307493,537,2892,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,16,20.070922,20.070922,20.070922,25.883902,33.500000,33.500000,0.000002,0.113058,0.185108,0.189041,348,1989,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,16,21.570922,21.570922,21.570922,26.883867,35.000000,35.000000,0.000003,0.151841,0.163929,0.191546,203,1307,3600.000000,0,0,0,GUROBI,1,0,0,0
133,4,None,16,20.222160,20.222160,20.222160,25.715268,33.500000,33.500000,0.000002,0.170042,0.185906,0.202934,160,1185,3600.000000,0,0,0,GUROBI,1,0,0,0
134,4,None,16,20.570922,20.570922,20.570922,26.666101,34.500000,34.500000,0.000003,0.102112,0.132318,0.155083,249,1515,3600.000000,0,0,0,GUROBI,1,0,0,0
135,4,None,16,20.589544,20.589544,20.589544,27.013454,34.000000,34.000000,0.000001,0.169695,0.180887,0.216206,206,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
136,4,None,16,19.608348,19.608348,19.608348,24.735710,33.000000,33.000000,0.000001,0.151589,0.259358,0.265155,553,2678,3600.000000,0,0,0,GUROBI,1,0,0,0
137,4,None,16,20.517771,20.517771,20.517771,26.120127,33.500000,33.500000,0.000003,0.174252,0.203580,0.223767,251,1487,3600.000000,0,0,0,GUROBI,1,0,0,0
138,4,None,16,20.017771,20.017771,20.017771,25.108243,32.500000,32.500000,0.000001,0.157028,0.271084,0.273107,519,2720,3600.000000,0,0,0,GUROBI,1,0,0,0
139,4,None,16,19.908269,19.908269,19.908269,25.990858,33.500000,33.500000,0.000002,0.138253,0.173755,0.200678,348,1760,3600.000000,0,0,0,GUROBI,1,0,0,0
14,4,None,16,20.551632,20.551632,20.551632,25.204196,34.000000,34.000000,0.000003,0.082902,0.179708,0.187955,554,2578,3600.000000,0,0,0,GUROBI,1,0,0,0
140,4,None,16,20.546550,20.546550,20.546550,25.511625,34.000000,34.000000,0.000002,0.077283,0.159844,0.161881,440,1977,3600.000000,0,0,0,GUROBI,1,0,0,0
141,4,None,16,20.722160,20.722160,20.722160,26.041348,34.000000,34.000000,0.000003,0.168094,0.194768,0.208675,213,1337,3600.000000,0,0,0,GUROBI,1,0,0,0
142,4,None,16,20.570922,20.570922,20.570922,25.978371,33.500000,33.500000,0.000003,0.130897,0.176954,0.180094,226,1335,3600.000000,0,0,0,GUROBI,1,0,0,0
143,4,None,16,20.409089,20.409089,20.409089,25.563065,34.000000,34.000000,0.000003,0.112783,0.141234,0.160362,211,1284,3600.000000,0,0,0,GUROBI,1,0,0,0
144,4,None,16,20.069559,20.069559,20.069559,25.161523,33.000000,33.000000,0.000004,0.117930,0.134598,0.150667,157,1028,3600.000000,0,0,0,GUROBI,1,0,0,0
145,4,None,16,21.270160,21.270160,21.270160,26.516063,35.000000,35.000000,0.000003,0.121698,0.183155,0.199318,434,2138,3600.000000,0,0,0,GUROBI,1,0,0,0
146,4,None,16,20.570922,20.570922,20.570922,25.840517,34.000000,34.000000,0.000003,0.113099,0.226791,0.231809,631,2891,3600.000000,0,0,0,GUROBI,1,0,0,0
147,4,None,16,20.570922,20.570922,20.570922,25.586403,34.000000,34.000000,0.000002,0.070991,0.104274,0.115956,223,1159,3600.000000,0,0,0,GUROBI,1,0,0,0
